product,flow,value
Combustible renewables and waste,Industry,11.135916739726028
Combustible renewables and waste,Residential,10.44480819178082
Oil Products,Industry,7.653383534246575
Oil Products,Transport,12.113497753424658
Oil Products,Residential,1.5402639452054794
Oil Products,Other,0.2700050684931507
Electricity,Industry,1.4300127123287671
Electricity,Residential,2.2883657534246575
Hydro,Electricity output in GWh,744.0
Combustible renewables and waste,Electricity output in GWh,82.0
Oil Products,Electricity output in GWh,2048.0
Hydro,Production,1.2849389589041096
Combustible renewables and waste,Production,25.946734
"Crude, NGL and feedstocks",Imports,32.437258219178084
Combustible renewables and waste,Total Consumption,21.580724931506847
Oil Products,Imports,8.473058273972603
Oil Products,Exports,-0.045365671232876714
Oil Products,Total Consumption,21.577130219178084
Electricity,Total Consumption,3.7183784657534247
Electricity,Production,18.3048977260274
Hydro,Electricity,-1.2849389589041096
Combustible renewables and waste,Electricity,-1.1442431232876713
Oil Products,Electricity,-15.875715643835616
"Crude, NGL and feedstocks",Oil Products,-32.17436224657534
All products,Heat and Waste,15.96929865753425
All products,Industry,20.21929290410959
All products,Transport,12.113477671232877
All products,Residential,14.273437890410959
All products,Other,0.2700050684931507
All products,Total Consumption,46.876233616438356
All primary,Production,27.23167295890411
All primary,Imports,32.437258219178084
All primary,Total Consumption,21.580724931506847
All primary,Oil Products,-32.17436224657534
All primary,Electricity,-18.3048977260274
Oil Products,Production,30.59124290410959
All products,Hydrocarbon Heat and Waste,1.5831193424657535
All products,Electricity Heat and Waste,14.386179315068496
