product,flow,value
Coal and coal products,Industry,48.94941868493151
Coal and coal products,Transport,0.2223701095890411
Coal and coal products,Residential,10.673544356164385
Coal and coal products,Commercial,0.29259753424657536
Coal and coal products,Other,0.11703901369863014
Gas,Industry,224.563807890411
Combustible renewables and waste,Industry,3.866243643835616
Combustible renewables and waste,Transport,3.594150027397261
Gas,Residential,570.073619890411
Combustible renewables and waste,Residential,5.3629493150684935
Gas,Commercial,124.40891701369863
Combustible renewables and waste,Commercial,1.6506557534246573
Gas,Other,44.26360071232877
Geothermal,Other,0.015824767123287672
Solar/Wind/Other,Other,0.7284614246575343
Combustible renewables and waste,Other,1.5101406575342464
Oil Products,Industry,114.22722569863015
Oil Products,Transport,859.6531621917808
Oil Products,Residential,60.76969635616439
Oil Products,Commercial,16.535716876712332
Oil Products,Other,213.6505825753425
Electricity,Industry,198.4332615890411
Electricity,Transport,6.911728109589041
Electricity,Residential,215.372349369863
Electricity,Commercial,168.59297216438355
Electricity,Other,6.9238175890410965
Heat,Industry,16.24231605479452
Heat,Residential,1.0425669863013698
Heat,Commercial,7.70800709589041
Coal and coal products,Electricity output in GWh,150480.0
Gas,Electricity output in GWh,140828.0
Nuclear,Electricity output in GWh,75451.0
Hydro,Electricity output in GWh,4593.0
Solar/Wind/Other,Electricity output in GWh,4236.0
Combustible renewables and waste,Electricity output in GWh,11667.0
Oil Products,Electricity output in GWh,6174.0
Coal and coal products,Production,218.39439791780822
"Crude, NGL and feedstocks",Production,1606.773192219178
Gas,Production,1445.6655357260272
Nuclear,Production,394.875896
Hydro,Production,7.932425589041096
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,8.044323561643836
Combustible renewables and waste,Production,71.86036791780822
Coal and coal products,Imports,636.6187136164383
"Crude, NGL and feedstocks",Imports,1234.3497087671233
Gas,Imports,379.1331445479452
Combustible renewables and waste,Imports,9.346392630136986
Coal and coal products,Exports,-8.961276438356165
"Crude, NGL and feedstocks",Exports,-1048.7249494246576
Gas,Exports,-187.355442630137
Combustible renewables and waste,Exports,-1.8886899726027397
Coal and coal products,Total Consumption,60.25494961643835
Gas,Total Consumption,963.3099254246576
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,0.7284614246575343
Combustible renewables and waste,Total Consumption,15.984139397260275
Oil Products,Imports,547.8081123013699
Electricity,Imports,17.75771824657534
Oil Products,Exports,-586.0417537808219
Electricity,Exports,-4.775344383561644
Oil Products,Total Consumption,1264.8363836986302
Electricity,Total Consumption,596.2341288219178
Electricity,Production,1685.9102419178084
Coal and coal products,Electricity,-703.7914160000001
Gas,Electricity,-483.8151840000001
Nuclear,Electricity,-394.875896
Hydro,Electricity,-7.932425589041096
Solar/Wind/Other,Electricity,-7.315862136986301
Combustible renewables and waste,Electricity,-63.33342912328768
Oil Products,Electricity,-24.846029068493152
"Crude, NGL and feedstocks",Oil Products,-1732.158164
All products,Heat and Waste,1089.618979260274
All products,Industry,606.2822735616438
All products,Transport,870.3813903561644
All products,Residential,863.2947262739726
All products,Commercial,319.1888664383562
All products,Other,267.2094265753425
All products,Total Consumption,2901.363813150685
All primary,Production,3753.56196369863
All primary,Imports,2259.4479595616435
All primary,Exports,-1246.9303584657537
All primary,Total Consumption,1040.293300630137
All primary,Oil Products,-1732.158164
All primary,Electricity,-1685.9102419178084
Oil Products,Production,1696.4908860547944
All products,Hydrocarbon Heat and Waste,35.66727794520557
All products,Electricity Heat and Waste,1053.9517013150685
