product,flow,value
Combustible renewables and waste,Industry,2.480291260273973
Combustible renewables and waste,Residential,22.631947342465754
Oil Products,Industry,1.23559701369863
Oil Products,Transport,1.1846484931506849
Oil Products,Residential,0.10671676712328766
Oil Products,Other,0.041529972602739725
Electricity,Industry,0.08117221917808219
Electricity,Residential,0.10016997260273973
Hydro,Electricity output in GWh,126.0
Combustible renewables and waste,Electricity output in GWh,12.0
Oil Products,Electricity output in GWh,13.0
Hydro,Production,0.2176106301369863
Combustible renewables and waste,Production,30.304529452054798
Combustible renewables and waste,Total Consumption,25.112258684931508
Oil Products,Imports,2.940675506849315
Oil Products,Total Consumption,2.5685123287671234
Electricity,Total Consumption,0.1813421917808219
Electricity,Production,0.33952961643835616
Hydro,Electricity,-0.2176106301369863
Combustible renewables and waste,Electricity,-0.038838958904109586
Oil Products,Electricity,-0.08308002739726027
All products,Heat and Waste,0.14091673972602742
All products,Industry,3.797060493150685
All products,Transport,1.1846484931506849
All products,Residential,22.83885416438356
All products,Other,0.041529972602739725
All products,Total Consumption,27.862113205479453
All primary,Production,30.522140082191783
All primary,Total Consumption,25.112258684931508
All primary,Electricity,-0.33952961643835616
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,0.14091673972602742
