product,flow,value
Gas,Industry,4.912525835616439
Combustible renewables and waste,Industry,3.8038884383561644
Gas,Residential,0.016828876712328765
Combustible renewables and waste,Residential,11.026609369863014
Oil Products,Industry,0.9911565753424656
Oil Products,Transport,18.044813260273973
Oil Products,Residential,4.742590328767124
Oil Products,Other,0.15963334246575342
Electricity,Industry,1.5647240547945205
Electricity,Residential,1.4800976986301368
Electricity,Commercial,0.7495477260273973
Electricity,Other,0.10535117808219178
Gas,Electricity output in GWh,1052.0
Hydro,Electricity output in GWh,1502.0
Combustible renewables and waste,Electricity output in GWh,43.0
Oil Products,Electricity output in GWh,54.0
"Crude, NGL and feedstocks",Production,28.038816410958905
Gas,Production,57.11650468493151
Hydro,Production,2.5940568767123287
Combustible renewables and waste,Production,15.638062986301371
"Crude, NGL and feedstocks",Exports,-1.3094392328767124
Gas,Exports,-40.61426482191781
Gas,Total Consumption,4.9293547123287675
Combustible renewables and waste,Total Consumption,14.830497808219178
Oil Products,Imports,2.5961253424657538
Electricity,Imports,0.027633095890410957
Oil Products,Exports,-3.8405585205479453
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,23.938193506849313
Electricity,Total Consumption,3.8997206575342465
Electricity,Production,9.530887726027398
Gas,Electricity,-6.11442493150685
Hydro,Electricity,-2.5940568767123287
Combustible renewables and waste,Electricity,-0.4901058904109589
Oil Products,Electricity,-0.3323000273972603
"Crude, NGL and feedstocks",Oil Products,-29.82631221917808
All products,Heat and Waste,9.910481315068491
All products,Industry,11.272314986301367
All products,Transport,18.04479317808219
All products,Residential,17.266126273972603
All products,Commercial,0.7495477260273973
All products,Other,0.2649845205479452
All products,Total Consumption,47.5977666849315
All primary,Production,103.38744095890411
All primary,Exports,-41.92370405479452
All primary,Total Consumption,19.759852520547945
All primary,Oil Products,-29.82631221917808
All primary,Electricity,-9.530887726027398
Oil Products,Production,25.52109194520548
All products,Hydrocarbon Heat and Waste,4.305220273972601
All products,Electricity Heat and Waste,5.60526104109589
