product,flow,value
Combustible renewables and waste,Industry,3.3344069589041094
Combustible renewables and waste,Residential,19.127383972602743
Oil Products,Industry,2.7980718630136985
Oil Products,Transport,3.869798191780822
Oil Products,Residential,0.9605111506849315
Oil Products,Commercial,0.4954879178082191
Oil Products,Other,0.3115350410958904
Electricity,Industry,0.5267558904109589
Electricity,Residential,0.4594002191780822
Electricity,Other,0.06390153424657534
Hydro,Electricity output in GWh,469.0
Oil Products,Electricity output in GWh,219.0
Hydro,Production,0.8099951232876713
Combustible renewables and waste,Production,22.691470958904112
"Crude, NGL and feedstocks",Imports,9.44401216438356
Combustible renewables and waste,Total Consumption,22.46177084931507
Oil Products,Imports,1.9358831232876714
Electricity,Imports,0.01727068493150685
Oil Products,Exports,-0.15425131506849316
Electricity,Exports,-0.03281430136986301
Oil Products,Total Consumption,8.435404164383561
Electricity,Total Consumption,1.0500576438356164
Electricity,Production,2.208860356164384
Hydro,Electricity,-0.8099951232876713
Oil Products,Electricity,-1.3988652328767124
"Crude, NGL and feedstocks",Oil Products,-9.403566630136986
All products,Heat and Waste,1.4159752602739726
All products,Industry,6.659234712328766
All products,Transport,3.869818273972603
All products,Residential,20.547295342465752
All products,Commercial,0.49546783561643837
All products,Other,0.3754365753424657
All products,Total Consumption,31.947232657534247
All primary,Production,23.501466082191783
All primary,Imports,9.44401216438356
All primary,Total Consumption,22.46177084931507
All primary,Oil Products,-9.403566630136986
All primary,Electricity,-2.208860356164384
Oil Products,Production,9.130850465753424
All products,Hydrocarbon Heat and Waste,0.27271616438356183
All products,Electricity Heat and Waste,1.1432590958904107
