product,flow,value
Coal and coal products,Industry,2.2890485479452054
Coal and coal products,Residential,6.089543095890411
Gas,Industry,0.2736198630136986
Gas,Residential,1.9127082739726027
Combustible renewables and waste,Residential,4.848383315068493
Oil Products,Industry,58.54716002739726
Oil Products,Transport,67.53426216438356
Oil Products,Other,143.12642345205478
Electricity,Industry,19.104831671232876
Electricity,Transport,3.5007678356164385
Electricity,Residential,12.619689479452056
Electricity,Commercial,14.414113643835615
Electricity,Other,0.4594002191780822
Nuclear,Electricity output in GWh,6310.0
Hydro,Electricity output in GWh,27903.0
Oil Products,Electricity output in GWh,2604.0
Nuclear,Production,33.02363813698631
Hydro,Production,48.19039216438356
Combustible renewables and waste,Production,4.742871479452055
Coal and coal products,Imports,4.8260920821917805
"Crude, NGL and feedstocks",Imports,128.25256819178082
Gas,Imports,2.9808198082191786
Combustible renewables and waste,Imports,0.10551183561643836
Coal and coal products,Exports,-0.43056219178082195
Coal and coal products,Total Consumption,8.378611726027398
Gas,Total Consumption,2.1863080547945204
Combustible renewables and waste,Total Consumption,4.848383315068493
Oil Products,Imports,177.76836493150685
Electricity,Imports,12.120566684931507
Oil Products,Exports,-4.544158191780822
Electricity,Exports,-18.161852273972602
Oil Products,Total Consumption,269.20784564383564
Electricity,Total Consumption,50.09880284931507
Electricity,Production,89.97727624657534
Nuclear,Electricity,-33.02363813698631
Hydro,Electricity,-48.19039216438356
Oil Products,Electricity,-8.76324594520548
"Crude, NGL and feedstocks",Oil Products,-128.27331309589042
All products,Heat and Waste,35.96457471232877
All products,Industry,80.21466010958905
All products,Transport,71.03505008219177
All products,Residential,25.470324164383563
All products,Commercial,14.414113643835615
All products,Other,143.58584375342465
All products,Total Consumption,334.7199515890411
All primary,Production,85.95690178082191
All primary,Imports,136.1649919178082
All primary,Exports,-0.43056219178082195
All primary,Total Consumption,15.41330309589041
All primary,Oil Products,-128.27331309589042
All primary,Electricity,-89.97727624657534
Oil Products,Production,123.75220926027397
All products,Hydrocarbon Heat and Waste,4.521103835616444
All products,Electricity Heat and Waste,31.443470876712325
