country,flow,value
Argentina,Industry,137.20571134246575
Argentina,Transport,56.9102204109589
Argentina,Residential,151.23292147945207
Argentina,Commercial,20.859754164383563
Argentina,Other,32.70971331506849
Argentina,Electricity output in GWh,62528.0
Argentina,Production,781.4211365479453
Argentina,Imports,28.596880438356163
Argentina,Exports,-45.20268416438356
Argentina,Total Consumption,398.91832071232875
Argentina,Electricity,-251.40419942465755
Austria,Industry,47.18702561643836
Austria,Transport,3.9022309315068493
Austria,Residential,23.218688739726026
Austria,Commercial,14.022028931506847
Austria,Other,6.034156410958904
Austria,Electricity output in GWh,9898.0
Austria,Production,31.892327945205476
Austria,Imports,163.82515860273975
Austria,Exports,-45.44220446575343
Austria,Total Consumption,94.36413063013698
Austria,Electricity,-39.079623890410964
Belgium,Industry,97.52793936986302
Belgium,Residential,65.82681397260274
Belgium,Commercial,27.412231945205477
Belgium,Other,21.64693591780822
Belgium,Electricity output in GWh,25386.0
Belgium,Imports,299.12938761643835
Belgium,Total Consumption,212.41392120547945
Belgium,Electricity,-86.22736873972602
Bolivia,Industry,9.027507506849316
Bolivia,Transport,4.2824269863013695
Bolivia,Residential,0.44106517808219176
Bolivia,Commercial,0.3707172602739726
Bolivia,Electricity output in GWh,3252.0
Bolivia,Production,236.08100512328767
Bolivia,Exports,-199.80959460273974
Bolivia,Total Consumption,14.121716931506851
Bolivia,Electricity,-15.649449589041096
Brazil,Industry,153.01485452054794
Brazil,Transport,42.79800235616438
Brazil,Residential,4.191796054794521
Brazil,Commercial,6.305185671232876
Brazil,Other,14.893355068493152
Brazil,Electricity output in GWh,15696.0
Brazil,Production,183.10062865753426
Brazil,Imports,172.83107775342467
Brazil,Total Consumption,221.20319367123287
Brazil,Electricity,-60.70153739726028
Andean,Industry,188.1978504109589
Andean,Transport,11.74292106849315
Andean,Residential,48.47351090410959
Andean,Commercial,12.457606109589042
Andean,Other,0.4402016438356165
Andean,Electricity output in GWh,37613.0
Andean,Production,932.0645252054796
Andean,Imports,1.915298876712329
Andean,Exports,-201.30280597260273
Andean,Total Consumption,261.3120901369863
Andean,Electricity,-186.40856728767122
Canada,Industry,455.74134424657535
Canada,Transport,83.1805186849315
Canada,Residential,294.4680498356164
Canada,Commercial,206.99602701369864
Canada,Other,76.7018429589041
Canada,Electricity output in GWh,40700.0
Canada,Production,3039.6595657808216
Canada,Imports,216.78870619178082
Canada,Exports,-1772.2214136438358
Canada,Total Consumption,1117.0878028219179
Canada,Electricity,-173.92294652054795
Chile,Industry,4.543093835616438
Chile,Transport,0.4565887123287672
Chile,Residential,7.768615150684932
Chile,Commercial,2.3835352602739728
Chile,Other,30.967904493150687
Chile,Electricity output in GWh,4630.0
Chile,Production,21.722465041095894
Chile,Imports,46.942324109589045
Chile,Total Consumption,46.11975753424658
Chile,Electricity,-18.438243479452055
China,Industry,320.5221432328767
China,Transport,4.566409260273972
China,Residential,240.90763942465753
China,Commercial,119.2581762191781
China,Other,155.52958673972603
China,Electricity output in GWh,40855.0
China,Production,1163.3223501643836
China,Imports,112.57536501369863
China,Exports,-43.68356676712329
China,Total Consumption,840.7839347945205
China,Electricity,-175.7730786849315
Colombia,Industry,32.408038630136986
Colombia,Transport,6.48168805479452
Colombia,Residential,20.725966602739728
Colombia,Commercial,3.657529424657534
Colombia,Electricity output in GWh,6591.0
Colombia,Production,123.11421810958905
Colombia,Exports,-1.4932113698630138
Colombia,Total Consumption,63.273222712328774
Colombia,Electricity,-30.825039780821918
Croatia,Industry,11.125353506849315
Croatia,Residential,10.2087018630137
Croatia,Commercial,2.364979315068493
Croatia,Other,8.620963616438358
Croatia,Electricity output in GWh,3064.0
Croatia,Production,47.42913652054795
Croatia,Imports,17.303218082191783
Croatia,Exports,-12.327694410958904
Croatia,Total Consumption,32.319998301369864
Croatia,Electricity,-15.92738712328767
Southern Cone,Industry,295.7674881369863
Southern Cone,Transport,100.16481147945204
Southern Cone,Residential,163.51657564383564
Southern Cone,Commercial,29.813459616438358
Southern Cone,Other,78.57097287671232
Southern Cone,Electricity output in GWh,82856.0
Southern Cone,Production,986.2442302465753
Southern Cone,Imports,250.27132282191783
Southern Cone,Exports,-45.20268416438356
Southern Cone,Total Consumption,667.8333278356165
Southern Cone,Electricity,-330.55390090410964
Cuba,Industry,8.091014657534247
Cuba,Residential,0.9749100821917808
Cuba,Other,0.3206523561643836
Cuba,Electricity output in GWh,2493.0
Cuba,Production,19.699284630136987
Cuba,Total Consumption,9.386577095890411
Cuba,Electricity,-10.758953917808219
Denmark,Industry,14.390577315068493
Denmark,Residential,12.571532383561646
Denmark,Commercial,4.5724540000000005
Denmark,Other,1.1509907397260273
Denmark,Electricity output in GWh,7037.0
Denmark,Production,165.98341183561644
Denmark,Exports,-81.29717057534246
Denmark,Total Consumption,32.68553435616438
Denmark,Electricity,-32.38432156164383
Dominican Republic,Electricity output in GWh,2175.0
Dominican Republic,Imports,9.386577095890411
Dominican Republic,Electricity,-9.38655701369863
Ecuador,Electricity output in GWh,1183.0
Ecuador,Production,13.153273315068494
Ecuador,Electricity,-7.797091698630137
Finland,Industry,16.129795534246576
Finland,Transport,0.3102899452054795
Finland,Residential,0.750933397260274
Finland,Commercial,0.5800339452054795
Finland,Other,4.409748082191781
Finland,Electricity output in GWh,10557.0
Finland,Imports,74.73260331506849
Finland,Total Consumption,22.180780821917807
Finland,Electricity,-38.96742468493151
France,Industry,179.53158136986303
France,Transport,1.2429069315068493
France,Residential,259.79945928767125
France,Commercial,103.92158709589042
France,Other,98.03029539726026
France,Electricity output in GWh,21987.0
France,Production,18.378257972602743
France,Imports,761.0775348767123
France,Exports,-15.619245972602739
France,Total Consumption,642.5258300821918
France,Electricity,-112.97628589041096
Germany,Industry,357.40724545205484
Germany,Transport,1.7646824383561646
Germany,Residential,565.3518547945206
Germany,Commercial,133.78555342465754
Germany,Other,116.09133506849315
Germany,Electricity output in GWh,77272.0
Germany,Production,262.8834413150685
Germany,Imports,1434.394325260274
Germany,Exports,-194.60834709589042
Germany,Total Consumption,1174.4006510958905
Germany,Electricity,-291.0086312328767
India,Industry,105.35611830136988
India,Transport,18.81930306849315
India,Residential,0.6482129863013698
India,Other,200.35163304109588
India,Electricity output in GWh,95301.0
India,Production,523.3047858356165
India,Imports,193.55921323287671
India,Total Consumption,325.17528747945204
India,Electricity,-298.2956151780822
Israel,Electricity output in GWh,10569.0
Israel,Production,42.47949879452055
Israel,Electricity,-45.32136991780821
Italy,Industry,252.41967553424658
Italy,Transport,9.718013589041096
Italy,Residential,320.0603532328767
Italy,Commercial,141.96288134246575
Italy,Other,18.575906904109587
Italy,Electricity output in GWh,172646.0
Italy,Production,159.59279652054795
Italy,Imports,1215.9359053150686
Italy,Exports,-1.1181965205479452
Italy,Total Consumption,742.7368306027398
Italy,Electricity,-629.4718230410958
Japan,Industry,155.70179153424658
Japan,Residential,186.5648268219178
Japan,Commercial,319.481624630137
Japan,Other,7.698287315068494
Japan,Electricity output in GWh,289046.0
Japan,Production,71.79925780821918
Japan,Imports,1608.0259595068494
Japan,Total Consumption,669.4465102191781
Japan,Electricity,-1070.1864664657535
LAC,Industry,736.0738606027397
LAC,Transport,112.2236455068493
LAC,Residential,229.03910424657536
LAC,Commercial,46.360583178082194
LAC,Other,324.74633186301367
LAC,Electricity output in GWh,254785.0
LAC,Production,3396.545035726027
LAC,Imports,449.2618049863014
LAC,Exports,-604.8807373972602
LAC,Total Consumption,1448.4435253972606
LAC,Electricity,-1024.2173052876715
Mexico,Industry,177.22271169863015
Mexico,Transport,0.3159129589041096
Mexico,Residential,14.964988246575343
Mexico,Commercial,4.089517452054794
Mexico,Other,55.03420230136987
Mexico,Electricity output in GWh,124495.0
Mexico,Production,769.1003504109588
Mexico,Imports,187.68860619178082
Mexico,Exports,-24.632936931506848
Mexico,Total Consumption,251.62731257534247
Mexico,Electricity,-449.5850680273973
Netherlands,Industry,107.96925326027399
Netherlands,Transport,0.041871369863013694
Netherlands,Residential,133.1886906027397
Netherlands,Commercial,87.27393208219179
Netherlands,Other,85.18514315068494
Netherlands,Electricity output in GWh,61013.0
Netherlands,Production,1093.0266862191781
Netherlands,Imports,375.43247857534243
Netherlands,Exports,-800.952955780822
Netherlands,Total Consumption,413.6588904657534
Netherlands,Electricity,-222.67999789041096
North America,Industry,2979.4146371780816
North America,Transport,386.20048956164385
North America,Residential,2524.2472620547946
North America,Commercial,1608.214993178082
North America,Other,331.0713386575343
North America,Electricity output in GWh,1080391.0
North America,Production,12841.270399068495
North America,Imports,2557.229711616438
North America,Exports,-2175.7471313698634
North America,Total Consumption,7829.148720630136
North America,Electricity,-4099.998970493151
Norway,Industry,3.6204175342465756
Norway,Transport,0.8122041643835617
Norway,Residential,0.07163317808219179
Norway,Commercial,0.34137717808219176
Norway,Other,9.045199917808219
Norway,Electricity output in GWh,764.0
Norway,Production,1567.6891904109589
Norway,Exports,-1469.9683415068491
Norway,Total Consumption,13.890831972602738
Norway,Electricity,-2.2415541643835617
Peru,Industry,9.110788356164385
Peru,Transport,0.9209693150684931
Peru,Residential,0.027613013698630135
Peru,Commercial,0.2537585753424657
Peru,Other,0.4402016438356165
Peru,Electricity output in GWh,8224.0
Peru,Production,52.163854630136996
Peru,Total Consumption,10.753330904109589
Peru,Electricity,-32.61866065753425
Portugal,Industry,20.760929698630136
Portugal,Transport,0.23132676712328767
Portugal,Residential,4.420974027397261
Portugal,Commercial,3.380455424657534
Portugal,Other,0.10227860273972603
Portugal,Electricity output in GWh,13124.0
Portugal,Imports,75.50122912328767
Portugal,Total Consumption,28.895944438356164
Portugal,Electricity,-45.04042005479453
Slovenia,Industry,11.009258356164384
Slovenia,Residential,1.7124486575342466
Slovenia,Commercial,0.23261202739726028
Slovenia,Other,2.623919095890411
Slovenia,Electricity output in GWh,453.0
Slovenia,Production,0.051791972602739725
Slovenia,Imports,18.301865315068493
Slovenia,Total Consumption,15.578258219178084
Slovenia,Electricity,-1.7970348493150685
Korea,Industry,94.54711956164384
Korea,Transport,11.554329205479451
Korea,Residential,165.172934739726
Korea,Commercial,66.16084106849316
Korea,Other,0.06558843835616437
Korea,Electricity output in GWh,82360.0
Korea,Production,6.374228246575342
Korea,Imports,600.5810397260275
Korea,Total Consumption,337.50081301369863
Korea,Electricity,-287.7921469041096
Spain,Industry,202.5176580821918
Spain,Transport,1.3685009589041095
Spain,Residential,75.38730284931508
Spain,Commercial,15.377576876712329
Spain,Other,30.243740657534246
Spain,Electricity output in GWh,94799.0
Spain,Production,0.3137440821917808
Spain,Imports,632.492787150685
Spain,Total Consumption,324.89475934246576
Spain,Electricity,-276.376364739726
Sweden,Industry,7.229589041095891
Sweden,Transport,0.46825646575342467
Sweden,Residential,0.8152365753424657
Sweden,Commercial,1.8915617260273974
Sweden,Other,0.46825646575342467
Sweden,Electricity output in GWh,824.0
Sweden,Imports,18.28027695890411
Sweden,Total Consumption,10.872880191780823
Sweden,Electricity,-5.598694164383561
Switzerland,Industry,17.361918328767125
Switzerland,Transport,0.11219920547945204
Switzerland,Residential,18.365726684931506
Switzerland,Commercial,9.721889452054794
Switzerland,Other,3.150012273972603
Switzerland,Electricity output in GWh,742.0
Switzerland,Imports,52.893621397260276
Switzerland,Total Consumption,48.71174594520548
Switzerland,Electricity,-1.8868223287671233
Trinidad & Tobago,Industry,74.88581035616438
Trinidad & Tobago,Residential,2.0840294520547946
Trinidad & Tobago,Other,190.70095504109588
Trinidad & Tobago,Electricity output in GWh,7646.0
Trinidad & Tobago,Production,709.1359298630136
Trinidad & Tobago,Exports,-333.74231032876713
Trinidad & Tobago,Total Consumption,267.67079484931503
Trinidad & Tobago,Electricity,-48.28321205479451
United Kingdom,Industry,207.17815241095892
United Kingdom,Residential,548.2290350410959
United Kingdom,Commercial,117.36575095890412
United Kingdom,Other,45.8521824109589
United Kingdom,Electricity output in GWh,165793.0
United Kingdom,Production,1303.2059414520547
United Kingdom,Imports,525.169578
United Kingdom,Exports,-191.34485035616436
United Kingdom,Total Consumption,918.6251208219178
United Kingdom,Electricity,-552.9059164383561
Uruguay,Industry,1.0038284383561644
Uruguay,Residential,0.3232429589041096
Uruguay,Commercial,0.26498452054794525
Uruguay,Electricity output in GWh,2.0
Uruguay,Imports,1.901040520547945
Uruguay,Total Consumption,1.5920559178082192
Uruguay,Electricity,-0.009920602739726028
USA,Industry,2346.4505812328766
USA,Transport,302.70405791780826
USA,Residential,2214.8142239726026
USA,Commercial,1397.129448712329
USA,Other,199.33529339726027
USA,Electricity output in GWh,915196.0
USA,Production,9032.510482876713
USA,Imports,2152.7523992328765
USA,Exports,-378.89278079452055
USA,Total Consumption,6460.433605232877
USA,Electricity,-3476.4909559452053
Venezuela,Industry,137.65151591780824
Venezuela,Transport,0.057836712328767116
Venezuela,Residential,27.278866109589043
Venezuela,Commercial,8.17560084931507
Venezuela,Electricity output in GWh,18363.0
Venezuela,Production,507.55217402739726
Venezuela,Imports,1.915298876712329
Venezuela,Total Consumption,173.16381958904108
Venezuela,Electricity,-99.51832556164382
World,Industry,9211.608007753424
World,Transport,1535.3549337534246
