product,flow,value
Coal and coal products,Industry,0.7163317808219177
Combustible renewables and waste,Industry,7.492203863013699
Combustible renewables and waste,Residential,5.795419315068493
Combustible renewables and waste,Commercial,0.44694926027397264
Oil Products,Industry,4.826232657534247
Oil Products,Transport,31.082172164383564
Oil Products,Residential,1.038590712328767
Oil Products,Commercial,0.8166222465753424
Oil Products,Other,1.971087205479452
Electricity,Industry,3.138083452054795
Electricity,Residential,5.847853917808219
Electricity,Commercial,5.343549917808219
Electricity,Other,0.6493777534246575
Hydro,Electricity output in GWh,7135.0
Geothermal,Electricity output in GWh,1280.0
Solar/Wind/Other,Electricity output in GWh,416.0
Combustible renewables and waste,Electricity output in GWh,139.0
Oil Products,Electricity output in GWh,863.0
Hydro,Production,12.322633698630137
Geothermal,Production,20.64373002739726
Solar/Wind/Other,Production,0.718460493150685
Combustible renewables and waste,Production,14.744164465753425
Coal and coal products,Imports,1.2881521095890414
"Crude, NGL and feedstocks",Imports,3.579429780821918
Coal and coal products,Total Consumption,0.7163317808219177
Combustible renewables and waste,Total Consumption,13.734592520547945
Oil Products,Imports,44.850904410958904
Electricity,Imports,0.4887603835616439
Oil Products,Exports,-0.35306501369863014
Electricity,Exports,-0.5526619178082192
Oil Products,Total Consumption,39.734704986301374
Electricity,Total Consumption,14.978865041095892
Electricity,Production,38.646430931506856
Hydro,Electricity,-12.322633698630137
Geothermal,Electricity,-20.64373002739726
Solar/Wind/Other,Electricity,-0.718460493150685
Combustible renewables and waste,Electricity,-0.9624792054794521
Oil Products,Electricity,-3.999127506849315
"Crude, NGL and feedstocks",Oil Products,-3.073860602739726
All products,Heat and Waste,23.503956273972612
All products,Industry,16.172851753424656
All products,Transport,31.082172164383564
All products,Residential,12.681863945205482
All products,Commercial,6.607121424657535
All products,Other,2.620444876712329
All products,Total Consumption,69.16449432876713
All primary,Production,48.42898868493151
All primary,Imports,4.86758189041096
All primary,Total Consumption,14.450924301369863
All primary,Oil Products,-3.073860602739726
All primary,Electricity,-38.646430931506856
Oil Products,Production,3.0647633698630137
All products,Hydrocarbon Heat and Waste,0.009097232876712269
All products,Electricity Heat and Waste,23.4948590410959
