product,flow,value
Combustible renewables and waste,Industry,15.250295945205478
Combustible renewables and waste,Transport,0.5879061643835616
Combustible renewables and waste,Residential,24.48651767123288
Combustible renewables and waste,Commercial,0.07241638356164383
Oil Products,Industry,0.8677113424657533
Oil Products,Transport,9.896162712328769
Oil Products,Residential,0.8566259726027396
Oil Products,Other,0.22879641095890413
Electricity,Industry,0.980974904109589
Electricity,Residential,1.3954713424657534
Electricity,Commercial,0.46285435616438353
Hydro,Electricity output in GWh,19934.0
Combustible renewables and waste,Electricity output in GWh,29.0
Oil Products,Electricity output in GWh,25.0
Hydro,Production,34.42738334246576
Combustible renewables and waste,Production,42.612563397260274
"Crude, NGL and feedstocks",Imports,5.419701589041096
Combustible renewables and waste,Total Consumption,40.39713616438356
Oil Products,Imports,6.949703534246575
Electricity,Imports,0.2538790684931507
Oil Products,Exports,-0.7563154246575343
Electricity,Exports,-31.27548334246575
Oil Products,Total Consumption,11.849296438356165
Electricity,Total Consumption,2.8393006027397254
Electricity,Production,35.39203142465754
Hydro,Electricity,-34.42738334246576
Combustible renewables and waste,Electricity,-0.5783470410958904
Oil Products,Electricity,-0.38630104109589036
"Crude, NGL and feedstocks",Oil Products,-6.066810054794521
All products,Heat and Waste,1.5115865753424718
All products,Industry,17.098982191780824
All products,Transport,10.484048794520548
All products,Residential,26.73861498630137
All products,Commercial,0.5352707397260273
All products,Other,0.22877632876712328
All products,Total Consumption,55.08573320547945
All primary,Production,77.03994673972603
All primary,Imports,5.419701589041096
All primary,Total Consumption,40.39713616438356
All primary,Oil Products,-6.066810054794521
All primary,Electricity,-35.39203142465754
Oil Products,Production,5.944730410958904
All products,Hydrocarbon Heat and Waste,0.12207964383561709
All products,Electricity Heat and Waste,1.3895069315068547
