product,flow,value
Coal and coal products,Industry,61.111796493150685
Coal and coal products,Transport,0.12450958904109591
Coal and coal products,Residential,32.15564564383562
Coal and coal products,Commercial,0.0017270684931506848
Gas,Industry,58.313664383561644
Gas,Residential,28.71857852054794
Gas,Commercial,10.933307506849316
Gas,Other,11.98848610958904
Oil Products,Industry,62.176032164383564
Oil Products,Transport,90.7274063561644
Oil Products,Residential,129.1609861369863
Oil Products,Commercial,15.233848630136988
Oil Products,Other,51.451037232876715
Electricity,Industry,34.88678356164384
Electricity,Transport,1.4300127123287671
Electricity,Residential,16.020287342465753
Electricity,Commercial,6.6733926575342455
Heat,Industry,5.873197643835617
Heat,Residential,0.29301926027397257
Heat,Commercial,0.3371398356164384
Coal and coal products,Electricity output in GWh,8763.0
Gas,Electricity output in GWh,8967.0
Nuclear,Electricity output in GWh,6784.0
Hydro,Electricity output in GWh,183.0
Combustible renewables and waste,Electricity output in GWh,83.0
Oil Products,Electricity output in GWh,16038.0
Coal and coal products,Production,122.97735797260273
Gas,Production,0.7677622739726028
Nuclear,Production,35.50435112328767
Hydro,Production,0.31605353424657534
Combustible renewables and waste,Production,0.38365019178082194
Coal and coal products,Imports,87.82330052054795
"Crude, NGL and feedstocks",Imports,604.1461107397259
Gas,Imports,164.10092726027398
Coal and coal products,Exports,-11.524788301369863
"Crude, NGL and feedstocks",Exports,-1.2098114794520547
Coal and coal products,Total Consumption,93.39369887671235
Gas,Total Consumption,109.95403652054794
Oil Products,Imports,172.99215701369866
Electricity,Imports,7.279593698630137
Oil Products,Exports,-252.50185186301368
Electricity,Exports,-8.75278312328767
Oil Products,Total Consumption,348.749310520548
Electricity,Total Consumption,59.01047627397261
Electricity,Production,202.18473550684934
Coal and coal products,Electricity,-51.97275249315069
Gas,Electricity,-44.736576493150686
Nuclear,Electricity,-35.50433104109589
Hydro,Electricity,-0.31605353424657534
Combustible renewables and waste,Electricity,-0.3836501917808219
Oil Products,Electricity,-69.27137175342466
"Crude, NGL and feedstocks",Oil Products,-600.1065778630137
All products,Heat and Waste,165.74365054794532
All products,Industry,222.36145416438353
All products,Transport,92.28190857534247
All products,Residential,206.3485169041096
All products,Commercial,33.17941569863014
All products,Other,63.439503260273966
All products,Total Consumption,611.1075221917808
All primary,Production,159.9491750958904
All primary,Imports,856.0703385205479
All primary,Exports,-12.734599780821918
All primary,Total Consumption,203.3477353972603
All primary,Oil Products,-600.1065778630137
All primary,Electricity,-202.18473550684934
Oil Products,Production,569.7014767945205
All products,Hydrocarbon Heat and Waste,30.405101068493195
All products,Electricity Heat and Waste,135.33854947945213
