product,flow,value
Combustible renewables and waste,Industry,6.236243506849315
Combustible renewables and waste,Residential,4.923189479452055
Oil Products,Industry,20.683733753424658
Oil Products,Transport,69.64014104109589
Oil Products,Residential,19.534088520547947
Oil Products,Commercial,3.5324575342465754
Oil Products,Other,13.505434630136985
Electricity,Industry,3.0897255342465755
Electricity,Residential,6.391880493150685
Electricity,Commercial,4.628543561643836
Electricity,Other,1.5094578630136988
Gas,Electricity output in GWh,1030.0
Hydro,Electricity output in GWh,6883.0
Combustible renewables and waste,Electricity output in GWh,40.0
Oil Products,Electricity output in GWh,4211.0
"Crude, NGL and feedstocks",Production,559.5830042191781
Gas,Production,7.8394048767123286
Hydro,Production,11.887412438356163
Combustible renewables and waste,Production,11.504706109589039
"Crude, NGL and feedstocks",Exports,-377.90668493150685
Combustible renewables and waste,Total Consumption,11.15943298630137
Oil Products,Imports,53.57304210958903
Electricity,Imports,2.97573901369863
Oil Products,Exports,-36.255485342465754
Oil Products,Total Consumption,126.89587556164383
Electricity,Total Consumption,15.619607452054794
Electricity,Production,44.172186575342465
"Crude, NGL and feedstocks",Electricity,-1.0241917808219179
Gas,Electricity,-5.576704164383561
Hydro,Electricity,-11.887412438356165
Combustible renewables and waste,Electricity,-0.345293205479452
Oil Products,Electricity,-25.33858498630137
"Crude, NGL and feedstocks",Oil Products,-170.39249720547943
All products,Heat and Waste,41.19385695890409
All products,Industry,30.009682712328768
All products,Transport,69.6401209589041
All products,Residential,30.849158493150682
All products,Commercial,8.16102117808219
All products,Other,15.014892493150684
All products,Total Consumption,153.674916
All primary,Production,590.8145276438356
All primary,Exports,-377.90668493150685
All primary,Total Consumption,11.15943298630137
All primary,Oil Products,-170.39249720547943
All primary,Electricity,-44.172186575342465
Oil Products,Production,158.26588578082192
All products,Hydrocarbon Heat and Waste,12.126611424657511
All products,Electricity Heat and Waste,29.06724553424658
