product,flow,value
Coal and coal products,Industry,0.03166961643835616
Coal and coal products,Residential,0.092358
Coal and coal products,Commercial,0.061290849315068494
Combustible renewables and waste,Industry,4.584824630136986
Combustible renewables and waste,Residential,7.1288969315068496
Combustible renewables and waste,Commercial,0.06233512328767123
Combustible renewables and waste,Other,0.01506164383561644
Oil Products,Industry,3.453353780821918
Oil Products,Transport,8.81435512328767
Oil Products,Residential,2.4808736438356163
Oil Products,Commercial,0.43984016438356166
Oil Products,Other,3.765109726027397
Electricity,Industry,2.1329295890410958
Electricity,Residential,2.5059763835616438
Electricity,Commercial,1.0327869589041097
Hydro,Electricity output in GWh,7294.0
Combustible renewables and waste,Electricity output in GWh,42.0
Oil Products,Electricity output in GWh,80.0
Hydro,Production,12.597237589041097
Combustible renewables and waste,Production,12.197682301369865
Coal and coal products,Imports,0.013535397260273974
"Crude, NGL and feedstocks",Imports,27.386667315068493
Coal and coal products,Total Consumption,0.18529838356164383
Combustible renewables and waste,Total Consumption,11.791118328767125
Oil Products,Imports,3.3508944383561645
Oil Products,Exports,-0.8929345753424657
Electricity,Exports,-5.443719890410959
Oil Products,Total Consumption,18.953532438356167
Electricity,Total Consumption,5.671692931506849
Electricity,Production,13.500715315068494
Hydro,Electricity,-12.597237589041097
Combustible renewables and waste,Electricity,-0.3596720547945206
Oil Products,Electricity,-0.5438056712328767
"Crude, NGL and feedstocks",Oil Products,-21.180105287671235
All products,Heat and Waste,3.416703780821919
All products,Industry,10.202757534246576
All products,Transport,8.814375205479452
All products,Residential,12.208084876712327
All products,Commercial,1.596253095890411
All products,Other,3.7801713698630137
All products,Total Consumption,36.60164208219179
All primary,Production,24.79491989041096
All primary,Imports,27.400202712328767
All primary,Total Consumption,11.976416712328769
All primary,Oil Products,-21.180105287671235
All primary,Electricity,-13.500715315068494
Oil Products,Production,20.029536273972603
All products,Hydrocarbon Heat and Waste,1.1505690136986324
All products,Electricity Heat and Waste,2.2661347671232868
