product,flow,value
Coal and coal products,Industry,27.222776547945205
Coal and coal products,Other,0.3053095616438356
Gas,Industry,234.42854197260274
Solar/Wind/Other,Industry,0.01727068493150685
Combustible renewables and waste,Industry,29.97889671232877
Gas,Residential,17.41973495890411
Solar/Wind/Other,Residential,0.21244950684931507
Combustible renewables and waste,Residential,133.65174578082193
Solar/Wind/Other,Commercial,0.14290487671232877
Gas,Other,49.31680230136987
Oil Products,Industry,139.97625052054792
Oil Products,Transport,611.8999855616438
Oil Products,Residential,130.11834438356163
Oil Products,Commercial,19.45970408219178
Oil Products,Other,184.1700254520548
Electricity,Industry,98.09403627397259
Electricity,Transport,1.3920172054794522
Electricity,Residential,37.96614668493151
Electricity,Commercial,22.97173802739726
Electricity,Other,11.220763999999999
Coal and coal products,Electricity output in GWh,9213.0
Gas,Electricity output in GWh,20726.0
Nuclear,Electricity output in GWh,4242.0
Hydro,Electricity output in GWh,21854.0
Geothermal,Electricity output in GWh,5435.0
Solar/Wind/Other,Electricity output in GWh,3.0
Combustible renewables and waste,Electricity output in GWh,1493.0
Oil Products,Electricity output in GWh,65604.0
Coal and coal products,Production,62.295681863013705
"Crude, NGL and feedstocks",Production,3208.106078520548
Gas,Production,456.81379353424654
Nuclear,Production,22.200682273972603
Hydro,Production,37.74335484931507
Geothermal,Production,93.83124967123288
Solar/Wind/Other,Production,0.3778062739726027
Combustible renewables and waste,Production,176.69489145205478
Coal and coal products,Imports,1.4389693698630135
Gas,Imports,28.05353665753424
Coal and coal products,Exports,-0.3801759726027397
"Crude, NGL and feedstocks",Exports,-1520.4365964383562
Coal and coal products,Total Consumption,27.52808610958904
Gas,Total Consumption,301.16509931506846
Solar/Wind/Other,Total Consumption,0.3726250684931507
Combustible renewables and waste,Total Consumption,163.63064249315067
Oil Products,Imports,128.70728926027397
Electricity,Imports,1.0656012602739726
Oil Products,Exports,-85.6688629041096
Electricity,Exports,-3.485224219178082
Oil Products,Total Consumption,1085.62431
Electricity,Total Consumption,171.64470219178085
Electricity,Production,621.6017928219178
Coal and coal products,Electricity,-46.42783843835616
Gas,Electricity,-93.87687641095891
Nuclear,Electricity,-22.200682273972603
Hydro,Electricity,-37.74335484931507
Geothermal,Electricity,-93.83124967123288
Solar/Wind/Other,Electricity,-0.005181205479452055
Combustible renewables and waste,Electricity,-13.064248958904109
Oil Products,Electricity,-314.45236101369863
"Crude, NGL and feedstocks",Oil Products,-1431.748355917808
All products,Heat and Waste,507.02600052054777
All products,Industry,529.7177727123288
All products,Transport,613.2919826849316
All products,Residential,319.3684213150685
All products,Commercial,42.57434698630137
All products,Other,245.01290131506846
All products,Total Consumption,1749.965465178082
All primary,Production,4058.0635384383563
All primary,Imports,29.492506027397255
All primary,Exports,-1520.816772410959
All primary,Total Consumption,492.6964529863013
All primary,Oil Products,-1431.748355917808
All primary,Electricity,-621.6017928219178
Oil Products,Production,1352.59024
All products,Hydrocarbon Heat and Waste,79.15811591780812
All products,Electricity Heat and Waste,427.86788460273965
