product,flow,value
Coal and coal products,Industry,7.070899561643836
Coal and coal products,Residential,1.023288082191781
Coal and coal products,Commercial,0.08687556164383561
Coal and coal products,Other,0.9581213698630138
Gas,Industry,12.861097506849315
Combustible renewables and waste,Industry,2.3042909315068494
Gas,Residential,11.359692602739726
Solar/Wind/Other,Residential,0.06281709589041097
Combustible renewables and waste,Residential,7.965541123287671
Gas,Commercial,3.9005038630136983
Solar/Wind/Other,Commercial,0.011025123287671235
Combustible renewables and waste,Commercial,0.6795412054794521
Gas,Other,1.50142498630137
Combustible renewables and waste,Other,1.5513894794520549
Oil Products,Industry,17.48725128767123
Oil Products,Transport,74.49165717808219
Oil Products,Residential,25.384774027397263
Oil Products,Commercial,4.755583506849315
Oil Products,Other,17.92452093150685
Electricity,Industry,15.265558410958905
Electricity,Transport,0.3661385205479452
Electricity,Residential,17.844071671232875
Electricity,Commercial,15.320824602739725
Electricity,Other,3.2883384109589042
Heat,Industry,2.2409918630136985
Heat,Residential,27.56815008219178
Heat,Commercial,11.913780356164382
Heat,Other,0.8977342191780823
Coal and coal products,Electricity output in GWh,29327.0
Gas,Electricity output in GWh,1589.0
Hydro,Electricity output in GWh,28.0
Solar/Wind/Other,Electricity output in GWh,1034.0
Combustible renewables and waste,Electricity output in GWh,730.0
Oil Products,Electricity output in GWh,1266.0
"Crude, NGL and feedstocks",Production,169.27765441095892
Gas,Production,80.45863865753425
Hydro,Production,0.04835791780821918
Geothermal,Production,0.0431566301369863
Solar/Wind/Other,Production,1.8630048493150688
Combustible renewables and waste,Production,27.274186958904107
Coal and coal products,Imports,127.58573901369863
"Crude, NGL and feedstocks",Imports,109.93580189041094
Coal and coal products,Exports,-0.3229618082191781
"Crude, NGL and feedstocks",Exports,-106.05865361643835
Gas,Exports,-28.975369506849315
Coal and coal products,Total Consumption,9.139204657534245
Gas,Total Consumption,29.62271895890411
Solar/Wind/Other,Total Consumption,0.07386230136986302
Combustible renewables and waste,Total Consumption,12.500762739726028
Oil Products,Imports,93.26669909589042
Electricity,Imports,10.844263068493152
Oil Products,Exports,-83.1436678630137
Electricity,Exports,-8.79768690410959
Oil Products,Total Consumption,140.04378693150684
Electricity,Total Consumption,52.08493161643836
Electricity,Production,157.1174053150685
Coal and coal products,Electricity,-134.64085397260274
Gas,Electricity,-8.096617589041095
Hydro,Electricity,-0.04835791780821918
Solar/Wind/Other,Electricity,-1.7857888219178084
Combustible renewables and waste,Electricity,-5.866008219178082
Oil Products,Electricity,-6.679778794520548
"Crude, NGL and feedstocks",Oil Products,-176.10989720547946
All products,Heat and Waste,104.58096578082194
All products,Industry,57.2301297260274
All products,Transport,74.85777561643836
All products,Residential,91.20833468493151
All products,Commercial,36.668134219178086
All products,Other,26.121529397260275
All products,Total Consumption,243.46526720547945
All primary,Production,278.9649994246576
All primary,Imports,237.52154090410957
All primary,Exports,-135.35698493150684
All primary,Total Consumption,51.336548657534244
All primary,Oil Products,-176.10989720547946
All primary,Electricity,-157.1174053150685
Oil Products,Production,174.1763235342466
All products,Hydrocarbon Heat and Waste,1.933573671232864
All products,Electricity Heat and Waste,102.64739210958908
