product,flow,value
Coal and coal products,Industry,3.3647511506849317
Gas,Industry,20.760929698630136
Combustible renewables and waste,Industry,28.884055780821917
Gas,Transport,0.23132676712328767
Combustible renewables and waste,Transport,2.662075260273973
Gas,Residential,4.420974027397261
Solar/Wind/Other,Residential,0.3097878904109589
Combustible renewables and waste,Residential,23.30674915068493
Gas,Commercial,3.380455424657534
Geothermal,Commercial,0.20620394520547947
Solar/Wind/Other,Commercial,0.20381416438356162
Gas,Other,0.10227860273972603
Combustible renewables and waste,Other,0.052956739726027394
Oil Products,Industry,27.803493287671234
Oil Products,Transport,126.41775873972603
Oil Products,Residential,12.67142120547945
Oil Products,Commercial,10.102587561643835
Oil Products,Other,53.43345079452055
Electricity,Industry,31.071689260273974
Electricity,Transport,0.8600801095890412
Electricity,Residential,23.942350520547947
Electricity,Commercial,26.952630904109586
Electricity,Other,1.84105501369863
Heat,Industry,6.482732328767122
Heat,Residential,0.13043383561643837
Heat,Commercial,0.1515402191780822
Heat,Other,0.01247104109589041
Coal and coal products,Electricity output in GWh,12398.0
Gas,Electricity output in GWh,13124.0
Hydro,Electricity output in GWh,10092.0
Geothermal,Electricity output in GWh,201.0
Solar/Wind/Other,Electricity output in GWh,4061.0
Combustible renewables and waste,Electricity output in GWh,2150.0
Oil Products,Electricity output in GWh,4870.0
Hydro,Production,17.42957523287671
Geothermal,Production,3.8815864383561647
Solar/Wind/Other,Production,7.527227205479452
Combustible renewables and waste,Production,64.52408219178082
Coal and coal products,Imports,58.44245147945205
"Crude, NGL and feedstocks",Imports,253.98014216438355
Gas,Imports,75.50122912328767
Coal and coal products,Exports,-0.1724457808219178
Coal and coal products,Total Consumption,3.3647511506849317
Gas,Total Consumption,28.895944438356164
Geothermal,Total Consumption,0.20620394520547947
Solar/Wind/Other,Total Consumption,0.5136020547945206
Combustible renewables and waste,Total Consumption,54.90583693150685
Oil Products,Imports,88.46669378082191
Electricity,Imports,16.650667342465756
Oil Products,Exports,-50.91920054794521
Electricity,Exports,-3.7183784657534247
Oil Products,Total Consumption,230.42871158904111
Electricity,Total Consumption,84.66780580821919
Electricity,Production,157.69549128767125
Coal and coal products,Electricity,-54.47322635616439
Gas,Electricity,-45.04042005479453
Hydro,Electricity,-17.429575232876715
Geothermal,Electricity,-3.675362410958904
Solar/Wind/Other,Electricity,-7.013625150684931
Combustible renewables and waste,Electricity,-9.068073534246576
Oil Products,Electricity,-20.995208547945204
"Crude, NGL and feedstocks",Oil Products,-257.94286065753425
All products,Heat and Waste,82.9496939726028
All products,Industry,118.36763142465753
All products,Transport,130.17124087671232
All products,Residential,64.78171663013698
All products,Commercial,40.99723221917808
All products,Other,55.44223227397261
All products,Total Consumption,402.98285591780825
All primary,Production,93.36247106849315
All primary,Imports,387.9238227671233
All primary,Exports,-0.1724457808219178
All primary,Total Consumption,87.88633852054795
All primary,Oil Products,-257.94286065753425
All primary,Electricity,-157.69549128767125
Oil Products,Production,257.1881317260274
All products,Hydrocarbon Heat and Waste,0.754728931506861
All products,Electricity Heat and Waste,82.19496504109594
