product,flow,value
Coal and coal products,Industry,43.48973345205479
"Crude, NGL and feedstocks",Industry,16.89936520547945
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,2.9460374520547945
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
"Crude, NGL and feedstocks",Other,0.06078879452054795
Gas,Industry,249.9411916712329
Combustible renewables and waste,Industry,33.5991535890411
Gas,Transport,1.4733701643835617
Gas,Residential,9.70030109589041
Combustible renewables and waste,Residential,129.36994134246575
Gas,Commercial,11.90000397260274
Combustible renewables and waste,Commercial,1.7652648219178084
Combustible renewables and waste,Other,21.07917219178082
Oil Products,Industry,135.01813810958905
Oil Products,Transport,515.8361584657534
Oil Products,Residential,78.99306038356166
Oil Products,Commercial,15.152837068493149
Oil Products,Other,106.29200868493152
Electricity,Industry,84.80769835616438
Electricity,Transport,0.26942268493150684
Electricity,Residential,63.739189808219166
Electricity,Commercial,42.326994630136994
Electricity,Other,10.042903287671233
Coal and coal products,Electricity output in GWh,1873.0
Gas,Electricity output in GWh,27188.0
Hydro,Electricity output in GWh,110430.0
Combustible renewables and waste,Electricity output in GWh,680.0
Oil Products,Electricity output in GWh,8629.0
Coal and coal products,Production,445.2303652328767
"Crude, NGL and feedstocks",Production,4975.4954959178085
Gas,Production,719.4460467945205
Hydro,Production,190.72017369863013
Combustible renewables and waste,Production,203.44728282191778
Coal and coal products,Imports,6.841139205479451
"Crude, NGL and feedstocks",Imports,56.84609797260274
Coal and coal products,Exports,-377.8113547671233
"Crude, NGL and feedstocks",Exports,-3021.4105367123284
Gas,Exports,-34.53566652054795
Coal and coal products,Total Consumption,46.448844410958905
"Crude, NGL and feedstocks",Total Consumption,17.061468657534245
Gas,Total Consumption,273.01488698630135
Combustible renewables and waste,Total Consumption,185.81359219178083
Oil Products,Imports,70.57834087671233
Electricity,Imports,0.3091452602739726
Oil Products,Exports,-903.8297869315068
Electricity,Exports,-0.01036241095890411
Oil Products,Total Consumption,851.2921826301371
Electricity,Total Consumption,201.18620876712328
Electricity,Production,397.2758785753424
Coal and coal products,Electricity,-12.36352104109589
"Crude, NGL and feedstocks",Electricity,-0.2836810410958904
Gas,Electricity,-140.56242961643835
Hydro,Electricity,-190.72017369863013
Combustible renewables and waste,Electricity,-4.141992219178082
Oil Products,Electricity,-49.204080958904115
"Crude, NGL and feedstocks",Oil Products,-1749.8136638904111
All products,Heat and Waste,182.37471767123316
All products,Industry,563.7553004657534
All products,Transport,517.5919846575342
All products,Residential,284.7484899178082
All products,Commercial,71.24639506849314
All products,Other,137.47483279452058
All products,Total Consumption,1574.8171836438355
All primary,Production,6534.339364465753
All primary,Imports,63.68723717808219
All primary,Exports,-3433.757558
All primary,Total Consumption,522.3387922465753
All primary,Oil Products,-1749.8136638904111
All primary,Electricity,-397.2758785753424
Oil Products,Production,1761.1400803013698
All products,Hydrocarbon Heat and Waste,-11.3264164109587
All products,Electricity Heat and Waste,193.70113408219186
