product,flow,value
Coal and coal products,Industry,1331.2979154246575
Coal and coal products,Transport,2.5015984657534247
Coal and coal products,Residential,67.04616449315068
Coal and coal products,Commercial,68.525238
Coal and coal products,Other,145.45119821917808
Gas,Industry,3926.750564712329
Combustible renewables and waste,Industry,715.0486693424657
Gas,Transport,338.22843098630136
Gas,Residential,2401.714804958904
Combustible renewables and waste,Residential,136.42600016438354
Gas,Commercial,1321.8042801643837
Gas,Other,10.214304794520547
Combustible renewables and waste,Other,177.74081216438356
Oil Products,Industry,1802.7441561917806
Oil Products,Transport,8888.973679835615
Oil Products,Residential,1742.7284256438354
Oil Products,Commercial,1119.7639958630136
Oil Products,Other,2337.452976109589
Electricity,Industry,1329.4144267397257
Electricity,Transport,13.605845589041095
Electricity,Residential,1105.0941355068494
Electricity,Commercial,829.8132342465753
Electricity,Other,36.27534663013699
Heat,Industry,1.9196968767123286
Coal and coal products,Electricity output in GWh,942473.0
Gas,Electricity output in GWh,386354.0
Nuclear,Electricity output in GWh,104421.0
Hydro,Electricity output in GWh,476227.0
Geothermal,Electricity output in GWh,2612.0
Combustible renewables and waste,Electricity output in GWh,297.0
Oil Products,Electricity output in GWh,360306.0
Coal and coal products,Production,6959.993046849316
"Crude, NGL and feedstocks",Production,13226.426935972602
Gas,Production,11537.621665369865
Nuclear,Production,548.411260849315
Hydro,Production,822.4766472876711
Geothermal,Production,45.09424032876713
Combustible renewables and waste,Production,1034.5995373698631
Coal and coal products,Imports,230.35169638356163
"Crude, NGL and feedstocks",Imports,4490.767214821917
Gas,Imports,486.50814567123285
Coal and coal products,Exports,-776.7636143835615
"Crude, NGL and feedstocks",Exports,-1155.5530321369865
Gas,Exports,-500.87629117808217
Coal and coal products,Total Consumption,1614.8221346849314
Gas,Total Consumption,7998.71240569863
Combustible renewables and waste,Total Consumption,1029.215481671233
Oil Products,Imports,2949.3539657808224
Electricity,Imports,33.5293077260274
Oil Products,Exports,-368.53448668493144
Electricity,Exports,-32.565603506849314
Oil Products,Total Consumption,15891.663253726027
Electricity,Total Consumption,3314.202988712329
Electricity,Production,9506.636129835615
Coal and coal products,Electricity,-4523.71817550685
Gas,Electricity,-1792.6077301369864
Nuclear,Electricity,-548.4112809315069
Hydro,Electricity,-822.4766472876711
Geothermal,Electricity,-45.09424032876713
Combustible renewables and waste,Electricity,-5.384055698630137
Oil Products,Electricity,-1768.9439999452056
"Crude, NGL and feedstocks",Oil Products,-15775.695444219176
All products,Heat and Waste,5591.123720301366
All products,Industry,9107.175429287672
All products,Transport,9243.309554876712
All products,Residential,5453.009530767124
All products,Commercial,3339.9067482739724
All products,Other,2707.1346780821923
All products,Total Consumption,29848.61626449315
All primary,Production,34174.6233340274
All primary,Imports,5207.627056876712
All primary,Exports,-2433.1929376986304
All primary,Total Consumption,10642.750022054795
All primary,Oil Products,-15775.695444219176
All primary,Electricity,-9506.636129835615
Oil Products,Production,16100.24732021918
All products,Hydrocarbon Heat and Waste,-324.5518760000032
All products,Electricity Heat and Waste,5915.675596301369
