product,flow,value
Coal and coal products,Industry,0.4869529863013699
Combustible renewables and waste,Industry,1.8175387671232877
Combustible renewables and waste,Residential,4.225273068493151
Oil Products,Industry,2.939470575342466
Oil Products,Transport,21.04712101369863
Oil Products,Residential,1.0579298630136986
Oil Products,Commercial,1.7156818904109592
Oil Products,Other,38.60032221917808
Electricity,Industry,8.592165753424657
Electricity,Residential,1.9723122191780822
Electricity,Commercial,1.1588629589041095
Hydro,Electricity output in GWh,160.0
Solar/Wind/Other,Electricity output in GWh,52.0
Combustible renewables and waste,Electricity output in GWh,37.0
Oil Products,Electricity output in GWh,7533.0
Hydro,Production,0.2763309589041096
Solar/Wind/Other,Production,0.08980756164383563
Combustible renewables and waste,Production,7.915174986301371
Coal and coal products,Imports,0.4869529863013699
"Crude, NGL and feedstocks",Imports,17.290425726027397
Coal and coal products,Total Consumption,0.4869529863013699
Combustible renewables and waste,Total Consumption,6.042811835616438
Oil Products,Imports,75.00670515068492
Oil Products,Total Consumption,65.36050547945206
Electricity,Total Consumption,11.723340931506849
Electricity,Production,21.0850562739726
Hydro,Electricity,-0.2763309589041096
Solar/Wind/Other,Electricity,-0.08980756164383563
Combustible renewables and waste,Electricity,-1.0727906849315068
Oil Products,Electricity,-19.64612706849315
"Crude, NGL and feedstocks",Oil Products,-17.290425726027397
All products,Heat and Waste,9.627362575342463
All products,Industry,13.836108000000001
All products,Transport,21.04712101369863
All products,Residential,7.255515150684932
All products,Commercial,2.874544849315069
All products,Other,38.60030213698631
All products,Total Consumption,83.61361123287672
All primary,Production,8.281313506849315
All primary,Imports,17.777378712328765
All primary,Total Consumption,6.529764821917808
All primary,Oil Products,-17.290425726027397
All primary,Electricity,-21.0850562739726
Oil Products,Production,16.955695753424656
All products,Hydrocarbon Heat and Waste,0.33472997260274084
All products,Electricity Heat and Waste,9.292632602739722
