product,flow,value
Coal and coal products,Industry,46.0621417260274
Coal and coal products,Residential,6.094925123287672
Gas,Industry,71.87089098630138
Combustible renewables and waste,Industry,5.173514000000001
Gas,Residential,64.160956
Combustible renewables and waste,Residential,3.3602929041095893
Gas,Commercial,29.362052109589044
Gas,Other,14.543784356164382
Solar/Wind/Other,Other,0.019660465753424658
Oil Products,Industry,34.90477720547945
Oil Products,Transport,157.45661361643835
Oil Products,Residential,84.51058232876711
Oil Products,Commercial,26.68338895890411
Oil Products,Other,127.61467745205479
Electricity,Industry,62.901561589041094
Electricity,Transport,2.1830145753424657
Electricity,Residential,39.60686175342466
Electricity,Commercial,18.977028602739725
Electricity,Other,0.3851362739726028
Heat,Industry,4.831112630136987
Heat,Residential,0.3270585753424658
Heat,Commercial,0.2728768219178082
Heat,Other,0.026849890410958904
Coal and coal products,Electricity output in GWh,16282.0
Gas,Electricity output in GWh,11537.0
Nuclear,Electricity output in GWh,47408.0
Hydro,Electricity output in GWh,305.0
Solar/Wind/Other,Electricity output in GWh,8.0
Combustible renewables and waste,Electricity output in GWh,899.0
Oil Products,Electricity output in GWh,1422.0
Coal and coal products,Production,4.407559123287672
Gas,Production,0.0025906027397260274
Nuclear,Production,248.111704
Hydro,Production,0.5267558904109589
Geothermal,Production,0.06233512328767123
Solar/Wind/Other,Production,0.03347701369863014
Combustible renewables and waste,Production,16.008298273972603
Coal and coal products,Imports,178.31114641095888
"Crude, NGL and feedstocks",Imports,736.0301015068493
Gas,Imports,226.4652701369863
Combustible renewables and waste,Imports,1.7988422465753424
Coal and coal products,Exports,-24.151124986301372
"Crude, NGL and feedstocks",Exports,-58.05743569863014
Coal and coal products,Total Consumption,52.157066849315065
Gas,Total Consumption,179.93768345205478
Solar/Wind/Other,Total Consumption,0.019660465753424658
Combustible renewables and waste,Total Consumption,8.53380690410959
Oil Products,Imports,283.8967037534246
Electricity,Imports,17.227508219178084
Oil Products,Exports,-355.4454964657534
Electricity,Exports,-11.579994246575342
Oil Products,Total Consumption,431.1700395616438
Electricity,Total Consumption,124.05360279452056
Electricity,Production,384.9741906027398
Coal and coal products,Electricity,-75.36320421917809
Gas,Electricity,-46.72137983561644
Nuclear,Electricity,-248.111704
Hydro,Electricity,-0.5267558904109589
Solar/Wind/Other,Electricity,-0.013816547945205478
Combustible renewables and waste,Electricity,-9.087754082191779
Oil Products,Electricity,-5.14957602739726
"Crude, NGL and feedstocks",Oil Products,-757.8554676986302
All products,Heat and Waste,276.0956558630137
All products,Industry,225.7439981369863
All products,Transport,159.63960810958906
All products,Residential,198.06067668493154
All products,Commercial,75.29536657534247
All products,Other,142.5900883561644
All products,Total Consumption,795.8718600273972
All primary,Production,269.15272002739727
All primary,Imports,1142.60536030137
All primary,Exports,-82.20856068493151
All primary,Total Consumption,240.64821767123286
All primary,Oil Products,-757.8554676986302
All primary,Electricity,-384.9741906027398
Oil Products,Production,738.63733230137
All products,Hydrocarbon Heat and Waste,19.2181353972602
All products,Electricity Heat and Waste,256.8775204657535
