product,flow,value
Coal and coal products,Industry,393.17079742465745
Coal and coal products,Transport,99.4897887671233
Coal and coal products,Residential,49.30686161643836
Coal and coal products,Commercial,69.79162101369863
Coal and coal products,Other,58.6989613150685
Gas,Industry,3.369671287671233
Combustible renewables and waste,Industry,410.8399532054794
Gas,Residential,0.2658480547945205
Combustible renewables and waste,Residential,1939.4807274520547
Combustible renewables and waste,Commercial,86.02395621917809
Gas,Other,22.807847260273974
Oil Products,Industry,109.42217975342464
Oil Products,Transport,287.41761402739724
Oil Products,Residential,131.02694306849315
Oil Products,Other,126.87039126027396
Electricity,Industry,114.50809523287671
Electricity,Transport,4.680355616438356
Electricity,Residential,22.85775150684932
Electricity,Commercial,11.331296383561643
Electricity,Other,39.28044580821918
Coal and coal products,Electricity output in GWh,87030.0
Gas,Electricity output in GWh,2291.0
Nuclear,Electricity output in GWh,3546.0
Hydro,Electricity output in GWh,49972.0
Oil Products,Electricity output in GWh,8155.0
Coal and coal products,Production,1310.0173389315069
"Crude, NGL and feedstocks",Production,539.6636790136986
Gas,Production,56.50454005479453
Nuclear,Production,18.55813416438356
Hydro,Production,86.30506673972602
Combustible renewables and waste,Production,2436.3446368767122
Coal and coal products,Imports,6.217004767123287
"Crude, NGL and feedstocks",Imports,327.7059649589041
Coal and coal products,Exports,-0.7438443835616438
"Crude, NGL and feedstocks",Exports,-113.33326693150686
Coal and coal products,Total Consumption,670.4580100547946
Gas,Total Consumption,26.44336660273973
Combustible renewables and waste,Total Consumption,2436.3446368767122
Oil Products,Imports,86.73398219178083
Electricity,Imports,0.006908273972602739
Oil Products,Exports,-30.630322849315068
Electricity,Exports,-0.15370909589041096
Oil Products,Total Consumption,654.7371481917808
Electricity,Total Consumption,192.6579445479452
Electricity,Production,729.9870486849314
Coal and coal products,Electricity,-544.1810877260274
Gas,Electricity,-20.552476547945204
Nuclear,Electricity,-18.55813416438356
Hydro,Electricity,-86.30506673972603
Oil Products,Electricity,-60.390283506849315
"Crude, NGL and feedstocks",Oil Products,-724.7674058904109
All products,Heat and Waste,522.4350461917808
All products,Industry,1031.3107169863013
All products,Transport,391.58775841095894
All products,Residential,2142.93813169863
All products,Commercial,167.14687361643834
All products,Other,247.65764564383562
All products,Total Consumption,3980.6411062739726
All primary,Production,4447.393395780822
All primary,Imports,333.92296972602736
All primary,Exports,-114.07711131506849
All primary,Total Consumption,3133.2460135342467
All primary,Oil Products,-724.7674058904109
All primary,Electricity,-729.9870486849314
Oil Products,Production,719.3632278356164
All products,Hydrocarbon Heat and Waste,5.404178054794556
All products,Electricity Heat and Waste,517.0308681369862
