product,flow,value
Coal and coal products,Industry,37.63585487671232
"Crude, NGL and feedstocks",Industry,1.3915753972602738
Coal and coal products,Transport,0.19923542465753424
Coal and coal products,Residential,14.103361808219178
Coal and coal products,Commercial,1.4725066301369862
Gas,Industry,14.482493506849314
Gas,Residential,1.6442696164383561
Gas,Commercial,0.5783068767123287
Oil Products,Industry,241.06990353424658
Oil Products,Transport,310.7390633424657
Oil Products,Residential,58.64212871232877
Oil Products,Commercial,20.1575
Oil Products,Other,138.74671832876712
Electricity,Industry,92.7712111780822
Electricity,Transport,2.789215616438356
Electricity,Residential,30.61574317808219
Electricity,Commercial,18.50381183561644
Electricity,Other,3.3194256438356162
Coal and coal products,Electricity output in GWh,23254.0
Gas,Electricity output in GWh,1530.0
Nuclear,Electricity output in GWh,6700.0
Hydro,Electricity output in GWh,46397.0
Combustible renewables and waste,Electricity output in GWh,251.0
Oil Products,Electricity output in GWh,26571.0
Coal and coal products,Production,170.16858076712327
"Crude, NGL and feedstocks",Production,28.04978128767123
Nuclear,Production,35.0647318630137
Hydro,Production,80.13079687671232
Combustible renewables and waste,Production,0.9859753698630137
Coal and coal products,Imports,66.50868471232877
"Crude, NGL and feedstocks",Imports,964.3884596164382
Gas,Imports,28.449276328767127
Coal and coal products,Exports,-0.18861194520547941
Coal and coal products,Total Consumption,53.410958739726034
"Crude, NGL and feedstocks",Total Consumption,1.3915753972602738
Gas,Total Consumption,16.70507
Oil Products,Imports,73.76114736986301
Electricity,Imports,3.471407671232877
Oil Products,Exports,-42.31227438356164
Electricity,Exports,-6.044739726027397
Oil Products,Total Consumption,769.3552938356163
Electricity,Total Consumption,147.99940745205478
Electricity,Production,368.46813512328765
Coal and coal products,Electricity,-120.99747476712328
Gas,Electricity,-8.030165616438357
Nuclear,Electricity,-35.0647318630137
Hydro,Electricity,-80.13079687671232
Combustible renewables and waste,Electricity,-0.9859753698630136
Oil Products,Electricity,-123.25899063013696
"Crude, NGL and feedstocks",Oil Products,-996.7427984657534
All products,Heat and Waste,237.07892939726003
All products,Industry,387.35103849315067
All products,Transport,313.7275344657534
All products,Residential,105.0055033150685
All products,Commercial,40.712125342465754
All products,Other,142.06612389041095
All products,Total Consumption,988.8623054246574
All primary,Production,314.3998661643835
All primary,Imports,1059.346420657534
All primary,Exports,-0.18861194520547941
All primary,Total Consumption,71.50760413698632
All primary,Oil Products,-996.7427984657534
All primary,Electricity,-368.46813512328765
Oil Products,Production,964.9775707123288
All products,Hydrocarbon Heat and Waste,31.765227753424597
All products,Electricity Heat and Waste,205.31370164383543
