product,flow,value
Coal and coal products,Industry,0.6682550136986303
Combustible renewables and waste,Industry,1.5139763561643835
Combustible renewables and waste,Residential,6.972657479452055
Combustible renewables and waste,Commercial,0.01478049315068493
Oil Products,Industry,3.9304263287671235
Oil Products,Transport,11.027894630136988
Oil Products,Residential,1.483953479452055
Oil Products,Commercial,0.5919025205479452
Oil Products,Other,0.40290901369863014
Electricity,Industry,0.7426394520547945
Electricity,Residential,1.3626570410958905
Electricity,Commercial,2.372992109589041
Electricity,Other,0.1381654794520548
Hydro,Electricity output in GWh,2391.0
Combustible renewables and waste,Electricity output in GWh,28.0
Oil Products,Electricity output in GWh,942.0
Hydro,Production,4.129420767123287
Combustible renewables and waste,Production,8.942399178082193
Coal and coal products,Imports,0.754889589041096
"Crude, NGL and feedstocks",Imports,24.671735726027396
Coal and coal products,Total Consumption,0.6682550136986303
Combustible renewables and waste,Total Consumption,8.501414328767124
Oil Products,Imports,61.92440230136986
Electricity,Imports,0.2832392328767123
Oil Products,Exports,-15.980082794520548
Electricity,Exports,-0.13989254794520548
Oil Products,Total Consumption,17.437085972602738
Electricity,Total Consumption,4.6164540821917806
Electricity,Production,10.899388684931509
Hydro,Electricity,-4.129420767123287
Combustible renewables and waste,Electricity,-0.32035112328767124
Oil Products,Electricity,-6.449616794520549
"Crude, NGL and feedstocks",Oil Products,-24.20661208219178
All products,Heat and Waste,7.534958849315068
All products,Industry,6.855297150684932
All products,Transport,11.027894630136988
All products,Residential,9.819268
All products,Commercial,2.979675123287671
All products,Other,0.5410744931506849
All products,Total Consumption,31.22320939726027
All primary,Production,13.07181994520548
All primary,Imports,25.42662531506849
All primary,Total Consumption,9.169669342465754
All primary,Oil Products,-24.20661208219178
All primary,Electricity,-10.899388684931509
Oil Products,Production,23.023670575342464
All products,Hydrocarbon Heat and Waste,1.182941506849314
All products,Electricity Heat and Waste,6.352017342465754
