product,flow,value
Gas,Industry,5.026452109589042
Combustible renewables and waste,Industry,6.28082597260274
Gas,Transport,0.6223270410958904
Gas,Residential,0.14370816438356165
Combustible renewables and waste,Residential,8.013718301369863
Gas,Commercial,0.19118246575342465
Oil Products,Industry,1.1135575342465753
Oil Products,Transport,21.114215616438358
Oil Products,Residential,5.8282336164383555
Oil Products,Other,0.23972112328767123
Electricity,Industry,1.9101377534246575
Electricity,Residential,1.8704151780821918
Electricity,Commercial,1.0172433424657534
Electricity,Other,0.10535117808219178
Gas,Electricity output in GWh,1715.0
Hydro,Electricity output in GWh,1425.0
Combustible renewables and waste,Electricity output in GWh,47.0
Oil Products,Electricity output in GWh,51.0
"Crude, NGL and feedstocks",Production,39.69913942465754
Gas,Production,61.9914768219178
Hydro,Production,2.4610726027397263
Combustible renewables and waste,Production,15.207420465753426
Gas,Exports,-34.53566652054795
Gas,Total Consumption,5.983669780821918
Combustible renewables and waste,Total Consumption,14.294564356164383
Oil Products,Imports,3.8838155616438357
Electricity,Imports,0.022451890410958908
Oil Products,Exports,-5.418275753424657
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,28.29574797260274
Electricity,Total Consumption,4.903147452054794
Electricity,Production,12.960785506849316
Gas,Electricity,-9.651541534246576
Hydro,Electricity,-2.4610726027397263
Combustible renewables and waste,Electricity,-0.5366363287671233
Oil Products,Electricity,-0.3115350410958904
"Crude, NGL and feedstocks",Oil Products,-35.02253917808219
All products,Heat and Waste,12.750384383561641
All products,Industry,14.330973369863013
All products,Transport,21.736542657534248
All products,Residential,15.856075260273972
All products,Commercial,1.208425808219178
All products,Other,0.345072301369863
All products,Total Consumption,53.477129561643835
All primary,Production,119.3591093150685
All primary,Exports,-34.53566652054795
All primary,Total Consumption,20.2782341369863
All primary,Oil Products,-35.02253917808219
All primary,Electricity,-12.960785506849316
Oil Products,Production,30.281434931506848
All products,Hydrocarbon Heat and Waste,4.741104246575343
All products,Electricity Heat and Waste,8.009280136986298
