product,flow,value
Coal and coal products,Other,0.06187323287671233
Gas,Industry,0.23526287671232876
Combustible renewables and waste,Industry,28.05299443835617
Combustible renewables and waste,Transport,1.5218485753424658
Gas,Residential,0.5020547945205479
Combustible renewables and waste,Residential,5.891211369863014
Gas,Commercial,0.22102460273972602
Combustible renewables and waste,Commercial,0.4436758630136986
Combustible renewables and waste,Other,0.8553206301369862
Oil Products,Industry,4.924093178082192
Oil Products,Transport,24.164720630136983
Oil Products,Residential,3.033475315068493
Oil Products,Commercial,0.4473709863013699
Oil Products,Other,4.754418739726027
Electricity,Industry,5.843355506849315
Electricity,Residential,7.673706712328768
Electricity,Commercial,5.16301101369863
Electricity,Other,0.5128389315068493
Hydro,Electricity output in GWh,7842.0
Solar/Wind/Other,Electricity output in GWh,3146.0
Combustible renewables and waste,Electricity output in GWh,1807.0
Oil Products,Electricity output in GWh,443.0
Hydro,Production,13.541241178082192
Solar/Wind/Other,Production,5.432393534246575
Combustible renewables and waste,Production,42.68150556164383
Coal and coal products,Imports,0.06187323287671233
"Crude, NGL and feedstocks",Imports,42.00363117808219
Gas,Imports,1.0403780273972603
Combustible renewables and waste,Imports,0.04518493150684932
Combustible renewables and waste,Exports,-0.025705205479452056
Coal and coal products,Total Consumption,0.06187323287671233
Gas,Total Consumption,0.9583422739726026
Combustible renewables and waste,Total Consumption,36.76505087671233
Oil Products,Imports,4.607939232876713
Electricity,Imports,0.04144964383561644
Electricity,Exports,-1.3451453698630138
Oil Products,Total Consumption,37.324098931506846
Electricity,Total Consumption,19.19291216438356
Electricity,Production,27.149054821917808
Hydro,Electricity,-13.541241178082192
Solar/Wind/Other,Electricity,-5.432393534246575
Combustible renewables and waste,Electricity,-5.954430109589041
Oil Products,Electricity,-2.22099
"Crude, NGL and feedstocks",Oil Products,-43.44304235616439
All products,Heat and Waste,7.208342082191791
All products,Industry,39.055706
All products,Transport,25.686589287671236
All products,Residential,17.10044819178082
All products,Commercial,6.275082465753425
All products,Other,6.184431452054794
All products,Total Consumption,94.30227747945206
All primary,Production,61.6551402739726
All primary,Imports,43.15106736986301
All primary,Exports,-0.025705205479452056
All primary,Total Consumption,37.78526638356165
All primary,Oil Products,-43.44304235616439
All primary,Electricity,-27.149054821917808
Oil Products,Production,43.30158339726027
All products,Hydrocarbon Heat and Waste,0.14145895890411708
All products,Electricity Heat and Waste,7.066883123287674
