product,flow,value
Coal and coal products,Industry,16.121863068493152
Coal and coal products,Residential,0.8211206575342466
Coal and coal products,Other,0.6482129863013698
Gas,Industry,155.3642902191781
Gas,Residential,216.15386794520543
Gas,Commercial,1.0715857534246576
Gas,Other,144.09006742465755
Oil Products,Industry,60.01131246575342
Oil Products,Transport,147.8233067123288
Oil Products,Residential,41.94456945205479
Oil Products,Commercial,22.306254356164384
Oil Products,Other,262.3339323013699
Electricity,Industry,50.20933523287672
Electricity,Transport,1.6441692054794521
Electricity,Residential,25.826582246575345
Electricity,Commercial,18.647158520547947
Electricity,Other,2.8928397260273973
Coal and coal products,Electricity output in GWh,5573.0
Gas,Electricity output in GWh,32467.0
Nuclear,Electricity output in GWh,3489.0
Combustible renewables and waste,Electricity output in GWh,1106.0
Oil Products,Electricity output in GWh,21829.0
"Crude, NGL and feedstocks",Production,32.54674632876712
Gas,Production,1421.1957264383564
Nuclear,Production,18.25983328767123
Combustible renewables and waste,Production,4.916964
Coal and coal products,Imports,92.20063594520548
"Crude, NGL and feedstocks",Imports,1216.8108261643838
Gas,Imports,31.38738131506849
Coal and coal products,Exports,-22.243979479452054
"Crude, NGL and feedstocks",Exports,-0.5468581643835617
Gas,Exports,-793.9745347123288
Coal and coal products,Total Consumption,17.591176630136985
Gas,Total Consumption,516.6798113424658
Oil Products,Imports,391.2713032328767
Electricity,Imports,0.6873732602739726
Oil Products,Exports,-769.5915206575344
Electricity,Exports,-0.44385660273972605
Oil Products,Total Consumption,534.4193752876713
Electricity,Total Consumption,99.22008493150685
Electricity,Production,282.89875939726033
Coal and coal products,Electricity,-22.093724520547944
Gas,Electricity,-142.12731432876714
Nuclear,Electricity,-18.25983328767123
Combustible renewables and waste,Electricity,-4.916964
Oil Products,Electricity,-95.50092326027398
"Crude, NGL and feedstocks",Oil Products,-1349.7391109863013
All products,Heat and Waste,200.87575816438357
All products,Industry,281.7067809041096
All products,Transport,149.46747591780823
All products,Residential,284.7461603835617
All products,Commercial,42.02499863013699
All products,Other,409.9650926027398
All products,Total Consumption,1167.9104481917807
All primary,Production,1476.9192700547947
All primary,Imports,1340.3988434246578
All primary,Exports,-816.7653723561644
All primary,Total Consumption,534.2709879726027
All primary,Oil Products,-1349.7391109863013
All primary,Electricity,-282.89875939726033
Oil Products,Production,1325.2520711780821
All products,Hydrocarbon Heat and Waste,24.48703980821915
All products,Electricity Heat and Waste,176.38871835616442
