product,flow,value
Combustible renewables and waste,Industry,3.2274492054794517
Combustible renewables and waste,Residential,26.744539232876708
Oil Products,Industry,2.2996519452054796
Oil Products,Transport,5.660366575342466
Oil Products,Residential,0.8806442739726027
Oil Products,Other,1.017725315068493
Electricity,Industry,0.8030868493150686
Electricity,Residential,0.7547289315068494
Electricity,Commercial,0.6925544657534246
Hydro,Electricity output in GWh,803.0
Geothermal,Electricity output in GWh,671.0
Oil Products,Electricity output in GWh,66.0
Hydro,Production,1.3868360000000002
Geothermal,Production,11.58431191780822
Combustible renewables and waste,Production,30.007674493150684
"Crude, NGL and feedstocks",Imports,13.02344194520548
Combustible renewables and waste,Total Consumption,29.972008520547945
Oil Products,Imports,0.6235520547945206
Oil Products,Exports,-1.3487802465753425
Oil Products,Total Consumption,9.858388109589042
Electricity,Total Consumption,2.2503702465753426
Electricity,Production,13.382029561643837
Hydro,Electricity,-1.3868360000000002
Geothermal,Electricity,-11.58431191780822
Oil Products,Electricity,-0.41088164383561643
"Crude, NGL and feedstocks",Oil Products,-12.517872767123286
All products,Heat and Waste,11.328384465753425
All products,Industry,6.330188
All products,Transport,5.660366575342466
All products,Residential,28.379912438356165
All products,Commercial,0.6925544657534246
All products,Other,1.017725315068493
All products,Total Consumption,42.08076687671233
All primary,Production,42.978822410958905
All primary,Imports,13.02344194520548
All primary,Total Consumption,29.972008520547945
All primary,Oil Products,-12.517872767123286
All primary,Electricity,-13.382029561643837
Oil Products,Production,12.281425041095892
All products,Hydrocarbon Heat and Waste,0.23644772602739472
All products,Electricity Heat and Waste,11.09193673972603
