product,flow,value
Coal and coal products,Industry,433.55949906849315
Coal and coal products,Residential,40.143859561643836
Coal and coal products,Commercial,33.56407
"Crude, NGL and feedstocks",Other,43.84765835616438
Gas,Industry,52.31316572602739
Combustible renewables and waste,Industry,46.66960794520548
Gas,Residential,84.21627780821917
Combustible renewables and waste,Residential,2.7459786575342466
Gas,Commercial,34.95859747945206
Gas,Other,0.3297094246575342
Oil Products,Industry,769.5155497260274
Oil Products,Transport,1061.341586410959
Oil Products,Residential,311.63400613698633
Oil Products,Commercial,281.9265804931507
Oil Products,Other,654.885836739726
Electricity,Industry,523.4969121643836
Electricity,Transport,27.374035616438356
Electricity,Residential,245.48896975342467
Electricity,Commercial,188.10366493150687
Electricity,Other,4.264132109589041
Heat,Commercial,2.6174526301369863
Coal and coal products,Electricity output in GWh,90640.0
Gas,Electricity output in GWh,122956.0
Nuclear,Electricity output in GWh,134264.0
Hydro,Electricity output in GWh,71617.0
Geothermal,Electricity output in GWh,1356.0
Combustible renewables and waste,Electricity output in GWh,11248.0
Oil Products,Electricity output in GWh,211278.0
Coal and coal products,Production,204.8279535890411
"Crude, NGL and feedstocks",Production,10.164601369863012
Gas,Production,37.76938136986302
Nuclear,Production,702.6761313972603
Hydro,Production,123.68746427397261
Geothermal,Production,23.41033309589041
Combustible renewables and waste,Production,88.27695723287673
Coal and coal products,Imports,1237.3436422465754
"Crude, NGL and feedstocks",Imports,3732.2042113424664
Gas,Imports,618.5026889041096
Coal and coal products,Exports,-51.65129684931507
Coal and coal products,Total Consumption,507.267428630137
"Crude, NGL and feedstocks",Total Consumption,43.84765835616438
Gas,Total Consumption,171.81777052054792
Combustible renewables and waste,Total Consumption,49.41558660273972
Oil Products,Imports,783.1730065479452
Oil Products,Exports,-11.870202
Oil Products,Total Consumption,3079.30355950685
Electricity,Total Consumption,988.7277145753425
Electricity,Production,2707.0868623835618
Coal and coal products,Electricity,-380.6746335068493
"Crude, NGL and feedstocks",Electricity,-282.15123997260275
Gas,Electricity,-472.4610943287671
Nuclear,Electricity,-702.6761313972602
Hydro,Electricity,-123.68746427397261
Geothermal,Electricity,-23.41033309589041
Combustible renewables and waste,Electricity,-38.86135054794521
Oil Products,Electricity,-683.164615260274
"Crude, NGL and feedstocks",Oil Products,-3438.421325726027
All products,Heat and Waste,1590.5397725753423
All products,Industry,1825.5547145479454
All products,Transport,1088.715642109589
All products,Residential,684.2290919178082
All products,Commercial,541.1703655342466
All products,Other,703.327336630137
All products,Total Consumption,4840.379718191782
All primary,Production,1190.8128223287672
All primary,Imports,5588.050542493151
All primary,Exports,-51.65129684931507
All primary,Total Consumption,772.348444109589
All primary,Oil Products,-3438.421325726027
All primary,Electricity,-2707.0868623835618
Oil Products,Production,3485.968284465753
All products,Hydrocarbon Heat and Waste,-47.54695873972605
All products,Electricity Heat and Waste,1638.0867313150684
