product,flow,value
Coal and coal products,Industry,14.146418027397262
Coal and coal products,Transport,0.02691013698630137
Coal and coal products,Residential,4.650172082191781
Coal and coal products,Other,0.47092739726027394
Combustible renewables and waste,Industry,50.798165178082186
Combustible renewables and waste,Residential,6.02331202739726
Oil Products,Industry,120.28833241095892
Oil Products,Transport,93.9274634520548
Oil Products,Residential,170.5954076712329
Oil Products,Commercial,0.3750951780821918
Oil Products,Other,87.729838
Electricity,Industry,59.26608241095891
Electricity,Transport,3.347058739726027
Electricity,Residential,22.805939452054794
Electricity,Commercial,17.776716
Electricity,Other,1.1485005479452055
Coal and coal products,Electricity output in GWh,203.0
Nuclear,Electricity output in GWh,90.0
Hydro,Electricity output in GWh,52012.0
Combustible renewables and waste,Electricity output in GWh,160.0
Oil Products,Electricity output in GWh,14069.0
Nuclear,Production,0.4710278082191781
Hydro,Production,89.82828646575342
Combustible renewables and waste,Production,58.02660953424658
Coal and coal products,Imports,35.599058739726026
"Crude, NGL and feedstocks",Imports,240.87293739726027
Coal and coal products,Exports,-0.13455068493150685
Coal and coal products,Total Consumption,19.294407561643837
Combustible renewables and waste,Total Consumption,56.82147720547945
Oil Products,Imports,378.9913642739726
Electricity,Imports,8.94966893150685
Oil Products,Exports,-32.89981134246575
Electricity,Exports,-6.1328202191780825
Oil Products,Total Consumption,472.9161367123287
Electricity,Total Consumption,104.34429715068494
Electricity,Production,146.39897726027397
Coal and coal products,Electricity,-1.1112882465753426
Nuclear,Electricity,-0.4710278082191781
Hydro,Electricity,-89.82828646575342
Combustible renewables and waste,Electricity,-1.2046704383561644
Oil Products,Electricity,-53.783704301369866
"Crude, NGL and feedstocks",Oil Products,-233.4107564109589
All products,Heat and Waste,47.0331156986301
All products,Industry,244.49899802739725
All products,Transport,97.30143232876712
All products,Residential,204.0748312328767
All products,Commercial,18.15181117808219
All products,Other,89.3492458630137
All products,Total Consumption,653.3763186301369
All primary,Production,148.3259238082192
All primary,Imports,276.4719961369863
All primary,Exports,-0.13455068493150685
All primary,Total Consumption,76.11588476712328
All primary,Oil Products,-233.4107564109589
All primary,Electricity,-146.39897726027397
Oil Products,Production,228.28379293150684
All products,Hydrocarbon Heat and Waste,5.126963479452058
All products,Electricity Heat and Waste,41.90615221917804
