product,flow,value
Coal and coal products,Industry,105.10507082191782
Coal and coal products,Residential,1.2089881095890411
Coal and coal products,Commercial,0.24381789041095892
Coal and coal products,Other,2.303849123287671
Gas,Industry,123.39386263013698
Combustible renewables and waste,Industry,408.8490448767123
Gas,Transport,25.614755287671237
Combustible renewables and waste,Transport,125.63541679452055
Gas,Residential,100.44274901369864
Combustible renewables and waste,Residential,228.72156463013698
Gas,Commercial,31.24497849315069
Combustible renewables and waste,Commercial,9.446381863013697
Gas,Other,35.08202263013699
Combustible renewables and waste,Other,37.81621304109589
Oil Products,Industry,240.9335856164384
Oil Products,Transport,917.7873721095891
Oil Products,Residential,163.74525156164384
Oil Products,Commercial,22.36682224657534
Oil Products,Other,351.72535076712336
Electricity,Industry,279.8593598356165
Electricity,Transport,2.9861014246575346
Electricity,Residential,133.65955775342468
Electricity,Commercial,103.20443194520549
Electricity,Other,14.57818515068493
Coal and coal products,Electricity output in GWh,9019.0
Gas,Electricity output in GWh,22219.0
Nuclear,Electricity output in GWh,8192.0
Hydro,Electricity output in GWh,315477.0
Combustible renewables and waste,Electricity output in GWh,6898.0
Oil Products,Electricity output in GWh,15164.0
Coal and coal products,Production,56.88244673972603
"Crude, NGL and feedstocks",Production,1346.8632005479453
Gas,Production,478.7408157808219
Nuclear,Production,42.873169999999995
Hydro,Production,544.8503870136988
Combustible renewables and waste,Production,1081.5655584657534
Coal and coal products,Imports,207.2545049041096
"Crude, NGL and feedstocks",Imports,665.7478323835617
Gas,Imports,28.801879452054795
Combustible renewables and waste,Imports,14.929844410958905
Coal and coal products,Exports,-1.2831114794520548
"Crude, NGL and feedstocks",Exports,-89.44608219178082
Combustible renewables and waste,Exports,-2.00719498630137
Coal and coal products,Total Consumption,108.86170586301373
Gas,Total Consumption,315.7783680547945
Combustible renewables and waste,Total Consumption,810.4686011232877
Oil Products,Imports,355.7576741369863
Electricity,Imports,50.19206454794521
Oil Products,Exports,-199.44221098630135
Electricity,Exports,-52.50460926027398
Oil Products,Total Consumption,1696.558362219178
Electricity,Total Consumption,534.2876361095891
Electricity,Production,867.5848246575342
Coal and coal products,Electricity,-58.16734553424658
Gas,Electricity,-118.26511183561645
Nuclear,Electricity,-42.873169999999995
Hydro,Electricity,-544.8503870136987
Combustible renewables and waste,Electricity,-25.773625506849317
Oil Products,Electricity,-77.65518476712329
"Crude, NGL and feedstocks",Oil Products,-1929.0341319452057
All products,Heat and Waste,355.4807206301373
All products,Industry,1158.1409036986302
All products,Transport,1072.0236456164384
All products,Residential,627.7781311506849
All products,Commercial,166.50641235616436
All products,Other,441.5056207123288
All products,Total Consumption,3465.954673369863
All primary,Production,3551.7755785479458
All primary,Imports,916.734061150685
All primary,Exports,-92.73638865753425
All primary,Total Consumption,1235.108675041096
All primary,Oil Products,-1929.0341319452057
All primary,Electricity,-867.5848246575342
Oil Products,Production,1885.6007491232879
All products,Hydrocarbon Heat and Waste,43.4333828219178
All products,Electricity Heat and Waste,312.0473378082195
