product,flow,value
Coal and coal products,Industry,555.3699812876712
"Crude, NGL and feedstocks",Industry,0.4306224383561644
Coal and coal products,Residential,0.9624591232876714
Coal and coal products,Commercial,12.169928712328767
Coal and coal products,Other,5.196026136986301
"Crude, NGL and feedstocks",Other,18.639768273972603
Gas,Industry,96.61646893150683
Combustible renewables and waste,Industry,44.68086849315069
Gas,Residential,160.1029042739726
Solar/Wind/Other,Residential,19.914324739726027
Combustible renewables and waste,Residential,1.6781884383561643
Gas,Commercial,105.55292378082193
Geothermal,Commercial,1.4252532328767125
Solar/Wind/Other,Commercial,0.8027856164383562
Gas,Other,4.796852410958905
Geothermal,Other,1.0838158082191782
Oil Products,Industry,694.7607555890411
Oil Products,Transport,1629.3573238630138
Oil Products,Residential,296.9837660821918
Oil Products,Commercial,461.9440906575342
Oil Products,Other,862.4712760821917
Electricity,Industry,595.8610820273973
Electricity,Transport,31.705523397260276
Electricity,Residential,381.01721561643836
Electricity,Commercial,433.7342543013699
Electricity,Other,3.5767588493150684
Heat,Residential,0.6373485205479452
Heat,Commercial,6.331192109589041
Coal and coal products,Electricity output in GWh,155453.0
"Crude, NGL and feedstocks",Electricity output in GWh,90499.0
Gas,Electricity output in GWh,191675.0
Nuclear,Electricity output in GWh,269126.0
Hydro,Electricity output in GWh,67266.0
Geothermal,Electricity output in GWh,2064.0
Solar/Wind/Other,Electricity output in GWh,34.0
Combustible renewables and waste,Electricity output in GWh,11575.0
Oil Products,Electricity output in GWh,148422.0
Coal and coal products,Production,75.7654906849315
"Crude, NGL and feedstocks",Production,17.70853695890411
Gas,Production,41.897757863013695
Nuclear,Production,1408.481931808219
Hydro,Production,116.17298926027398
Geothermal,Production,38.14299046575343
Solar/Wind/Other,Production,20.775830684931506
Combustible renewables and waste,Production,98.56355791780823
Coal and coal products,Imports,1635.490144082192
"Crude, NGL and feedstocks",Imports,4784.46410849315
Gas,Imports,998.605582410959
Coal and coal products,Exports,-47.02440002739727
Coal and coal products,Total Consumption,573.698395260274
"Crude, NGL and feedstocks",Total Consumption,19.070390712328766
Gas,Total Consumption,367.0691493972603
Geothermal,Total Consumption,2.5090690410958905
Solar/Wind/Other,Total Consumption,20.717110356164383
Combustible renewables and waste,Total Consumption,46.359036849315075
Oil Products,Imports,1006.7704794520547
Oil Products,Exports,-156.2191489589041
Oil Products,Total Consumption,3945.5172122739727
Electricity,Total Consumption,1445.8948341917808
Electricity,Production,4026.2417793150694
Coal and coal products,Electricity,-667.8345930136986
"Crude, NGL and feedstocks",Electricity,-389.57433794520557
Gas,Electricity,-760.4603890410959
Nuclear,Electricity,-1408.4819318082193
Hydro,Electricity,-116.17298926027397
Geothermal,Electricity,-35.63341936986301
Solar/Wind/Other,Electricity,-0.058720328767123284
Combustible renewables and waste,Electricity,-49.566162876712326
Oil Products,Electricity,-598.4592356712328
"Crude, NGL and feedstocks",Oil Products,-4354.326715315068
All products,Heat and Waste,2457.9662290684937
All products,Industry,1987.7197787671234
All products,Transport,1661.0628271780822
All products,Residential,861.2962067945205
All products,Commercial,1021.9604284109589
All products,Other,895.7644975616439
All products,Total Consumption,6420.835198082192
All primary,Production,1817.5090856438355
All primary,Imports,7418.559834986301
All primary,Exports,-47.02440002739727
All primary,Total Consumption,1029.4231516164384
All primary,Oil Products,-4354.326715315068
All primary,Electricity,-4026.2417793150694
Oil Products,Production,4382.663370712328
All products,Hydrocarbon Heat and Waste,-28.336655397260074
All products,Electricity Heat and Waste,2486.302884465754
