product,flow,value
Coal and coal products,Industry,4.236780164383562
Gas,Industry,248.79710920547942
Combustible renewables and waste,Industry,9.002826493150685
Gas,Transport,0.15752471232876714
Gas,Residential,18.917284082191784
Combustible renewables and waste,Residential,4.858183424657534
Gas,Commercial,5.669925698630137
Combustible renewables and waste,Commercial,1.1849898904109588
Oil Products,Industry,176.4554113150685
Oil Products,Transport,360.5519158630137
Oil Products,Residential,22.922476410958907
Oil Products,Commercial,8.37475594520548
Oil Products,Other,29.71437408219178
Electricity,Industry,67.99641364383561
Electricity,Transport,0.5215746849315068
Electricity,Residential,43.90035402739726
Electricity,Commercial,38.52226273972603
Electricity,Other,0.8220846027397261
Gas,Electricity output in GWh,24889.0
Hydro,Electricity output in GWh,82008.0
Oil Products,Electricity output in GWh,19619.0
Coal and coal products,Production,17.592200821917807
"Crude, NGL and feedstocks",Production,3321.341625506849
Gas,Production,506.4029103561644
Hydro,Production,141.63343298630136
Combustible renewables and waste,Production,15.140265616438356
Gas,Imports,35.2412744109589
Coal and coal products,Exports,-13.355420657534246
"Crude, NGL and feedstocks",Exports,-2001.2441910684931
Coal and coal products,Total Consumption,4.236780164383562
Gas,Total Consumption,273.5418236164383
Combustible renewables and waste,Total Consumption,15.04601989041096
Oil Products,Imports,38.29774383561644
Electricity,Imports,0.8289928767123288
Oil Products,Exports,-485.0483309863013
Oil Products,Total Consumption,598.0189336164383
Electricity,Total Consumption,151.76268969863014
Electricity,Production,391.3586607671233
Gas,Electricity,-129.6623782191781
Hydro,Electricity,-141.63343298630136
Oil Products,Electricity,-120.06284956164384
"Crude, NGL and feedstocks",Oil Products,-1207.3591626849313
All products,Heat and Waste,287.779274219178
All products,Industry,506.4885408219178
All products,Transport,361.231015260274
All products,Residential,90.59829794520549
All products,Commercial,53.75193427397261
All products,Other,30.536458684931507
All products,Total Consumption,1042.6062469863011
All primary,Production,4002.1104352876705
All primary,Imports,35.2412744109589
All primary,Exports,-2014.5996117260274
All primary,Total Consumption,292.8246236712328
All primary,Oil Products,-1207.3591626849313
All primary,Electricity,-391.3586607671233
Oil Products,Production,1135.8086228219179
All products,Hydrocarbon Heat and Waste,71.55053986301346
All products,Electricity Heat and Waste,216.22873435616452
