product,flow,value
Coal and coal products,Industry,100.94643046575342
Coal and coal products,Other,2.7472237534246577
Gas,Industry,86.85314991780822
Combustible renewables and waste,Industry,444.4818818630137
Gas,Transport,9.566533616438356
Combustible renewables and waste,Transport,107.98887356164383
Gas,Residential,2.9894551506849316
Combustible renewables and waste,Residential,146.13081975342467
Gas,Commercial,3.1232427123287674
Combustible renewables and waste,Commercial,2.6639429041095886
Gas,Other,13.346182849315069
Solar/Wind/Other,Other,0.9730424383561644
Combustible renewables and waste,Other,32.99216934246575
Oil Products,Industry,260.4027684931507
Oil Products,Transport,838.6967122739726
Oil Products,Residential,127.83128397260273
Oil Products,Commercial,27.543810465753428
Oil Products,Other,351.05207520547947
Electricity,Industry,239.69292789041097
Electricity,Transport,2.072482191780822
Electricity,Residential,127.40584273972604
Electricity,Commercial,123.79626958904109
Electricity,Other,21.716159232876713
Coal and coal products,Electricity output in GWh,11392.0
Gas,Electricity output in GWh,10294.0
Nuclear,Electricity output in GWh,14279.0
Hydro,Electricity output in GWh,267893.0
Solar/Wind/Other,Electricity output in GWh,35.0
Combustible renewables and waste,Electricity output in GWh,8176.0
Oil Products,Electricity output in GWh,15805.0
Coal and coal products,Production,44.20508120547946
"Crude, NGL and feedstocks",Production,1376.857399890411
Gas,Production,123.93893347945206
Nuclear,Production,74.72973156164383
Hydro,Production,462.66955983561644
Solar/Wind/Other,Production,1.0334898356164384
Combustible renewables and waste,Production,970.3616264109589
Coal and coal products,Imports,203.91515772602742
"Crude, NGL and feedstocks",Imports,434.00253230136985
Gas,Imports,77.06651547945205
Combustible renewables and waste,Imports,1.4354349041095888
"Crude, NGL and feedstocks",Exports,-106.61468934246575
Combustible renewables and waste,Exports,-3.393589178082192
Coal and coal products,Total Consumption,103.69365421917807
Gas,Total Consumption,115.87856424657535
Solar/Wind/Other,Total Consumption,0.9730424383561644
Combustible renewables and waste,Total Consumption,734.2576673424658
Oil Products,Imports,292.26708178082197
Electricity,Imports,65.37645073972602
Oil Products,Exports,-147.36497084931506
Electricity,Exports,-0.01036241095890411
Oil Products,Total Consumption,1605.5266504109588
Electricity,Total Consumption,514.6836816438356
Electricity,Production,756.1690053972603
Coal and coal products,Electricity,-64.7398050958904
Gas,Electricity,-40.22412808219178
Nuclear,Electricity,-74.72973156164383
Hydro,Electricity,-462.6695598356165
Solar/Wind/Other,Electricity,-0.06044739726027397
Combustible renewables and waste,Electricity,-33.98708128767123
Oil Products,Electricity,-79.7582521369863
"Crude, NGL and feedstocks",Oil Products,-1768.0683963013698
All products,Heat and Waste,314.5149572054793
All products,Industry,1132.377158630137
All products,Transport,958.3246016438356
All products,Residential,404.3574016164384
All products,Commercial,157.12724558904108
All products,Other,422.8268528219178
All products,Total Consumption,3075.01326030137
All primary,Production,3053.7958222191783
All primary,Imports,716.4196404109589
All primary,Exports,-110.00827852054795
All primary,Total Consumption,954.8029282465753
All primary,Oil Products,-1768.0683963013698
All primary,Electricity,-756.1690053972603
Oil Products,Production,1741.1065878356167
All products,Hydrocarbon Heat and Waste,26.961808465753165
All products,Electricity Heat and Waste,287.5531487397261
