product,flow,value
"Crude, NGL and feedstocks",Industry,0.386903506849315
Combustible renewables and waste,Industry,5.918764136986301
Combustible renewables and waste,Residential,51.52429706849315
Oil Products,Industry,6.553040082191781
Oil Products,Transport,14.611240438356164
Oil Products,Residential,2.667115890410959
Oil Products,Commercial,1.380309287671233
Oil Products,Other,0.9409310136986302
Electricity,Industry,1.5560887123287672
Electricity,Residential,1.5439992328767123
Electricity,Commercial,1.6389880000000001
Electricity,Other,0.02417895890410959
Hydro,Electricity output in GWh,1634.0
Combustible renewables and waste,Electricity output in GWh,386.0
Oil Products,Electricity output in GWh,1075.0
"Crude, NGL and feedstocks",Production,7.452963260273972
Hydro,Production,2.822029917808219
Combustible renewables and waste,Production,62.282246876712335
"Crude, NGL and feedstocks",Imports,16.98296736986301
"Crude, NGL and feedstocks",Exports,-4.744638712328767
"Crude, NGL and feedstocks",Total Consumption,0.386903506849315
Combustible renewables and waste,Total Consumption,57.44306120547946
Oil Products,Imports,21.809340602739724
Electricity,Imports,0.018997753424657534
Oil Products,Total Consumption,26.152656794520546
Electricity,Total Consumption,4.763254904109589
Electricity,Production,12.479716602739725
"Crude, NGL and feedstocks",Electricity,-0.957077095890411
Hydro,Electricity,-2.822029917808219
Combustible renewables and waste,Electricity,-3.7003044931506848
Oil Products,Electricity,-5.000305095890411
"Crude, NGL and feedstocks",Oil Products,-17.369870876712326
All products,Heat and Waste,9.812841698630132
All products,Industry,14.414816520547946
All products,Transport,14.611260520547946
All products,Residential,55.73541219178082
All products,Commercial,3.0192772054794523
All products,Other,0.9651300547945205
All products,Total Consumption,88.74587641095891
All primary,Production,72.55724005479453
All primary,Imports,16.98296736986301
All primary,Exports,-4.744638712328767
All primary,Total Consumption,57.829964712328774
All primary,Oil Products,-17.369870876712326
All primary,Electricity,-12.479716602739725
Oil Products,Production,15.37538791780822
All products,Hydrocarbon Heat and Waste,1.994482958904106
All products,Electricity Heat and Waste,7.818358739726026
