product,flow,value
Coal and coal products,Industry,19.478219863013695
Coal and coal products,Residential,0.6325287945205479
Coal and coal products,Other,0.07028767123287671
Combustible renewables and waste,Industry,5.237295041095891
Combustible renewables and waste,Residential,8.337202246575343
Oil Products,Industry,27.518948712328765
Oil Products,Transport,59.463389945205485
Oil Products,Residential,9.347517232876713
Oil Products,Commercial,9.17177797260274
Oil Products,Other,43.33327309589041
Electricity,Industry,80.56429106849315
Electricity,Transport,1.1692253698630137
Electricity,Residential,48.73614580821917
Electricity,Commercial,21.538271178082194
Electricity,Other,1.2486705205479451
Heat,Residential,0.06617082191780821
Heat,Other,0.4431135616438357
Coal and coal products,Electricity output in GWh,47.0
Hydro,Electricity output in GWh,105903.0
Oil Products,Electricity output in GWh,280.0
Coal and coal products,Production,6.340028273972603
"Crude, NGL and feedstocks",Production,721.1439961095889
Gas,Production,473.5784273150685
Hydro,Production,182.90173463013696
Combustible renewables and waste,Production,14.302476739726028
Coal and coal products,Imports,19.373772383561647
"Crude, NGL and feedstocks",Imports,46.18845871232877
Combustible renewables and waste,Imports,0.013916958904109588
Coal and coal products,Exports,-4.406454602739726
"Crude, NGL and feedstocks",Exports,-601.8731078630137
Gas,Exports,-453.4747676712328
Coal and coal products,Total Consumption,20.181056410958902
Combustible renewables and waste,Total Consumption,13.574497287671232
Oil Products,Imports,53.69132621917809
Electricity,Imports,1.485278904109589
Oil Products,Exports,-51.36892115068493
Electricity,Exports,-15.768135342465753
Oil Products,Total Consumption,148.8349069589041
Electricity,Total Consumption,153.25660394520548
Electricity,Production,184.5545190958904
Coal and coal products,Electricity,-0.3654958904109589
Hydro,Electricity,-182.90173463013699
Oil Products,Electricity,-1.2872885753424657
"Crude, NGL and feedstocks",Oil Products,-155.21142457534248
All products,Heat and Waste,14.152804164383554
All products,Industry,132.7987546849315
All products,Transport,60.63261531506849
All products,Residential,67.11954482191781
All products,Commercial,30.710049150684934
All products,Other,45.09532476712329
All products,Total Consumption,335.8470646027397
All primary,Production,1398.266663068493
All primary,Imports,65.57614805479452
All primary,Exports,-1059.7543301369863
All primary,Total Consumption,33.75555369863014
All primary,Oil Products,-155.21142457534248
All primary,Electricity,-184.5545190958904
Oil Products,Production,155.20847249315068
All products,Hydrocarbon Heat and Waste,0.0029520821917969897
All products,Electricity Heat and Waste,14.149852082191757
