product,flow,value
Coal and coal products,Industry,14.822846493150687
Coal and coal products,Residential,0.040626273972602746
Coal and coal products,Other,1.037827589041096
Gas,Industry,3.804249917808219
Combustible renewables and waste,Industry,7.7180682739726025
Gas,Transport,0.182125397260274
Gas,Residential,0.05739490410958904
Combustible renewables and waste,Residential,12.704094931506852
Gas,Commercial,0.1173804109589041
Combustible renewables and waste,Commercial,0.3515186849315069
Gas,Other,12.009190849315068
Combustible renewables and waste,Other,0.03357742465753425
Oil Products,Industry,21.905212986301372
Oil Products,Transport,86.45002000000001
Oil Products,Residential,5.612048821917808
Oil Products,Commercial,5.321298849315069
Oil Products,Other,48.852702849315065
Electricity,Industry,88.49153545205479
Electricity,Transport,1.0206974794520547
Electricity,Residential,55.96565452054794
Electricity,Commercial,37.28050049315069
Electricity,Other,3.6182084931506844
Heat,Industry,0.493479698630137
Heat,Residential,0.7203080547945205
Heat,Commercial,2.768510876712329
Heat,Other,0.0062254794520547945
Coal and coal products,Electricity output in GWh,106.0
Gas,Electricity output in GWh,374.0
Hydro,Electricity output in GWh,108781.0
Solar/Wind/Other,Electricity output in GWh,291.0
Combustible renewables and waste,Electricity output in GWh,449.0
Oil Products,Electricity output in GWh,28.0
Coal and coal products,Production,39.140995068493154
"Crude, NGL and feedstocks",Production,2929.947178273973
Gas,Production,1402.1964668493151
Hydro,Production,187.87223775342466
Solar/Wind/Other,Production,0.4352212602739726
Combustible renewables and waste,Production,25.54916684931507
Coal and coal products,Imports,16.57164391780822
"Crude, NGL and feedstocks",Imports,10.174843287671234
Combustible renewables and waste,Imports,0.6507634246575342
Coal and coal products,Exports,-36.94402336986302
"Crude, NGL and feedstocks",Exports,-2526.102876657534
Gas,Exports,-1321.027902630137
Combustible renewables and waste,Exports,-0.0062254794520547945
Coal and coal products,Total Consumption,15.901320438356164
Gas,Total Consumption,16.170361561643833
Combustible renewables and waste,Total Consumption,20.807259315068492
Oil Products,Imports,77.352024
Electricity,Imports,26.43969156164384
Oil Products,Exports,-287.3850005479452
Electricity,Exports,-6.656121972602739
Oil Products,Total Consumption,168.1413035890411
Electricity,Total Consumption,186.37659643835616
Electricity,Production,192.7577932054795
Coal and coal products,Electricity,-0.5222976438356165
Gas,Electricity,-0.9740465479452055
Hydro,Electricity,-187.87223775342468
Solar/Wind/Other,Electricity,-0.4352212602739726
Combustible renewables and waste,Electricity,-2.8926991506849316
Oil Products,Electricity,-0.061290849315068494
"Crude, NGL and feedstocks",Oil Products,-293.67480326027396
All products,Heat and Waste,21.527105479452075
All products,Industry,137.2354329863014
All products,Transport,87.65286295890412
All products,Residential,75.10012750684932
All products,Commercial,45.83916915068494
All products,Other,65.55773268493151
All products,Total Consumption,407.3968413424657
All primary,Production,4585.141266054796
All primary,Imports,27.397250630136988
All primary,Exports,-3884.081028136986
All primary,Total Consumption,52.87894131506849
All primary,Oil Products,-293.67480326027396
All primary,Electricity,-192.7577932054795
Oil Products,Production,293.67355816438356
All products,Hydrocarbon Heat and Waste,0.0012450958903968967
All products,Electricity Heat and Waste,21.525860383561678
