country,flow,value
Austria,Industry,2.669244602739726
Austria,Residential,11.124409643835616
Austria,Commercial,7.988555315068493
Austria,Other,0.11173731506849316
Belgium,Industry,8.441268164383562
Belgium,Residential,0.30595219178082195
Belgium,Commercial,0.28821961643835614
Belgium,Other,0.6713878356164384
Canada,Industry,16.955414602739726
Canada,Commercial,0.15392999999999998
Canada,Other,0.017752657534246576
China,Industry,403.8503262739726
China,Residential,112.07094052054795
China,Commercial,9.044075315068493
China,Other,13.636852493150686
Croatia,Industry,1.1782824383561645
Croatia,Residential,3.022209205479452
Croatia,Commercial,0.6018432054794521
Denmark,Industry,3.369410219178082
Denmark,Residential,30.884804383561647
Denmark,Commercial,13.729873205479453
Denmark,Other,0.9039797808219179
Finland,Industry,26.086285150684933
Finland,Residential,27.96617912328767
Finland,Other,17.3783857260274
France,Other,78.73701243835616
Germany,Industry,18.371570602739727
Germany,Residential,120.9888795890411
Japan,Residential,0.6071248219178083
Japan,Commercial,10.230511123287672
Netherlands,Industry,36.551316109589045
Netherlands,Residential,3.313300575342466
Netherlands,Commercial,11.757440493150686
Netherlands,Other,6.742656136986301
North America,Industry,96.14897558904109
North America,Commercial,20.58137482191781
North America,Other,0.017752657534246576
Norway,Industry,0.364471698630137
Norway,Residential,0.562040301369863
Norway,Commercial,2.250109178082192
Norway,Other,0.013916958904109588
Portugal,Industry,3.0596022465753427
Portugal,Residential,0.0863132602739726
Portugal,Commercial,0.06617082191780821
Portugal,Other,0.032131506849315074
Slovenia,Industry,0.5328006301369863
Slovenia,Residential,2.082744191780822
Slovenia,Commercial,1.3447035616438354
Korea,Industry,40.61896405479452
Korea,Residential,22.12463101369863
Korea,Commercial,2.32923301369863
Sweden,Industry,7.727185589041095
Sweden,Residential,47.42827298630137
Sweden,Commercial,24.753108767123283
Sweden,Other,0.1438688219178082
Switzerland,Industry,2.838537479452055
Switzerland,Residential,2.4217918356164385
Switzerland,Commercial,1.6165963561643832
United Kingdom,Industry,20.106631808219177
United Kingdom,Residential,0.6402202739726027
United Kingdom,Commercial,24.783332465753425
United Kingdom,Other,0.14674057534246576
USA,Industry,79.19356098630136
USA,Commercial,20.427444821917806
World,Industry,2014.6339723561641
World,Transport,1.4147100821917808
World,Residential,2313.343501589041
World,Commercial,414.554656630137
World,Other,306.74614123287677
Europe,Industry,222.0821510410959
Europe,Residential,507.2847796438356
Europe,Commercial,141.4518297260274
Europe,Other,95.89196369863012
