product,flow,value
Coal and coal products,Industry,0.21566265753424657
"Crude, NGL and feedstocks",Industry,0.18327008219178081
Combustible renewables and waste,Industry,22.918781287671234
Combustible renewables and waste,Transport,0.10591347945205479
Combustible renewables and waste,Residential,124.11633956164384
Combustible renewables and waste,Other,0.05821827397260274
Oil Products,Industry,18.426816712328765
Oil Products,Transport,48.16474720547946
Oil Products,Residential,5.6922771780821915
Oil Products,Commercial,3.087114849315069
Oil Products,Other,2.95911095890411
Electricity,Industry,5.759773424657535
Electricity,Transport,0.012089479452054795
Electricity,Residential,8.17076104109589
Electricity,Commercial,4.790888000000001
Electricity,Other,0.5492077808219178
Hydro,Electricity output in GWh,10314.0
Geothermal,Electricity output in GWh,620.0
Combustible renewables and waste,Electricity output in GWh,299.0
Oil Products,Electricity output in GWh,1574.0
"Crude, NGL and feedstocks",Production,3.746834931506849
Hydro,Production,17.812984438356168
Geothermal,Production,10.703828301369862
Combustible renewables and waste,Production,153.42690093150682
Coal and coal products,Imports,0.199155095890411
"Crude, NGL and feedstocks",Imports,79.03696005479452
"Crude, NGL and feedstocks",Exports,-3.03411794520548
Coal and coal products,Total Consumption,0.21566265753424657
"Crude, NGL and feedstocks",Total Consumption,0.18327008219178081
Combustible renewables and waste,Total Consumption,147.1992726849315
Oil Products,Imports,61.40686413698631
Electricity,Imports,0.9965185205479452
Oil Products,Exports,-9.138963671232876
Electricity,Exports,-0.9654312876712328
Oil Products,Total Consumption,78.33000665753426
Electricity,Total Consumption,19.2827197260274
Electricity,Production,41.61281164383562
"Crude, NGL and feedstocks",Electricity,-0.44799353424657534
Hydro,Electricity,-17.812984438356168
Geothermal,Electricity,-10.703828301369862
Combustible renewables and waste,Electricity,-3.3564572054794524
Oil Products,Electricity,-9.291548164383562
"Crude, NGL and feedstocks",Oil Products,-79.82606969863015
All products,Heat and Waste,25.577101178082216
All products,Industry,47.504264000000006
All products,Transport,48.28275016438356
All products,Residential,137.97935769863014
All products,Commercial,7.8780028493150684
All products,Other,3.56653701369863
All products,Total Consumption,245.2109318082192
All primary,Production,185.6905486027397
All primary,Imports,79.23611515068492
All primary,Exports,-3.03411794520548
All primary,Total Consumption,147.59820542465752
All primary,Oil Products,-79.82606969863015
All primary,Electricity,-41.61281164383562
Oil Products,Production,76.35108739726027
All products,Hydrocarbon Heat and Waste,3.4749823013698773
All products,Electricity Heat and Waste,22.10211887671234
