product,flow,value
Combustible renewables and waste,Industry,6.207465726027397
Combustible renewables and waste,Transport,0.2589598630136986
Combustible renewables and waste,Residential,15.819465424657533
Combustible renewables and waste,Commercial,0.06426301369863015
Oil Products,Industry,0.5510553424657534
Oil Products,Transport,2.7914246575342467
Oil Products,Residential,0.3049079178082192
Oil Products,Other,0.17411260273972604
Electricity,Industry,0.18825046575342466
Electricity,Residential,0.16234443835616438
Electricity,Commercial,0.03626843835616438
Hydro,Electricity output in GWh,192.0
Combustible renewables and waste,Electricity output in GWh,37.0
Oil Products,Electricity output in GWh,31.0
Hydro,Production,0.3315971506849315
Combustible renewables and waste,Production,23.499056219178083
"Crude, NGL and feedstocks",Imports,3.9636623561643836
Combustible renewables and waste,Total Consumption,22.350133945205478
Oil Products,Imports,0.778225095890411
Oil Products,Exports,-0.1470618904109589
Oil Products,Total Consumption,3.8215206027397266
Electricity,Total Consumption,0.38686334246575343
Electricity,Production,1.40711901369863
Hydro,Electricity,-0.3315971506849315
Combustible renewables and waste,Electricity,-0.7500296986301369
Oil Products,Electricity,-0.3254921643835617
"Crude, NGL and feedstocks",Oil Products,-3.943439589041096
All products,Heat and Waste,1.043229698630137
All products,Industry,6.946771534246575
All products,Transport,3.0503845205479454
All products,Residential,16.28671778082192
All products,Commercial,0.10053145205479452
All products,Other,0.17411260273972604
All products,Total Consumption,26.558517890410958
All primary,Production,23.830653369863015
All primary,Imports,3.9636623561643836
All primary,Total Consumption,22.350133945205478
All primary,Oil Products,-3.943439589041096
All primary,Electricity,-1.40711901369863
Oil Products,Production,3.908376082191781
All products,Hydrocarbon Heat and Waste,0.03506350684931503
All products,Electricity Heat and Waste,1.008166191780822
