product,flow,value
Gas,Industry,8.4025898630137
Combustible renewables and waste,Residential,0.30193575342465756
Gas,Other,47.0437391780822
Oil Products,Industry,1.3682599726027396
Oil Products,Transport,8.314047479452054
Oil Products,Residential,0.6041727397260275
Oil Products,Commercial,0.8202571232876712
Oil Products,Other,0.5274386849315068
Electricity,Industry,3.5612152328767124
Electricity,Residential,1.616536109589041
Electricity,Commercial,0.6027469041095891
Gas,Electricity output in GWh,3786.0
Combustible renewables and waste,Electricity output in GWh,28.0
Oil Products,Electricity output in GWh,3.0
"Crude, NGL and feedstocks",Production,134.95899605479454
Gas,Production,96.66956624657534
Combustible renewables and waste,Production,1.1178551232876712
"Crude, NGL and feedstocks",Imports,38.94553509589041
"Crude, NGL and feedstocks",Exports,-62.227743808219174
Gas,Total Consumption,55.446349123287675
Combustible renewables and waste,Total Consumption,0.30193575342465756
Oil Products,Imports,3.428431780821918
Oil Products,Exports,-91.2060453150685
Oil Products,Total Consumption,11.634175999999998
Electricity,Total Consumption,5.780498246575342
Electricity,Production,25.580977041095895
Gas,Electricity,-24.785722246575347
Combustible renewables and waste,Electricity,-0.7744898082191781
Oil Products,Electricity,-0.020764986301369862
"Crude, NGL and feedstocks",Oil Products,-110.82317369863013
All products,Heat and Waste,33.67896021917808
All products,Industry,13.332065068493149
All products,Transport,8.314047479452054
All products,Residential,2.522644602739726
All products,Commercial,1.4230040273972604
All products,Other,47.5711778630137
All products,Total Consumption,73.16295912328768
All primary,Production,232.74641742465755
All primary,Imports,38.94553509589041
All primary,Exports,-62.227743808219174
All primary,Total Consumption,55.74828487671233
All primary,Oil Products,-110.82317369863013
All primary,Electricity,-25.580977041095895
Oil Products,Production,96.67699665753425
All products,Hydrocarbon Heat and Waste,14.146177041095882
All products,Electricity Heat and Waste,19.532783178082198
