product,flow,value
Coal and coal products,Industry,9.719720575342466
Coal and coal products,Transport,0.013193999999999999
Coal and coal products,Residential,2.690451397260274
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.567683397260274
Coal and coal products,Other,0.3315770684931507
Gas,Industry,45.94194980821918
Combustible renewables and waste,Industry,19.222312493150685
Gas,Transport,3.181079424657534
Combustible renewables and waste,Transport,0.3693115068493151
Gas,Residential,24.900953863013697
Solar/Wind/Other,Residential,0.9068515342465754
Combustible renewables and waste,Residential,28.347459616438353
Gas,Commercial,16.995076931506848
Geothermal,Commercial,0.1150910410958904
Solar/Wind/Other,Commercial,0.662752493150685
Combustible renewables and waste,Commercial,1.9019643013698633
Gas,Other,5.790740164383562
Solar/Wind/Other,Other,0.01727068493150685
Combustible renewables and waste,Other,2.7499750136986303
Oil Products,Industry,13.682740301369863
Oil Products,Transport,153.3623567671233
Oil Products,Residential,33.18953712328767
Oil Products,Commercial,14.626302082191781
Oil Products,Other,33.92360147945205
Electricity,Industry,38.589618410958906
Electricity,Transport,5.946296821917809
Electricity,Residential,29.835108219178082
Electricity,Commercial,20.158343452054794
Electricity,Other,1.5250014794520548
Heat,Industry,2.8673152602739727
Heat,Residential,11.370436575342467
Heat,Commercial,8.840261150684933
Heat,Other,0.12420835616438357
Coal and coal products,Electricity output in GWh,9512.0
Gas,Electricity output in GWh,11163.0
Hydro,Electricity output in GWh,33215.0
Geothermal,Electricity output in GWh,3.0
Solar/Wind/Other,Electricity output in GWh,387.0
Combustible renewables and waste,Electricity output in GWh,1939.0
Oil Products,Electricity output in GWh,1861.0
Coal and coal products,Production,5.42616805479452
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,20.60957021917808
Gas,Production,35.648661753424655
Hydro,Production,57.364580000000004
Geothermal,Production,0.5893922465753425
Solar/Wind/Other,Production,2.255250219178082
Combustible renewables and waste,Production,70.86694205479452
Coal and coal products,Imports,71.2659149589041
"Crude, NGL and feedstocks",Imports,166.92412194520548
Gas,Imports,138.9678031780822
Combustible renewables and waste,Imports,3.4245960821917807
Coal and coal products,Exports,-0.9840675616438357
"Crude, NGL and feedstocks",Exports,-0.49450389041095894
Gas,Exports,-19.391143479452055
Combustible renewables and waste,Exports,-5.439683369863014
Coal and coal products,Total Consumption,13.322626438356163
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,96.8098202739726
Geothermal,Total Consumption,0.1150910410958904
Solar/Wind/Other,Total Consumption,1.5868747123287672
Combustible renewables and waste,Total Consumption,52.591022931506856
Oil Products,Imports,128.23104008219178
Electricity,Imports,32.81948257534247
Oil Products,Exports,-28.41973542465753
Electricity,Exports,-23.12372005479452
Oil Products,Total Consumption,248.78453775342467
Electricity,Total Consumption,96.05436838356164
Electricity,Production,161.40531473972604
Coal and coal products,Electricity,-39.84543819178082
Gas,Electricity,-43.258045205479455
Hydro,Electricity,-57.364580000000004
Geothermal,Electricity,-0.05131000000000001
Solar/Wind/Other,Electricity,-0.668375506849315
Combustible renewables and waste,Electricity,-10.024809232876713
Oil Products,Electricity,-10.192756602739726
"Crude, NGL and feedstocks",Oil Products,-185.92581147945208
All products,Heat and Waste,69.71689517808224
All products,Industry,130.02365684931507
All products,Transport,162.87225860273975
All products,Residential,131.2449955068493
All products,Commercial,63.867474849315066
All products,Other,44.462374246575344
All products,Total Consumption,509.2685587945206
All primary,Production,192.76478180821917
All primary,Imports,380.5824361643836
All primary,Exports,-26.30939830136986
All primary,Total Consumption,164.42965265753426
All primary,Oil Products,-185.92581147945208
All primary,Electricity,-161.40531473972604
Oil Products,Production,182.9933295068493
All products,Hydrocarbon Heat and Waste,2.9324819726027727
All products,Electricity Heat and Waste,66.78441320547947
