product,flow,value
Coal and coal products,Industry,28.080948849315067
Gas,Industry,132.26298189041094
Combustible renewables and waste,Industry,25.87002002739726
Gas,Residential,7.5040724383561646
Combustible renewables and waste,Residential,100.70624745205478
Gas,Other,16.513024
Oil Products,Industry,109.69909309589042
Oil Products,Transport,288.76914553424655
Oil Products,Residential,62.88332695890411
Oil Products,Commercial,18.36757424657534
Oil Products,Other,71.03836364383561
Electricity,Industry,35.227016054794525
Electricity,Transport,0.6251987945205479
Electricity,Residential,10.459126794520548
Electricity,Commercial,9.490241369863014
Electricity,Other,8.906492219178082
Coal and coal products,Electricity output in GWh,195.0
Gas,Electricity output in GWh,5922.0
Hydro,Electricity output in GWh,15132.0
Geothermal,Electricity output in GWh,518.0
Oil Products,Electricity output in GWh,22157.0
Coal and coal products,Production,36.16393063013699
"Crude, NGL and feedstocks",Production,842.3244397260274
Gas,Production,225.61077287671233
Hydro,Production,26.134000438356168
Geothermal,Production,8.942881150684931
Combustible renewables and waste,Production,126.57626747945206
Coal and coal products,Imports,9.763078027397261
"Crude, NGL and feedstocks",Exports,-102.5419606027397
Coal and coal products,Total Consumption,28.080948849315067
Gas,Total Consumption,156.28007832876713
Combustible renewables and waste,Total Consumption,126.57626747945206
Oil Products,Imports,55.97125745205479
Electricity,Imports,0.6096551780821918
Oil Products,Exports,-7.601671890410959
Oil Products,Total Consumption,550.7575235616438
Electricity,Total Consumption,64.70807523287671
Electricity,Production,194.33344197260274
Coal and coal products,Electricity,-0.9425375890410957
Gas,Electricity,-42.35908597260274
Hydro,Electricity,-26.134000438356164
Geothermal,Electricity,-8.942881150684931
Oil Products,Electricity,-115.9549368219178
"Crude, NGL and feedstocks",Oil Products,-661.3632071232877
All products,Heat and Waste,170.8545281917809
All products,Industry,331.1400599178083
All products,Transport,289.39432424657537
All products,Residential,181.55277364383562
All products,Commercial,27.857835698630137
All products,Other,96.45787986301369
All products,Total Consumption,926.4028934520547
All primary,Production,1265.75229230137
All primary,Imports,9.763078027397261
All primary,Exports,-102.5419606027397
All primary,Total Consumption,310.93729465753427
All primary,Oil Products,-661.3632071232877
All primary,Electricity,-194.33344197260274
Oil Products,Production,617.9303062739725
All products,Hydrocarbon Heat and Waste,43.43290084931516
All products,Electricity Heat and Waste,127.42162734246574
