product,flow,value
Coal and coal products,Industry,27.656592054794523
"Crude, NGL and feedstocks",Industry,1.0572671506849316
Coal and coal products,Transport,0.09137397260273973
Coal and coal products,Residential,3.198068958904109
Gas,Industry,116.76328520547945
Combustible renewables and waste,Industry,27.909948986301373
Gas,Residential,12.587919452054793
Combustible renewables and waste,Residential,139.19987298630136
Gas,Commercial,0.0030123287671232875
Combustible renewables and waste,Commercial,1.0675090684931507
Combustible renewables and waste,Other,19.464021753424657
Oil Products,Industry,88.80546027397261
Oil Products,Transport,301.94862610958904
Oil Products,Residential,53.244678191780814
Oil Products,Commercial,6.147018328767124
Oil Products,Other,42.709480054794525
Electricity,Industry,30.65891989041096
Electricity,Residential,21.63325994520548
Electricity,Commercial,13.773371232876709
Electricity,Other,2.8772961095890413
Coal and coal products,Electricity output in GWh,1557.0
Gas,Electricity output in GWh,11681.0
Hydro,Electricity output in GWh,30388.0
Combustible renewables and waste,Electricity output in GWh,453.0
Oil Products,Electricity output in GWh,6455.0
Coal and coal products,Production,55.808230219178085
"Crude, NGL and feedstocks",Production,3036.080075753425
Gas,Production,316.3048829589041
Hydro,Production,52.48215736986302
Combustible renewables and waste,Production,195.83328046575343
Coal and coal products,Imports,7.06415194520548
"Crude, NGL and feedstocks",Imports,82.36463947945207
Coal and coal products,Exports,-2.904085753424657
"Crude, NGL and feedstocks",Exports,-1642.0620614246573
Gas,Exports,-33.65397797260274
Coal and coal products,Total Consumption,30.94603498630137
"Crude, NGL and feedstocks",Total Consumption,1.0572671506849316
Gas,Total Consumption,129.35423706849315
Combustible renewables and waste,Total Consumption,187.64135279452057
Oil Products,Imports,32.50722457534246
Oil Products,Exports,-739.995270027397
Oil Products,Total Consumption,492.8553031232877
Electricity,Total Consumption,68.94284717808219
Electricity,Production,184.70236419178082
Coal and coal products,Electricity,-8.547844356164385
"Crude, NGL and feedstocks",Electricity,-0.10131465753424657
Gas,Electricity,-79.11170597260273
Hydro,Electricity,-52.48215736986302
Combustible renewables and waste,Electricity,-2.8581778630136982
Oil Products,Electricity,-41.601163972602734
"Crude, NGL and feedstocks",Oil Products,-1459.7189932876713
All products,Heat and Waste,152.8625511780824
All products,Industry,292.8513932328767
All products,Transport,302.0400201643835
All products,Residential,229.86379953424657
All products,Commercial,20.99093104109589
All products,Other,65.05079791780821
All products,Total Consumption,910.7970423013699
All primary,Production,3656.508626767124
All primary,Imports,89.42879142465755
All primary,Exports,-1678.6201251506845
All primary,Total Consumption,348.998892
All primary,Oil Products,-1459.7189932876713
All primary,Electricity,-184.70236419178082
Oil Products,Production,1417.015076
All products,Hydrocarbon Heat and Waste,42.7039172876714
All products,Electricity Heat and Waste,110.15863389041101
