product,flow,value
Coal and coal products,Industry,2.1161609589041097
Coal and coal products,Residential,0.1635694520547945
Coal and coal products,Commercial,0.014238273972602739
Coal and coal products,Other,0.35832654794520546
Gas,Industry,13.075595397260276
Combustible renewables and waste,Industry,3.155996767123288
Gas,Transport,0.03624835616438356
Combustible renewables and waste,Transport,4.659128739726027
Gas,Residential,11.71703512328767
Solar/Wind/Other,Residential,0.2369096164383562
Combustible renewables and waste,Residential,19.415101534246574
Gas,Commercial,3.5064711780821916
Solar/Wind/Other,Commercial,0.04173079452054794
Combustible renewables and waste,Commercial,0.8680326575342465
Gas,Other,0.8411225205479451
Combustible renewables and waste,Other,1.1034762739726027
Oil Products,Industry,7.971585863013698
Oil Products,Transport,76.27280701369864
Oil Products,Residential,4.800487287671233
Oil Products,Commercial,1.2582296438356164
Oil Products,Other,14.19059884931507
Electricity,Industry,14.502194136986303
Electricity,Transport,0.685646191780822
Electricity,Residential,17.576376054794522
Electricity,Commercial,17.175696164383563
Electricity,Other,3.0810901917808224
Heat,Industry,1.6094069315068493
Heat,Residential,31.50630805479452
Heat,Commercial,14.6194741369863
Heat,Other,0.7601109589041095
Coal and coal products,Electricity output in GWh,7105.0
Gas,Electricity output in GWh,1816.0
Hydro,Electricity output in GWh,18.0
Solar/Wind/Other,Electricity output in GWh,14737.0
Combustible renewables and waste,Electricity output in GWh,4958.0
Oil Products,Electricity output in GWh,313.0
"Crude, NGL and feedstocks",Production,158.6074838630137
Gas,Production,83.20124350684932
Hydro,Production,0.03108723287671233
Geothermal,Production,0.06713476712328767
Solar/Wind/Other,Production,26.137113178082192
Combustible renewables and waste,Production,52.28725969863014
Coal and coal products,Imports,30.491715561643836
"Crude, NGL and feedstocks",Imports,88.19769282191781
Gas,Imports,11.865060958904111
Combustible renewables and waste,Imports,26.18273991780822
Coal and coal products,Exports,-1.0110178630136986
"Crude, NGL and feedstocks",Exports,-100.02608369863015
Gas,Exports,-39.48789484931507
Combustible renewables and waste,Exports,-0.5216148493150685
Coal and coal products,Total Consumption,2.6523153150684933
Gas,Total Consumption,29.17647257534247
Solar/Wind/Other,Total Consumption,0.2786203287671233
Combustible renewables and waste,Total Consumption,29.20171589041096
Oil Products,Imports,191.2907890958904
Electricity,Imports,27.019986575342468
Oil Products,Exports,-171.62857619178084
Electricity,Exports,-16.811284712328767
Oil Products,Total Consumption,104.49368857534249
Electricity,Total Consumption,53.02100273972602
Electricity,Production,108.08868205479453
Coal and coal products,Electricity,-34.24021731506849
Gas,Electricity,-9.016281561643837
Hydro,Electricity,-0.03108723287671233
Solar/Wind/Other,Electricity,-25.451808383561644
Combustible renewables and waste,Electricity,-37.722389041095894
Oil Products,Electricity,-1.6268985205479451
"Crude, NGL and feedstocks",Oil Products,-188.0086159178082
All products,Heat and Waste,66.44550613698632
All products,Industry,42.43091997260274
All products,Transport,81.65383030136987
All products,Residential,85.41576704109589
All products,Commercial,37.48387284931506
All products,Other,20.334725342465752
All products,Total Consumption,218.82381542465757
All primary,Production,320.3313222465753
All primary,Imports,156.73720926027397
All primary,Exports,-141.04661126027398
All primary,Total Consumption,61.30912410958904
All primary,Oil Products,-188.0086159178082
All primary,Electricity,-108.08868205479453
Oil Products,Production,182.83096498630135
All products,Hydrocarbon Heat and Waste,5.177650931506861
All products,Electricity Heat and Waste,61.267855205479464
