product,flow,value
Combustible renewables and waste,Industry,4.0499153698630135
Combustible renewables and waste,Residential,27.81397619178082
Combustible renewables and waste,Commercial,0.11818369863013699
Combustible renewables and waste,Other,0.11328364383561645
Oil Products,Industry,3.79792402739726
Oil Products,Transport,9.531229123287671
Oil Products,Residential,0.747097698630137
Oil Products,Commercial,1.5288572602739725
Oil Products,Other,0.8832348767123287
Electricity,Industry,1.0224245479452054
Electricity,Residential,1.041422301369863
Electricity,Commercial,0.8652613150684931
Electricity,Other,0.14334668493150685
Hydro,Electricity output in GWh,433.0
Geothermal,Electricity output in GWh,271.0
Combustible renewables and waste,Electricity output in GWh,163.0
Oil Products,Electricity output in GWh,1999.0
Hydro,Production,0.7478206575342466
Geothermal,Production,4.678608465753425
Combustible renewables and waste,Production,33.823552
"Crude, NGL and feedstocks",Imports,15.778116191780823
Combustible renewables and waste,Total Consumption,32.09535890410959
Oil Products,Imports,12.30094493150685
Electricity,Imports,0.043176712328767124
Oil Products,Exports,-0.7347471506849316
Electricity,Exports,-0.013816547945205478
Oil Products,Total Consumption,16.488342986301372
Electricity,Total Consumption,3.072454849315069
Electricity,Production,16.435908383561642
Hydro,Electricity,-0.7478206575342466
Geothermal,Electricity,-4.678608465753425
Combustible renewables and waste,Electricity,-1.3264689315068494
Oil Products,Electricity,-9.683010328767123
"Crude, NGL and feedstocks",Oil Products,-16.346522547945206
All products,Heat and Waste,12.524881452054796
All products,Industry,8.87026394520548
All products,Transport,9.531229123287671
All products,Residential,29.602496191780823
All products,Commercial,2.512302273972603
All products,Other,1.1398451232876712
All products,Total Consumption,51.65615673972603
All primary,Production,39.24998112328767
All primary,Imports,15.778116191780823
All primary,Total Consumption,32.09535890410959
All primary,Oil Products,-16.346522547945206
All primary,Electricity,-16.435908383561642
Oil Products,Production,16.380280712328766
All products,Hydrocarbon Heat and Waste,-0.03375816438355983
All products,Electricity Heat and Waste,12.558639616438356
