product,flow,value
Coal and coal products,Industry,212.64323975342467
Coal and coal products,Residential,13.163394739726026
Coal and coal products,Other,11.092017068493151
Gas,Industry,148.8338426027397
Geothermal,Industry,0.07432419178082192
Solar/Wind/Other,Industry,0.022532219178082194
Combustible renewables and waste,Industry,50.43991895890411
Gas,Transport,23.37016871232877
Combustible renewables and waste,Transport,8.397348410958903
Gas,Residential,164.05216769863014
Geothermal,Residential,0.43688808219178077
Solar/Wind/Other,Residential,0.25512416438356167
Combustible renewables and waste,Residential,2.1249368767123284
Gas,Commercial,75.33161493150685
Geothermal,Commercial,1.748958082191781
Solar/Wind/Other,Commercial,0.29396312328767127
Combustible renewables and waste,Commercial,27.82996161643836
Gas,Other,0.05135016438356164
Geothermal,Other,0.45174890410958907
Combustible renewables and waste,Other,1.3149417534246575
Oil Products,Industry,70.02543797260275
Oil Products,Transport,635.3630344109589
Oil Products,Residential,61.359510328767115
Oil Products,Commercial,51.298613397260276
Oil Products,Other,995.4350260547944
Electricity,Industry,453.12923347945207
Electricity,Transport,3.828910849315069
Electricity,Residential,110.190424
Electricity,Commercial,262.994536
Electricity,Other,25.292918082191783
Heat,Industry,51.6220571780822
Heat,Residential,31.115950410958906
Heat,Commercial,4.885314465753424
Coal and coal products,Electricity output in GWh,236586.0
Gas,Electricity output in GWh,122856.0
Nuclear,Electricity output in GWh,164762.0
Hydro,Electricity output in GWh,2146.0
Solar/Wind/Other,Electricity output in GWh,7083.0
Combustible renewables and waste,Electricity output in GWh,3150.0
Oil Products,Electricity output in GWh,12518.0
Coal and coal products,Production,15.763898000000001
"Crude, NGL and feedstocks",Production,13.220468328767124
Gas,Production,3.389512493150685
Nuclear,Production,862.2886687123289
Hydro,Production,3.7062889863013697
Geothermal,Production,2.7114573698630138
Solar/Wind/Other,Production,12.804465726027395
Combustible renewables and waste,Production,117.49684750684932
Coal and coal products,Imports,1629.2421524931508
"Crude, NGL and feedstocks",Imports,2853.8903351506847
Gas,Imports,781.8535663835617
Combustible renewables and waste,Imports,0.20333219178082193
"Crude, NGL and feedstocks",Exports,-6.953840465753425
Coal and coal products,Total Consumption,236.89865156164385
Gas,Total Consumption,411.6391641917808
Geothermal,Total Consumption,2.7119192602739726
Solar/Wind/Other,Total Consumption,0.5716395890410959
Combustible renewables and waste,Total Consumption,90.1071678630137
Oil Products,Imports,755.1331056986301
Oil Products,Exports,-1253.6828147123288
Oil Products,Total Consumption,1813.4816422465756
Electricity,Total Consumption,855.4360224109589
Electricity,Production,2494.7417829315073
Coal and coal products,Electricity,-1131.8829358904109
Gas,Electricity,-383.9856848767123
Nuclear,Electricity,-862.2886687123289
Hydro,Electricity,-3.7062889863013697
Solar/Wind/Other,Electricity,-12.232826136986303
Combustible renewables and waste,Electricity,-17.870359260273972
Oil Products,Electricity,-82.77501906849315
"Crude, NGL and feedstocks",Oil Products,-2970.3612236438357
All products,Heat and Waste,1646.6363429041103
All products,Industry,986.7906064383561
All products,Transport,670.9594623835617
All products,Residential,382.6983963013698
All products,Commercial,424.3829816986301
All products,Other,1033.638022109589
All products,Total Consumption,3410.8462071232875
All primary,Production,1031.381607123288
All primary,Imports,5265.189386219178
All primary,Exports,-6.953840465753425
All primary,Total Consumption,741.9285424657534
All primary,Oil Products,-2970.3612236438357
All primary,Electricity,-2494.7417829315073
Oil Products,Production,2902.0219467397255
All products,Hydrocarbon Heat and Waste,68.33927690411019
All products,Electricity Heat and Waste,1578.297066
