product,flow,value
Coal and coal products,Industry,0.02546421917808219
Coal and coal products,Residential,0.09753920547945205
Coal and coal products,Commercial,0.061290849315068494
Combustible renewables and waste,Industry,3.890884493150685
Combustible renewables and waste,Residential,6.087956602739726
Combustible renewables and waste,Commercial,0.06233512328767123
Combustible renewables and waste,Other,0.0038356986301369867
Oil Products,Industry,3.1023572328767126
Oil Products,Transport,14.577221205479454
Oil Products,Residential,3.161840684931507
Oil Products,Commercial,0.7684450684931508
Oil Products,Other,4.767833643835616
Electricity,Industry,2.262459726027397
Electricity,Residential,4.001617698630137
Electricity,Commercial,2.3039093698630135
Electricity,Other,0.06562860273972602
Hydro,Electricity output in GWh,5856.0
Combustible renewables and waste,Electricity output in GWh,44.0
Oil Products,Electricity output in GWh,407.0
Hydro,Production,10.113713095890411
Combustible renewables and waste,Production,10.236274712328767
"Crude, NGL and feedstocks",Imports,30.132043506849314
Combustible renewables and waste,Imports,0.01506164383561644
Coal and coal products,Total Consumption,0.1842741917808219
Combustible renewables and waste,Total Consumption,10.045032
Oil Products,Imports,12.274697506849314
Electricity,Imports,0.32468887671232877
Oil Products,Exports,-1.3806707671232878
Electricity,Exports,-0.40240695890410966
Oil Products,Total Consumption,26.37767775342466
Electricity,Total Consumption,8.633615397260273
Electricity,Production,12.415232684931507
Hydro,Electricity,-10.113713095890411
Combustible renewables and waste,Electricity,-0.18415369863013697
Oil Products,Electricity,-2.1173658904109587
"Crude, NGL and feedstocks",Oil Products,-27.55955490410959
All products,Heat and Waste,4.357895863013699
All products,Industry,9.281185753424658
All products,Transport,14.57720112328767
All products,Residential,13.348954191780821
All products,Commercial,3.1959804109589043
All products,Other,4.83729794520548
All products,Total Consumption,45.24059934246576
All primary,Production,20.349987808219176
All primary,Imports,30.14710515068493
All primary,Total Consumption,10.229306191780823
All primary,Oil Products,-27.55955490410959
All primary,Electricity,-12.415232684931507
Oil Products,Production,26.750122082191783
All products,Hydrocarbon Heat and Waste,0.809432821917806
All products,Electricity Heat and Waste,3.548463041095893
