product,flow,value
Coal and coal products,Industry,3.2865912602739726
Gas,Industry,85.83120734246576
Combustible renewables and waste,Industry,27.265531534246573
Gas,Transport,0.6827342739726028
Gas,Residential,63.62020282191781
Combustible renewables and waste,Residential,4.939235150684931
Gas,Commercial,28.47646761643836
Gas,Other,3.193168904109589
Oil Products,Industry,31.640055452054796
Oil Products,Transport,196.05308005479452
Oil Products,Residential,29.803057041095894
Oil Products,Commercial,10.46597482191781
Oil Products,Other,73.067729369863
Electricity,Industry,36.95753868493151
Electricity,Transport,0.5820220821917809
Electricity,Residential,20.327596164383564
Electricity,Commercial,14.863151452054796
Electricity,Other,0.7927244383561644
Coal and coal products,Electricity output in GWh,1003.0
Gas,Electricity output in GWh,12532.0
Nuclear,Electricity output in GWh,6465.0
Hydro,Electricity output in GWh,21841.0
Combustible renewables and waste,Electricity output in GWh,108.0
Oil Products,Electricity output in GWh,10090.0
Coal and coal products,Production,4.419467863013699
"Crude, NGL and feedstocks",Production,469.0203722465754
Gas,Production,286.7736584657534
Nuclear,Production,33.834838191780825
Hydro,Production,37.72090295890411
Combustible renewables and waste,Production,38.14728805479452
Coal and coal products,Imports,15.948493506849314
Gas,Imports,38.1962082739726
"Crude, NGL and feedstocks",Exports,-2.0483835616438357
Coal and coal products,Total Consumption,3.2865912602739726
Gas,Total Consumption,181.80378095890413
Combustible renewables and waste,Total Consumption,32.20478676712328
Oil Products,Imports,36.91339802739726
Electricity,Imports,0.3108723287671233
Oil Products,Exports,-11.06679383561644
Electricity,Exports,-0.01036241095890411
Oil Products,Total Consumption,341.029896739726
Electricity,Total Consumption,73.52303282191782
Electricity,Production,208.06174876712328
Coal and coal products,Electricity,-10.26782383561644
Gas,Electricity,-64.38364742465754
Nuclear,Electricity,-33.834838191780825
Hydro,Electricity,-37.72090295890411
Combustible renewables and waste,Electricity,-1.5254834520547946
Oil Products,Electricity,-60.32905290410959
"Crude, NGL and feedstocks",Oil Products,-431.84745205479453
All products,Heat and Waste,147.73827871232874
All products,Industry,184.98092427397256
All products,Transport,197.31783641095893
All products,Residential,118.6900911780822
All products,Commercial,53.80557380821918
All products,Other,77.05364279452056
All products,Total Consumption,631.8480885479452
All primary,Production,869.9165277808221
All primary,Imports,54.14470178082192
All primary,Exports,-2.0483835616438357
All primary,Total Consumption,217.29515898630137
All primary,Oil Products,-431.84745205479453
All primary,Electricity,-208.06174876712328
Oil Products,Production,416.456239369863
All products,Hydrocarbon Heat and Waste,15.391212684931531
All products,Electricity Heat and Waste,132.3470660273972
