product,flow,value
Coal and coal products,Industry,602.3416253972603
Coal and coal products,Residential,35.40122906849315
Coal and coal products,Commercial,17.948981041095887
Gas,Industry,2380.742409780822
Geothermal,Industry,2.0745908219178086
Combustible renewables and waste,Industry,705.1485705205479
Gas,Transport,304.43550432876714
Combustible renewables and waste,Transport,55.505912904109586
Gas,Residential,2209.912924082192
Geothermal,Residential,4.300721863013699
Solar/Wind/Other,Residential,30.36254690410959
Combustible renewables and waste,Residential,198.94373082191782
Gas,Commercial,1426.4621406575343
Geothermal,Commercial,3.3900346301369866
Combustible renewables and waste,Commercial,24.66054994520548
Gas,Other,300.84745928767126
Combustible renewables and waste,Other,25.003895178082193
Oil Products,Industry,402.1804719452055
Oil Products,Transport,11226.448083643834
Oil Products,Residential,615.6957407123288
Oil Products,Commercial,269.79964775342467
Oil Products,Other,3131.094728821918
Electricity,Industry,1927.161467561644
Electricity,Transport,7.457481753424658
Electricity,Residential,1977.3604403835616
Electricity,Commercial,1907.771669589041
Electricity,Other,0.2711497534246575
Heat,Industry,101.5191143287671
Heat,Commercial,36.80931202739726
Coal and coal products,Electricity output in GWh,2018813.0
Peat,Electricity output in GWh,1.0
Gas,Electricity output in GWh,581933.0
Nuclear,Electricity output in GWh,771811.0
Hydro,Electricity output in GWh,277913.0
Geothermal,Electricity output in GWh,15717.0
Solar/Wind/Other,Electricity output in GWh,5491.0
Combustible renewables and waste,Electricity output in GWh,66237.0
Oil Products,Electricity output in GWh,135722.0
Coal and coal products,Production,11089.442812657535
Peat,Production,0.003594712328767123
"Crude, NGL and feedstocks",Production,7359.691259479452
Gas,Production,8829.135736931506
Nuclear,Production,4039.3044216986304
Hydro,Production,479.9747861369863
Geothermal,Production,276.2909551780822
Solar/Wind/Other,Production,41.61168704109589
Combustible renewables and waste,Production,1425.1863190136987
Coal and coal products,Imports,150.11398191780822
"Crude, NGL and feedstocks",Imports,10131.208299726028
Gas,Imports,1668.0374125479452
Combustible renewables and waste,Imports,0.14113764383561644
Coal and coal products,Exports,-755.0460092328766
"Crude, NGL and feedstocks",Exports,-176.15303375342464
Gas,Exports,-75.16288435616438
Coal and coal products,Total Consumption,655.6918555890411
Gas,Total Consumption,6622.400438136986
Geothermal,Total Consumption,9.765327232876713
Solar/Wind/Other,Total Consumption,30.36254690410959
Combustible renewables and waste,Total Consumption,1009.2626794520547
Oil Products,Imports,1244.7607587945206
Electricity,Imports,74.63526493150685
Oil Products,Exports,-748.9705839178082
Electricity,Exports,-24.56064104109589
Oil Products,Total Consumption,15645.21867287671
Electricity,Total Consumption,5820.022209041096
Electricity,Production,18383.350776273975
Coal and coal products,Electricity,-9520.478182164385
Peat,Electricity,-0.0038356986301369867
Gas,Electricity,-2951.1543945205476
Nuclear,Electricity,-4039.3044216986304
Hydro,Electricity,-479.97478613698627
Geothermal,Electricity,-266.5256279452055
Solar/Wind/Other,Electricity,-11.24912005479452
Combustible renewables and waste,Electricity,-414.85876126027404
Oil Products,Electricity,-699.8016467945206
"Crude, NGL and feedstocks",Oil Products,-16531.03897112329
All products,Heat and Waste,11960.534992109595
All products,Industry,6121.168230273973
All products,Transport,11593.847002712328
All products,Residential,5071.977333835616
All products,Commercial,3686.8423155616438
All products,Other,3457.2172531232877
All products,Total Consumption,29792.723729232875
All primary,Production,33540.64157284932
All primary,Imports,11949.500831835616
All primary,Exports,-1006.3619273424656
All primary,Total Consumption,8327.48284731507
All primary,Oil Products,-16531.03897112329
All primary,Electricity,-18383.350776273975
Oil Products,Production,16644.357156328766
All products,Hydrocarbon Heat and Waste,-113.31818520547677
All products,Electricity Heat and Waste,12073.853177315072
