product,flow,value
Combustible renewables and waste,Industry,2.2860763835616438
Combustible renewables and waste,Residential,27.38811323287671
Oil Products,Industry,2.1866494520547946
Oil Products,Transport,6.394471095890411
Oil Products,Residential,1.032746794520548
Oil Products,Other,0.21104375342465753
Electricity,Industry,0.8289928767123288
Electricity,Residential,0.8238116712328767
Electricity,Commercial,0.8324470136986302
Hydro,Electricity output in GWh,1171.0
Geothermal,Electricity output in GWh,422.0
Combustible renewables and waste,Electricity output in GWh,25.0
Oil Products,Electricity output in GWh,120.0
Hydro,Production,2.022397205479452
Geothermal,Production,7.28551794520548
Combustible renewables and waste,Production,31.019555890410963
"Crude, NGL and feedstocks",Imports,13.731238794520547
Combustible renewables and waste,Total Consumption,29.674189616438355
Oil Products,Imports,0.5856569589041096
Oil Products,Exports,-1.5995465753424658
Oil Products,Total Consumption,9.824911095890412
Electricity,Total Consumption,2.4852515616438358
Electricity,Production,11.476470547945206
Hydro,Electricity,-2.022397205479452
Geothermal,Electricity,-7.28551794520548
Combustible renewables and waste,Electricity,-1.309680219178082
Oil Products,Electricity,-0.8588751780821918
"Crude, NGL and feedstocks",Oil Products,-14.014357534246574
All products,Heat and Waste,9.867625917808217
All products,Industry,5.301718712328767
All products,Transport,6.394471095890411
All products,Residential,29.244671698630135
All products,Commercial,0.8324470136986302
All products,Other,0.21104375342465753
All products,Total Consumption,41.984352273972604
All primary,Production,40.32747104109589
All primary,Imports,13.731238794520547
All primary,Total Consumption,29.674189616438355
All primary,Oil Products,-14.014357534246574
All primary,Electricity,-11.476470547945206
Oil Products,Production,13.041234767123287
All products,Hydrocarbon Heat and Waste,0.9731227671232876
All products,Electricity Heat and Waste,8.89450315068493
