product,flow,value
Coal and coal products,Industry,15.172597945205478
Coal and coal products,Residential,0.12649772602739728
Coal and coal products,Commercial,0.4716101917808219
Coal and coal products,Other,5.414480219178082
Gas,Industry,127.78678183561645
Combustible renewables and waste,Industry,1.2924095342465753
Gas,Residential,161.64746580821918
Solar/Wind/Other,Residential,0.11605498630136986
Combustible renewables and waste,Residential,5.1922506849315075
Gas,Commercial,85.08890928767124
Solar/Wind/Other,Commercial,0.04028487671232876
Combustible renewables and waste,Commercial,0.8972723287671233
Gas,Other,106.20629789041095
Combustible renewables and waste,Other,0.030203616438356163
Oil Products,Industry,24.536321506849315
Oil Products,Transport,207.89404238356164
Oil Products,Residential,1.2441319452054795
Oil Products,Commercial,11.714986739726028
Oil Products,Other,129.06856789041095
Electricity,Industry,68.26756339726028
Electricity,Transport,2.813394575342466
Electricity,Residential,35.929932931506855
Electricity,Commercial,45.824308328767124
Electricity,Other,7.039531178082192
Heat,Industry,28.24624536986301
Heat,Residential,4.007702602739726
Heat,Commercial,11.146479972602739
Heat,Other,7.754537534246575
Coal and coal products,Electricity output in GWh,29572.0
Gas,Electricity output in GWh,51070.0
Nuclear,Electricity output in GWh,3814.0
Hydro,Electricity output in GWh,112.0
Solar/Wind/Other,Electricity output in GWh,856.0
Combustible renewables and waste,Electricity output in GWh,2679.0
Oil Products,Electricity output in GWh,3013.0
"Crude, NGL and feedstocks",Production,55.09115539726027
Gas,Production,1168.3971401095891
Nuclear,Production,19.960734684931506
Hydro,Production,0.19343167123287672
Solar/Wind/Other,Production,1.6347104931506848
Combustible renewables and waste,Production,32.91862835616438
Coal and coal products,Imports,277.88989928767126
"Crude, NGL and feedstocks",Imports,1278.3148278630135
Gas,Imports,103.6846573972603
Combustible renewables and waste,Imports,0.3309545205479452
Coal and coal products,Exports,-115.38165049315067
"Crude, NGL and feedstocks",Exports,-7.025072
Gas,Exports,-559.1843325479452
Combustible renewables and waste,Exports,-1.161072
Coal and coal products,Total Consumption,21.18514591780822
Gas,Total Consumption,480.72947490410957
Solar/Wind/Other,Total Consumption,0.15633986301369862
Combustible renewables and waste,Total Consumption,7.412156246575343
Oil Products,Imports,715.5235328493151
Electricity,Imports,21.12895594520548
Oil Products,Exports,-1244.9977085753424
Electricity,Exports,-0.7253687671232876
Oil Products,Total Consumption,374.4580504657535
Electricity,Total Consumption,159.8747304109589
Electricity,Production,379.752358849315
Coal and coal products,Electricity,-120.74223010958903
Gas,Electricity,-200.04608249315066
Nuclear,Electricity,-19.960734684931506
Hydro,Electricity,-0.19343167123287672
Solar/Wind/Other,Electricity,-1.4783706301369863
Combustible renewables and waste,Electricity,-21.47768320547945
Oil Products,Electricity,-15.85382605479452
"Crude, NGL and feedstocks",Oil Products,-1661.606733260274
All products,Heat and Waste,244.14651539726037
All products,Industry,265.30189950684934
All products,Transport,210.7074369589041
All products,Residential,208.26403668493154
All products,Commercial,155.18387180821918
All products,Other,255.51361832876714
All products,Total Consumption,1043.8158978082192
All primary,Production,1278.195800712329
All primary,Imports,1660.220339068493
All primary,Exports,-682.752127041096
All primary,Total Consumption,509.4831169315068
All primary,Oil Products,-1661.606733260274
All primary,Electricity,-379.752358849315
Oil Products,Production,1646.5344860273972
All products,Hydrocarbon Heat and Waste,15.072247232876862
All products,Electricity Heat and Waste,229.0742681643835
