product,flow,value
Coal and coal products,Industry,2126.2924849041096
"Crude, NGL and feedstocks",Industry,314.09933616438354
Coal and coal products,Transport,164.38145539726028
Coal and coal products,Residential,983.895095780822
Coal and coal products,Commercial,39.02986021917808
Coal and coal products,Other,224.44506189041095
Gas,Industry,81.3493842739726
Gas,Transport,0.7828640821917808
Gas,Residential,2.23810002739726
Combustible renewables and waste,Residential,3427.9916595068494
Gas,Commercial,0.5593091232876712
Combustible renewables and waste,Other,0.20682649315068494
Oil Products,Industry,387.5449119726027
Oil Products,Transport,255.88154416438357
Oil Products,Residential,25.987621342465758
Oil Products,Commercial,57.14086438356164
Oil Products,Other,236.69274884931505
Electricity,Industry,230.09042706849314
Electricity,Transport,3.0897255342465755
Electricity,Residential,15.117030520547946
Electricity,Commercial,4.659630794520548
Electricity,Other,49.031474520547945
Coal and coal products,Electricity output in GWh,104360.0
Hydro,Electricity output in GWh,45600.0
Oil Products,Electricity output in GWh,61500.0
Coal and coal products,Production,4820.658483726027
"Crude, NGL and feedstocks",Production,1781.8861090136986
Gas,Production,169.85716621917808
Hydro,Production,78.75432328767124
Combustible renewables and waste,Production,3428.0103761095893
Coal and coal products,Imports,0.25867871232876716
Combustible renewables and waste,Imports,0.22160698630136985
Coal and coal products,Exports,-32.603117041095885
"Crude, NGL and feedstocks",Exports,-173.6909570410959
Combustible renewables and waste,Exports,-0.03347701369863014
Coal and coal products,Total Consumption,3538.0439782739727
"Crude, NGL and feedstocks",Total Consumption,314.09933616438354
Gas,Total Consumption,84.92965750684932
Combustible renewables and waste,Total Consumption,3428.1984860000002
Oil Products,Imports,116.14005446575342
Oil Products,Exports,-20.20081728767123
Oil Products,Total Consumption,963.2476505479451
Electricity,Total Consumption,301.98828843835616
Electricity,Production,1092.2637838356166
Coal and coal products,Electricity,-696.9388901917808
"Crude, NGL and feedstocks",Electricity,-61.331555917808224
Hydro,Electricity,-78.75432328767124
Oil Products,Electricity,-255.23901443835615
"Crude, NGL and feedstocks",Oil Products,-1206.1872463013697
All products,Heat and Waste,781.5673549863013
All products,Industry,3139.376504219178
All products,Transport,424.135609260274
All products,Residential,4455.22948709589
All products,Commercial,101.38966452054794
All products,Other,510.3761117534247
All products,Total Consumption,8630.507396931507
All primary,Production,10279.166458356165
All primary,Imports,0.48028569863013704
All primary,Exports,-206.32755109589044
All primary,Total Consumption,7365.271457945206
All primary,Oil Products,-1206.1872463013697
All primary,Electricity,-1092.2637838356166
Oil Products,Production,1181.9498281369863
All products,Hydrocarbon Heat and Waste,24.23741816438337
All products,Electricity Heat and Waste,757.329936821918
