product,flow,value
Coal and coal products,Industry,49.21060767123288
Coal and coal products,Transport,0.013354657534246576
Coal and coal products,Residential,18.110040219178085
Coal and coal products,Commercial,0.0008635342465753424
Gas,Industry,46.06927090410959
Gas,Residential,48.05232709589041
Gas,Commercial,19.02647095890411
Gas,Other,10.790884602739727
Oil Products,Industry,42.24714783561644
Oil Products,Transport,107.37937904109589
Oil Products,Residential,65.0290288219178
Oil Products,Commercial,21.302727150684934
Oil Products,Other,50.915645999999995
Electricity,Industry,40.56365769863014
Electricity,Transport,1.771972273972603
Electricity,Residential,24.52609967123288
Electricity,Commercial,9.851198684931507
Heat,Industry,4.903047041095891
Heat,Residential,0.31123380821917807
Heat,Commercial,0.33952961643835616
Coal and coal products,Electricity output in GWh,16674.0
Gas,Electricity output in GWh,3694.0
Nuclear,Electricity output in GWh,24106.0
Hydro,Electricity output in GWh,336.0
Combustible renewables and waste,Electricity output in GWh,219.0
Oil Products,Electricity output in GWh,6840.0
Coal and coal products,Production,90.60789723287672
Gas,Production,0.31073175342465753
Nuclear,Production,126.15974273972603
Hydro,Production,0.5802950136986301
Combustible renewables and waste,Production,2.29183997260274
Coal and coal products,Imports,113.93117402739726
"Crude, NGL and feedstocks",Imports,471.88690430136984
Gas,Imports,143.7141689589041
Coal and coal products,Exports,-17.264780767123288
"Crude, NGL and feedstocks",Exports,-2.6799484109589042
Coal and coal products,Total Consumption,67.33486608219178
Gas,Total Consumption,123.93893347945206
Oil Products,Imports,260.5718605479452
Electricity,Imports,6.973902575342466
Oil Products,Exports,-321.94101032876716
Electricity,Exports,-7.523110356164382
Oil Products,Total Consumption,286.87392884931506
Electricity,Total Consumption,76.71292832876712
Electricity,Production,262.7129033424657
Coal and coal products,Electricity,-83.78712136986302
Gas,Electricity,-18.863323232876713
Nuclear,Electricity,-126.15974273972603
Hydro,Electricity,-0.5802950136986301
Combustible renewables and waste,Electricity,-2.098568958904109
Oil Products,Electricity,-31.22385202739726
"Crude, NGL and feedstocks",Oil Products,-474.19547273972603
All products,Heat and Waste,185.5444908219178
All products,Industry,182.99371106849313
All products,Transport,109.16470597260273
All products,Residential,156.02872961643837
All products,Commercial,50.5207698630137
All products,Other,61.70659084931506
All products,Total Consumption,554.860656739726
All primary,Production,219.95050671232875
All primary,Imports,729.5322472876712
All primary,Exports,-19.94472917808219
All primary,Total Consumption,191.27379956164384
All primary,Oil Products,-474.19547273972603
All primary,Electricity,-262.7129033424657
Oil Products,Production,466.4076590136986
All products,Hydrocarbon Heat and Waste,7.787813726027423
All products,Electricity Heat and Waste,177.75667709589038
