product,flow,value
Coal and coal products,Industry,0.7330000000000001
Gas,Industry,199.7582243561644
Combustible renewables and waste,Industry,6.640016054794521
Gas,Transport,2.516901095890411
Gas,Residential,20.707852465753426
Combustible renewables and waste,Residential,3.925626684931507
Gas,Commercial,8.797907808219179
Oil Products,Industry,62.63930824657534
Oil Products,Transport,225.79066915068492
Oil Products,Residential,21.246135534246577
Oil Products,Commercial,0.629355808219178
Oil Products,Other,42.15015084931507
Electricity,Industry,44.658537095890416
Electricity,Transport,0.2746038904109589
Electricity,Residential,25.93020635616438
Electricity,Commercial,30.052718849315074
Gas,Electricity output in GWh,15079.0
Hydro,Electricity output in GWh,60600.0
Oil Products,Electricity output in GWh,4944.0
Coal and coal products,Production,102.31334493150683
"Crude, NGL and feedstocks",Production,3503.0068594246573
Gas,Production,521.005394958904
Hydro,Production,104.66035068493153
Combustible renewables and waste,Production,10.8606501369863
Coal and coal products,Exports,-100.09966484931508
"Crude, NGL and feedstocks",Exports,-2238.9525164383563
Coal and coal products,Total Consumption,0.7330000000000001
Gas,Total Consumption,231.78088572602738
Combustible renewables and waste,Total Consumption,10.565642739726028
Electricity,Imports,0.02417895890410959
Oil Products,Exports,-808.0890220547944
Electricity,Exports,-0.0794451506849315
Oil Products,Total Consumption,352.4556195890411
Electricity,Total Consumption,100.91606619178081
Electricity,Production,231.32532120547947
Gas,Electricity,-92.61844594520548
Hydro,Electricity,-104.66035068493153
Oil Products,Electricity,-34.04652457534247
"Crude, NGL and feedstocks",Oil Products,-1191.5968913424658
All products,Heat and Waste,180.85903432876717
All products,Industry,314.4290656712329
All products,Transport,228.5821741369863
All products,Residential,71.80982104109589
All products,Commercial,39.47998246575342
All products,Other,42.15015084931507
All products,Total Consumption,696.4512142465753
All primary,Production,4241.846600136985
All primary,Exports,-2339.0521812876714
All primary,Total Consumption,243.0795284657534
All primary,Oil Products,-1191.5968913424658
All primary,Electricity,-231.32532120547947
Oil Products,Production,1135.3148017260276
All products,Hydrocarbon Heat and Waste,56.28208961643827
All products,Electricity Heat and Waste,124.5769447123289
