country,flow,value
Austria,Commercial,0.12948997260273973
Austria,Electricity output in GWh,2.0
Austria,Production,0.5975255342465754
Austria,Total Consumption,0.12948997260273973
Austria,Electricity,-0.03980290410958904
Belgium,Production,0.06233512328767123
Central America,Electricity output in GWh,2470.0
Central America,Production,45.944038356164384
Central America,Electricity,-39.50926230136986
China,Industry,0.9548078082191782
China,Residential,11.991940246575345
China,Commercial,6.527334876712328
China,Other,3.0754270136986297
China,Electricity output in GWh,115.0
China,Production,24.534433780821917
China,Total Consumption,22.54950994520548
China,Electricity,-1.9853857260273973
Costa Rica,Electricity output in GWh,1148.0
Costa Rica,Production,23.12068764383562
Costa Rica,Electricity,-16.685911589041094
Denmark,Production,0.16497520547945205
El Salvador,Electricity output in GWh,1051.0
El Salvador,Production,18.144742246575344
El Salvador,Electricity,-18.144742246575344
France,Residential,1.5777573972602739
France,Commercial,0.8492959726027397
France,Other,0.18270778082191783
France,Production,2.6097812328767125
France,Total Consumption,2.6097812328767125
Germany,Residential,2.541682520547945
Germany,Production,2.9771246849315074
Germany,Total Consumption,2.541682520547945
Germany,Electricity,-0.0038356986301369867
Italy,Other,4.275779780821917
Italy,Electricity output in GWh,5324.0
Italy,Production,96.19883967123289
Italy,Total Consumption,4.275779780821917
Italy,Electricity,-91.92305989041095
Japan,Commercial,2.4894085753424657
Japan,Other,1.8669409589041095
Japan,Electricity output in GWh,3226.0
Japan,Production,60.04605465753424
Japan,Total Consumption,4.356349534246575
Japan,Electricity,-55.689685041095885
LAC,Electricity output in GWh,9769.0
LAC,Production,171.9558556712329
LAC,Electricity,-165.52107961643836
Mexico,Electricity output in GWh,7299.0
Mexico,Production,126.0118173150685
Mexico,Electricity,-126.0118173150685
Nicaragua,Electricity output in GWh,271.0
Nicaragua,Production,4.678608465753425
Nicaragua,Electricity,-4.678608465753425
North America,Industry,2.17578498630137
North America,Residential,8.044664958904109
North America,Commercial,6.881243342465753
North America,Electricity output in GWh,24077.0
North America,Production,299.343544109589
North America,Total Consumption,17.10169328767123
North America,Electricity,-282.2418508219178
Portugal,Commercial,0.02014243835616438
Portugal,Electricity output in GWh,71.0
Portugal,Production,1.3183155616438356
Portugal,Total Consumption,0.02014243835616438
Portugal,Electricity,-1.2981731232876712
Korea,Industry,0.004799643835616438
Korea,Residential,0.000481972602739726
Korea,Commercial,0.04602838356164383
Korea,Production,0.05131000000000001
Korea,Total Consumption,0.05131000000000001
Spain,Residential,0.03835698630136986
Spain,Commercial,0.02014243835616438
Spain,Other,0.08775917808219177
Spain,Production,0.14625860273972605
Spain,Total Consumption,0.14625860273972605
Switzerland,Industry,0.21052161643835615
Switzerland,Residential,2.345057780821918
Switzerland,Commercial,0.3582261369863014
Switzerland,Other,0.011507095890410957
Switzerland,Production,2.9253327123287676
Switzerland,Total Consumption,2.9253327123287676
United Kingdom,Other,0.015824767123287672
United Kingdom,Production,0.015824767123287672
United Kingdom,Total Consumption,0.015824767123287672
USA,Industry,2.17578498630137
USA,Residential,8.044664958904109
USA,Commercial,6.881243342465753
USA,Electricity output in GWh,16778.0
USA,Production,173.33172679452056
USA,Total Consumption,17.10169328767123
USA,Electricity,-156.2300335068493
World,Industry,6.977155890410959
World,Residential,53.65730698630137
World,Commercial,21.886275479452056
World,Other,11.437551260273972
World,Electricity output in GWh,58117.0
World,Production,1065.2579552054794
World,Total Consumption,93.95830969863015
World,Electricity,-961.4570620821918
Europe,Industry,0.04554641095890411
Europe,Residential,0.5270370410958903
Europe,Commercial,6.123080356164384
Europe,Other,2.244345589041096
Europe,Electricity output in GWh,5397.0
Europe,Production,106.60002934246576
Europe,Total Consumption,8.940009397260274
Europe,Electricity,-93.26390767123287
