product,flow,value
Coal and coal products,Industry,41.02892191780822
Coal and coal products,Residential,224.01359599999998
Coal and coal products,Commercial,1.3511097808219177
Oil Products,Industry,126.27995473972602
Oil Products,Transport,148.61834060273972
Oil Products,Residential,24.9350935890411
Oil Products,Commercial,55.73599457534246
Oil Products,Other,118.33644378082191
Electricity,Industry,62.31263123287672
Electricity,Transport,1.5198202739726028
Electricity,Residential,17.787078410958905
Electricity,Commercial,14.332941424657536
Electricity,Other,1.298755506849315
Coal and coal products,Electricity output in GWh,17420.0
Gas,Electricity output in GWh,250.0
Nuclear,Electricity output in GWh,28311.0
Hydro,Electricity output in GWh,4019.0
Oil Products,Electricity output in GWh,13895.0
Coal and coal products,Production,214.30441857534245
Nuclear,Production,148.16677243835616
Hydro,Production,6.941088273972603
Coal and coal products,Imports,217.9676111780822
"Crude, NGL and feedstocks",Imports,639.3431641643836
Gas,Imports,2.757706657534247
Coal and coal products,Total Consumption,266.3936276986301
Oil Products,Imports,80.36373021917808
Oil Products,Exports,-74.15317183561643
Oil Products,Total Consumption,473.90580720547945
Electricity,Total Consumption,97.25122684931507
Electricity,Production,326.5682485479452
Coal and coal products,Electricity,-108.19228608219179
Gas,Electricity,-1.0487121369863013
Nuclear,Electricity,-148.16677243835616
Hydro,Electricity,-6.941088273972603
Oil Products,Electricity,-62.219389616438356
"Crude, NGL and feedstocks",Oil Products,-582.8353507123288
All products,Heat and Waste,209.62338016438355
All products,Industry,229.62148780821917
All products,Transport,150.13814079452055
All products,Residential,266.7357880821918
All products,Commercial,71.42004578082192
All products,Other,119.63519928767123
All products,Total Consumption,837.5506617534246
All primary,Production,369.4122792876712
All primary,Imports,860.068482
All primary,Total Consumption,266.3936276986301
All primary,Oil Products,-582.8353507123288
All primary,Electricity,-326.5682485479452
Oil Products,Production,594.4342222191781
All products,Hydrocarbon Heat and Waste,-11.598871506849264
All products,Electricity Heat and Waste,221.2222516712328
