product,flow,value
Combustible renewables and waste,Industry,11.228475561643835
Combustible renewables and waste,Transport,0.352402301369863
Combustible renewables and waste,Residential,18.530059260273973
Combustible renewables and waste,Commercial,0.07048849315068492
Oil Products,Industry,0.5510553424657534
Oil Products,Transport,6.973139452054795
Oil Products,Residential,0.5257919452054793
Oil Products,Other,0.1410171506849315
Electricity,Industry,0.7150063561643836
Electricity,Residential,0.6804649863013699
Electricity,Commercial,0.09671583561643836
Hydro,Electricity output in GWh,693.0
Combustible renewables and waste,Electricity output in GWh,46.0
Oil Products,Electricity output in GWh,52.0
Hydro,Production,1.1968584657534247
Combustible renewables and waste,Production,31.410315178082193
"Crude, NGL and feedstocks",Imports,3.8018802191780825
Combustible renewables and waste,Total Consumption,30.181445698630135
Oil Products,Imports,4.136790931506849
Electricity,Imports,0.5405724383561644
Oil Products,Exports,-0.2941237808219178
Electricity,Exports,-0.2711497534246575
Oil Products,Total Consumption,8.19100389041096
Electricity,Total Consumption,1.4921871780821918
Electricity,Production,2.2787865479452054
Hydro,Electricity,-1.1968584657534247
Combustible renewables and waste,Electricity,-0.658916794520548
Oil Products,Electricity,-0.42301128767123286
"Crude, NGL and feedstocks",Oil Products,-5.318587753424658
All products,Heat and Waste,1.1843472602739729
All products,Industry,12.494537260273972
All products,Transport,7.325541753424658
All products,Residential,19.736316191780823
All products,Commercial,0.1672043287671233
All products,Other,0.1410171506849315
All products,Total Consumption,39.86463676712329
All primary,Production,32.607173643835615
All primary,Imports,3.8018802191780825
All primary,Total Consumption,30.181445698630135
All primary,Oil Products,-5.318587753424658
All primary,Electricity,-2.2787865479452054
Oil Products,Production,5.185081342465753
All products,Hydrocarbon Heat and Waste,0.1335064109589048
All products,Electricity Heat and Waste,1.050840849315068
