product,flow,value
Coal and coal products,Industry,9.35675504109589
Coal and coal products,Other,0.07028767123287671
Gas,Industry,0.40395328767123284
Combustible renewables and waste,Industry,0.052273945205479455
Gas,Residential,0.001285260273972603
Solar/Wind/Other,Residential,1.1111476712328767
Combustible renewables and waste,Residential,38.270853780821916
Combustible renewables and waste,Other,3.7099037808219175
Oil Products,Industry,30.183634657534252
Oil Products,Transport,61.996396958904114
Oil Products,Residential,19.91978709589041
Oil Products,Commercial,1.0206573150684932
Oil Products,Other,8.094288054794522
Electricity,Industry,19.883739561643836
Electricity,Residential,10.18624997260274
Electricity,Commercial,3.0396405479452056
Electricity,Other,1.7840617534246577
Coal and coal products,Electricity output in GWh,767.0
Gas,Electricity output in GWh,1317.0
Hydro,Electricity output in GWh,18534.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,204.0
Oil Products,Electricity output in GWh,2101.0
Coal and coal products,Production,0.22492054794520544
"Crude, NGL and feedstocks",Production,100.12008843835615
Gas,Production,12.37257810958904
Hydro,Production,32.00948745205479
Solar/Wind/Other,Production,1.1128747397260275
Combustible renewables and waste,Production,45.061144876712326
Coal and coal products,Imports,13.395504712328767
"Crude, NGL and feedstocks",Imports,84.53100591780823
"Crude, NGL and feedstocks",Exports,-29.29993789041096
Coal and coal products,Total Consumption,9.427042712328767
Gas,Total Consumption,0.4052385479452055
Solar/Wind/Other,Total Consumption,1.1111476712328767
Combustible renewables and waste,Total Consumption,42.03301142465754
Oil Products,Imports,35.899006356164385
Oil Products,Exports,-37.593903178082186
Oil Products,Total Consumption,121.21474400000001
Electricity,Total Consumption,34.893691835616444
Electricity,Production,56.39951019178082
Coal and coal products,Electricity,-4.4141259999999996
Gas,Electricity,-7.333172986301369
Hydro,Electricity,-32.00948745205479
Solar/Wind/Other,Electricity,-0.0017270684931506848
Combustible renewables and waste,Electricity,-1.3523749589041094
Oil Products,Electricity,-11.288621726027397
"Crude, NGL and feedstocks",Oil Products,-170.40715720547948
All products,Heat and Waste,29.899772876712348
All products,Industry,59.88035649315069
All products,Transport,61.996417041095896
All products,Residential,69.4893438630137
All products,Commercial,4.0602777808219175
All products,Other,13.658521178082191
All products,Total Consumption,209.08487619178084
All primary,Production,190.90109416438355
All primary,Imports,97.926510630137
All primary,Exports,-29.29993789041096
All primary,Total Consumption,52.97644035616439
All primary,Oil Products,-170.40715720547948
All primary,Electricity,-56.39951019178082
Oil Products,Production,161.31719408219178
All products,Hydrocarbon Heat and Waste,9.089963123287703
All products,Electricity Heat and Waste,20.809809753424645
