country,flow,value
Argentina,Industry,84.62246021917808
Argentina,Transport,214.09208956164383
Argentina,Residential,26.675054849315067
Argentina,Commercial,4.824947397260274
Argentina,Other,129.86504769863012
Argentina,Electricity output in GWh,14277.0
Argentina,Imports,25.723560602739727
Argentina,Exports,-76.41215734246576
Argentina,Total Consumption,460.07961980821915
Argentina,Electricity,-67.77715627397261
Argentina,Production,571.2137260821918
Austria,Industry,14.953521315068492
Austria,Transport,137.9687141369863
Austria,Residential,24.942724821917807
Austria,Commercial,6.895903342465753
Austria,Other,32.23607482191781
Austria,Electricity output in GWh,1139.0
Austria,Imports,120.60653473972602
Austria,Exports,-44.08257983561644
Austria,Total Consumption,216.99693843835618
Austria,Electricity,-7.061139616438356
Austria,Production,175.46021821917807
Belgium,Industry,13.132287424657536
Belgium,Transport,174.8356620547945
Belgium,Residential,55.20636693150686
Belgium,Commercial,19.07731906849315
Belgium,Other,137.9454991232877
Belgium,Electricity output in GWh,280.0
Belgium,Imports,408.99809490410956
Belgium,Exports,-367.757466520548
Belgium,Total Consumption,400.19709443835615
Belgium,Electricity,-1.1627789863013698
Belgium,Production,670.8363384657534
Bolivia,Industry,1.3073506849315066
Bolivia,Transport,35.92187997260274
Bolivia,Residential,8.024723342465753
Bolivia,Commercial,0.11344430136986301
Bolivia,Other,2.2625400547945205
Bolivia,Electricity output in GWh,104.0
Bolivia,Imports,11.442411150684931
Bolivia,Exports,-7.155405424657534
Bolivia,Total Consumption,47.6299182739726
Bolivia,Electricity,-0.6438350684931508
Bolivia,Production,40.88352684931507
Brazil,Industry,245.30258693150688
Brazil,Transport,954.7401111506849
Brazil,Residential,122.96822057534247
Brazil,Commercial,17.509522438356164
Brazil,Other,379.7445468767123
Brazil,Electricity output in GWh,14639.0
Brazil,Imports,268.2508890410959
Brazil,Exports,-157.69127402739727
Brazil,Total Consumption,1720.264987972603
Brazil,Electricity,-64.26407805479452
Brazil,Production,1925.8610050684931
Andean,Industry,177.1035640547945
Andean,Transport,710.4386616438356
Andean,Residential,85.98804926027397
Andean,Commercial,9.25897484931507
Andean,Other,83.25879906849315
Andean,Electricity output in GWh,23814.0
Andean,Imports,149.1726291780822
Andean,Exports,-881.1204428219179
Andean,Total Consumption,1066.0480287945206
Andean,Electricity,-122.32147358904109
Andean,Production,1895.7766768493154
Canada,Industry,124.73386695890412
Canada,Transport,1077.3679586575342
Canada,Residential,57.62080868493151
Canada,Commercial,50.870079506849315
Canada,Other,390.71245600000003
Canada,Electricity output in GWh,10378.0
Canada,Imports,241.46490016438358
Canada,Exports,-417.6198417260274
Canada,Total Consumption,1701.305169808219
Canada,Electricity,-48.118457753424664
Canada,Production,2015.8618578082194
Central America,Industry,45.852423397260274
Central America,Transport,139.0159000273973
Central America,Residential,13.26199830136986
Central America,Commercial,4.623723835616438
Central America,Other,8.529609726027397
Central America,Electricity output in GWh,15129.0
Central America,Imports,259.20755676712326
Central America,Exports,-15.79249504109589
Central America,Total Consumption,211.28361512328772
Central America,Electricity,-67.78579161643835
Central America,Production,41.5151318630137
Chile,Industry,63.650406438356164
Chile,Transport,137.2855782191781
Chile,Residential,19.213496410958903
Chile,Commercial,6.543922767123289
Chile,Other,7.342651780821917
Chile,Electricity output in GWh,12149.0
Chile,Imports,139.44762698630137
Chile,Exports,-22.53495035616438
Chile,Total Consumption,234.03605561643838
Chile,Electricity,-49.64693345205481
Chile,Production,207.77047665753423
China,Industry,946.1736706849315
China,Transport,3116.7992406849316
China,Residential,498.5335428493151
China,Commercial,417.7457169041096
China,Other,1773.4052990136988
China,Electricity output in GWh,16630.0
China,Imports,1362.0422448767122
China,Exports,-586.015365780822
China,Total Consumption,6752.657490219179
China,Electricity,-81.92473906849315
China,Production,7262.730642027398
Colombia,Industry,12.751127424657534
Colombia,Transport,131.30319369863014
Colombia,Residential,11.849738246575342
Colombia,Commercial,3.616822821917808
Colombia,Other,40.85952863013698
Colombia,Electricity output in GWh,322.0
Colombia,Imports,34.77848030136986
Colombia,Exports,-82.83779600000001
Colombia,Total Consumption,200.38043090410957
Colombia,Electricity,-1.8549518904109588
Colombia,Production,280.29287410958904
Costa Rica,Industry,4.751024849315069
Costa Rica,Transport,29.556146493150685
Costa Rica,Residential,0.9705321643835618
Costa Rica,Commercial,0.7678225205479452
Costa Rica,Other,2.768611287671233
Costa Rica,Electricity output in GWh,451.0
Costa Rica,Imports,39.534445369863015
Costa Rica,Exports,-2.8030120821917808
Costa Rica,Total Consumption,38.814157397260274
Costa Rica,Electricity,-2.404701890410959
Costa Rica,Production,7.225191041095891
Croatia,Industry,7.755842876712329
Croatia,Transport,41.488723780821914
Croatia,Residential,4.979600356164384
Croatia,Commercial,2.0027367397260276
Croatia,Other,9.842141616438356
Croatia,Electricity output in GWh,2013.0
Croatia,Imports,23.15269865753425
Croatia,Exports,-38.548229013698624
Croatia,Total Consumption,66.069045369863
Croatia,Electricity,-9.698895342465754
Croatia,Production,98.84037084931508
Southern Cone,Industry,398.4186556986302
Southern Cone,Transport,1350.106815917808
Southern Cone,Residential,166.21973906849314
Southern Cone,Commercial,29.873003315068495
Southern Cone,Other,522.5674079178082
Southern Cone,Electricity output in GWh,42305.0
Southern Cone,Imports,480.93136117808217
Southern Cone,Exports,-259.82448169863017
Southern Cone,Total Consumption,2467.185601835616
Southern Cone,Electricity,-196.70287953424662
Southern Cone,Production,2749.6983815068493
Cuba,Industry,21.59885915068493
Cuba,Transport,9.671623726027397
Cuba,Residential,3.40650202739726
Cuba,Commercial,0.06856060273972603
Cuba,Other,12.136351287671234
Cuba,Electricity output in GWh,6846.0
Cuba,Imports,6.076027780821918
Cuba,Exports,-8.367064465753426
Cuba,Total Consumption,46.88189679452056
Cuba,Electricity,-59.90447520547946
Cuba,Production,101.57982279452055
Denmark,Industry,10.903806767123287
Denmark,Transport,87.62691676712329
Denmark,Residential,9.175312438356164
Denmark,Commercial,1.5206034794520547
Denmark,Other,15.344360931506849
Denmark,Electricity output in GWh,1149.0
Denmark,Imports,105.22986156164383
Denmark,Exports,-94.0417110410959
Denmark,Total Consumption,124.57098030136986
Denmark,Electricity,-6.1559549041095885
Denmark,Production,154.84474383561644
Dominican Republic,Industry,7.928409150684932
Dominican Republic,Transport,36.61248646575343
Dominican Republic,Residential,15.719777424657536
Dominican Republic,Commercial,1.0209384657534246
Dominican Republic,Other,0.4569100273972602
Dominican Republic,Electricity output in GWh,9305.0
Dominican Republic,Imports,79.87932767123289
Dominican Republic,Total Consumption,61.738541616438354
Dominican Republic,Electricity,-38.07543397260274
Dominican Republic,Production,24.877738849315072
Ecuador,Industry,22.560615397260275
Ecuador,Transport,97.82854969863014
Ecuador,Residential,20.98611131506849
Ecuador,Commercial,1.4042874246575343
Ecuador,Other,17.457529643835613
Ecuador,Electricity output in GWh,6377.0
Ecuador,Imports,79.1858895890411
Ecuador,Exports,-35.16666906849315
Ecuador,Total Consumption,160.23707339726027
Ecuador,Electricity,-26.604365534246575
Ecuador,Production,175.70132501369866
El Salvador,Industry,9.307754493150686
El Salvador,Transport,17.34912597260274
El Salvador,Residential,4.059414246575342
El Salvador,Commercial,0.09641460273972603
El Salvador,Other,0.42208750684931506
El Salvador,Electricity output in GWh,2527.0
El Salvador,Imports,26.156452328767124
El Salvador,Exports,-2.035229726027397
El Salvador,Total Consumption,31.234796821917808
