product,flow,value
Coal and coal products,Other,0.04950260273972602
Gas,Industry,0.23478090410958904
Combustible renewables and waste,Industry,26.660716164383558
Combustible renewables and waste,Transport,1.3800683013698631
Gas,Residential,0.42552156164383564
Combustible renewables and waste,Residential,5.875025123287671
Gas,Commercial,0.21664668493150688
Combustible renewables and waste,Commercial,0.4435955342465753
Combustible renewables and waste,Other,0.8551800547945206
Oil Products,Industry,4.5803663835616435
Oil Products,Transport,23.480520356164384
Oil Products,Residential,2.7091880821917806
Oil Products,Commercial,0.4088131780821918
Oil Products,Other,4.577936438356165
Electricity,Industry,5.614699671232877
Electricity,Residential,7.170788383561644
Electricity,Commercial,4.946324164383562
Electricity,Other,0.4697626301369863
Hydro,Electricity output in GWh,8266.0
Solar/Wind/Other,Electricity output in GWh,2114.0
Combustible renewables and waste,Electricity output in GWh,1788.0
Oil Products,Electricity output in GWh,1572.0
Hydro,Production,14.275948164383562
Solar/Wind/Other,Production,3.651022794520548
Combustible renewables and waste,Production,41.11473312328767
Coal and coal products,Imports,0.04950260273972602
"Crude, NGL and feedstocks",Imports,40.7074662739726
Gas,Imports,0.9196639726027397
Combustible renewables and waste,Imports,0.03012328767123288
Coal and coal products,Total Consumption,0.04950260273972602
Gas,Total Consumption,0.8769491506849315
Combustible renewables and waste,Total Consumption,35.21458517808219
Oil Products,Imports,8.94993
Electricity,Imports,0.0034541369863013696
Electricity,Exports,-2.281457479452055
Oil Products,Total Consumption,35.75680435616438
Electricity,Total Consumption,18.20157484931507
Electricity,Production,28.253474958904107
Hydro,Electricity,-14.275948164383562
Solar/Wind/Other,Electricity,-3.6510227945205482
Combustible renewables and waste,Electricity,-5.794535698630137
Oil Products,Electricity,-4.531968301369862
"Crude, NGL and feedstocks",Oil Products,-38.53457312328767
All products,Heat and Waste,6.829652191780809
All products,Industry,37.09056312328767
All products,Transport,24.860588657534247
All products,Residential,16.180503068493152
All products,Commercial,6.015379561643837
All products,Other,5.952381726027397
All products,Total Consumption,90.09941613698629
All primary,Production,59.041704082191785
All primary,Imports,41.7067561369863
All primary,Total Consumption,36.14103693150685
All primary,Oil Products,-38.53457312328767
All primary,Electricity,-28.253474958904107
Oil Products,Production,38.80180684931507
All products,Hydrocarbon Heat and Waste,-0.26723372602739914
All products,Electricity Heat and Waste,7.096885917808208
