product,flow,value
Coal and coal products,Industry,67.52315671232877
Coal and coal products,Residential,0.7811972602739726
Coal and coal products,Other,6.761714136986301
Gas,Industry,388.05363405479454
Combustible renewables and waste,Industry,153.37567126027398
Gas,Transport,82.12620361643836
Combustible renewables and waste,Transport,2.776624082191781
Gas,Residential,266.4667268767123
Combustible renewables and waste,Residential,35.14234953424658
Gas,Commercial,201.78616424657534
Gas,Other,76.61079030136986
Oil Products,Industry,120.88190175342467
Oil Products,Transport,1019.2743549315069
Oil Products,Residential,43.26334690410959
Oil Products,Commercial,163.75442912328768
Oil Products,Other,448.920267150685
Electricity,Industry,351.3185458082192
Electricity,Transport,7.823620273972603
Electricity,Residential,253.8531624657534
Electricity,Commercial,227.3823836712329
Electricity,Other,17.17396909589041
Heat,Industry,16.103246876712326
Heat,Residential,0.001927890410958904
Heat,Commercial,1.2132856986301368
Heat,Other,0.02636791780821918
Coal and coal products,Electricity output in GWh,108147.0
Gas,Electricity output in GWh,33881.0
Nuclear,Electricity output in GWh,97964.0
Hydro,Electricity output in GWh,352852.0
Solar/Wind/Other,Electricity output in GWh,2552.0
Combustible renewables and waste,Electricity output in GWh,8718.0
Oil Products,Electricity output in GWh,9250.0
Coal and coal products,Production,649.6648886027398
"Crude, NGL and feedstocks",Production,3118.805592219178
Gas,Production,3110.0229870410963
Nuclear,Production,512.6985971506849
Hydro,Production,609.3995719452055
Solar/Wind/Other,Production,4.407478794520548
Combustible renewables and waste,Production,239.6482650958904
Coal and coal products,Imports,255.2829542739726
"Crude, NGL and feedstocks",Imports,860.3453350958904
Gas,Imports,159.0619639452055
Combustible renewables and waste,Imports,0.9197041369863013
Coal and coal products,Exports,-338.37611542465754
"Crude, NGL and feedstocks",Exports,-1913.350924191781
Gas,Exports,-1682.3524808219179
Combustible renewables and waste,Exports,-7.118213205479452
Coal and coal products,Total Consumption,75.06606810958904
Gas,Total Consumption,1015.0435190958906
Combustible renewables and waste,Total Consumption,191.29466495890412
Oil Products,Imports,289.1488395342466
Electricity,Imports,40.80026608219178
Oil Products,Exports,-418.28056591780825
Electricity,Exports,-73.80799912328767
Oil Products,Total Consumption,1796.0942797808218
Electricity,Total Consumption,857.5516813150685
Electricity,Production,1873.4398975616439
Coal and coal products,Electricity,-506.3471822739726
Gas,Electricity,-144.61485526027397
Nuclear,Electricity,-512.6985971506849
Hydro,Electricity,-609.3995719452055
Solar/Wind/Other,Electricity,-4.407478794520548
Combustible renewables and waste,Electricity,-41.0841278630137
Oil Products,Electricity,-54.888084273972595
"Crude, NGL and feedstocks",Oil Products,-2014.6256583287675
All products,Heat and Waste,835.4225518904113
All products,Industry,1097.2561564657535
All products,Transport,1112.0008229863013
All products,Residential,599.5087109315069
All products,Commercial,594.136262739726
All products,Other,549.4931086027398
All products,Total Consumption,3935.050213260274
All primary,Production,8244.647380849316
All primary,Imports,1275.609957452055
All primary,Exports,-3941.1977336438363
All primary,Total Consumption,1281.4042521643837
All primary,Oil Products,-2014.6256583287675
All primary,Electricity,-1873.4398975616439
Oil Products,Production,2076.8320346849314
All products,Hydrocarbon Heat and Waste,-62.2063763561639
All products,Electricity Heat and Waste,897.6289282465752
