product,flow,value
Coal and coal products,Industry,8348.640099068494
Peat,Industry,7.073128684931507
"Crude, NGL and feedstocks",Industry,112.96156564383561
Coal and coal products,Transport,127.38570030136985
"Crude, NGL and feedstocks",Transport,0.20182602739726027
Coal and coal products,Residential,1591.1192843835615
Peat,Residential,7.811289808219178
"Crude, NGL and feedstocks",Residential,9.48574295890411
Coal and coal products,Commercial,292.6636046575342
Peat,Commercial,0.12119602739726028
"Crude, NGL and feedstocks",Commercial,0.06078879452054795
Coal and coal products,Other,806.9672910684931
Peat,Other,0.23937972602739727
"Crude, NGL and feedstocks",Other,162.13789301369863
Gas,Industry,7672.704349890411
Geothermal,Industry,6.71915997260274
Solar/Wind/Other,Industry,1.5695839452054794
Combustible renewables and waste,Industry,3329.1314675342464
Gas,Transport,1220.3482239178081
Combustible renewables and waste,Transport,203.94465846575343
Gas,Residential,7073.923698739725
Geothermal,Residential,38.58612410958904
Solar/Wind/Other,Residential,70.92686731506849
Combustible renewables and waste,Residential,14450.757418356163
Gas,Commercial,2957.6637357534246
Geothermal,Commercial,13.839702712328767
Solar/Wind/Other,Commercial,1.987333698630137
Combustible renewables and waste,Commercial,234.2085415616438
Gas,Other,2483.533751041096
Geothermal,Other,10.055454657534245
Solar/Wind/Other,Other,17.33667501369863
Combustible renewables and waste,Other,193.89888342465755
Oil Products,Industry,6314.592611671233
Oil Products,Transport,36406.112926438356
Oil Products,Residential,4536.651789808219
Oil Products,Commercial,2256.568374082192
Oil Products,Other,11764.898517123289
Electricity,Industry,8683.800553534245
Electricity,Transport,369.38886345205475
Electricity,Residential,5985.869142301369
Electricity,Commercial,4898.964492164384
Electricity,Other,993.3666205479453
Heat,Industry,1879.4672862739726
Heat,Residential,2158.663411643836
Heat,Commercial,553.7611567397261
Heat,Other,356.22976630136986
Coal and coal products,Electricity output in GWh,5586344.0
Peat,Electricity output in GWh,7834.0
"Crude, NGL and feedstocks",Electricity output in GWh,47416.0
Gas,Electricity output in GWh,2541874.0
Nuclear,Electricity output in GWh,2531148.0
Hydro,Electricity output in GWh,2562261.0
Geothermal,Electricity output in GWh,48543.0
Solar/Wind/Other,Electricity output in GWh,24162.0
Combustible renewables and waste,Electricity output in GWh,159485.0
Oil Products,Electricity output in GWh,1198539.0
Coal and coal products,Production,44544.27430463013
Peat,Production,104.40950402739726
"Crude, NGL and feedstocks",Production,71892.75523161644
Gas,Production,40164.42736090411
Nuclear,Production,13256.244853835617
Hydro,Production,4425.2002443287665
Geothermal,Production,933.2060572328767
Solar/Wind/Other,Production,134.02668030136985
Combustible renewables and waste,Production,20514.424590054794
Coal and coal products,Imports,7353.327433808219
Peat,Imports,1.5091566301369863
"Crude, NGL and feedstocks",Imports,39348.714315479454
Gas,Imports,9894.061372027398
Combustible renewables and waste,Imports,21.92234309589041
Coal and coal products,Exports,-7420.652981753424
Peat,Exports,-1.1377766575342465
"Crude, NGL and feedstocks",Exports,-38014.0589989863
Gas,Exports,-9857.842657178082
Combustible renewables and waste,Exports,-24.313609999999997
Coal and coal products,Total Consumption,11166.776039726028
Peat,Total Consumption,15.244994246575342
"Crude, NGL and feedstocks",Total Consumption,284.8477963561644
Gas,Total Consumption,21408.173498273976
Geothermal,Total Consumption,69.20042136986301
Solar/Wind/Other,Total Consumption,91.82039972602739
Combustible renewables and waste,Total Consumption,18411.94108983562
Oil Products,Imports,13845.815229452055
Electricity,Imports,792.0094320000001
Oil Products,Exports,-15158.410137780822
Electricity,Exports,-790.6018711780821
Oil Products,Total Consumption,61278.82401830136
Electricity,Total Consumption,20931.389672
Electricity,Production,66696.64043175343
Coal and coal products,Electricity,-28435.3889710137
Peat,Electricity,-46.1382733150685
"Crude, NGL and feedstocks",Electricity,-500.20588736986304
Gas,Electricity,-12587.30232630137
Nuclear,Electricity,-13256.244853835617
Hydro,Electricity,-4425.2002443287665
Geothermal,Electricity,-859.3088128493149
Solar/Wind/Other,Electricity,-42.1947333150685
Combustible renewables and waste,Electricity,-998.9492891232878
Oil Products,Electricity,-5545.70704030137
"Crude, NGL and feedstocks",Oil Products,-70925.19748082191
All products,Heat and Waste,44312.09111235615
All products,Industry,36356.659806219184
All products,Transport,38327.38237934247
All products,Residential,35923.79462884931
All products,Commercial,11209.838785616439
All products,Other,16788.663649534246
All products,Total Consumption,133658.2179298356
All primary,Production,195968.96882693146
All primary,Imports,56619.53462104109
All primary,Exports,-55318.006024575334
All primary,Total Consumption,51448.004239534246
All primary,Oil Products,-70925.19748082191
All primary,Electricity,-66696.64043175343
Oil Products,Production,70121.95768553425
All products,Hydrocarbon Heat and Waste,803.2397952876636
All products,Electricity Heat and Waste,43508.85131706849
