country,flow,value
Argentina,Industry,85.15805227397259
Argentina,Transport,258.1970409589041
Argentina,Residential,31.2120838630137
Argentina,Commercial,8.785577342465754
Argentina,Other,148.14102706849314
Argentina,Electricity output in GWh,19540.0
Argentina,Imports,137.95483734246577
Argentina,Exports,-43.218161972602736
Argentina,Total Consumption,531.4937614246576
Argentina,Electricity,-91.67287594520549
Argentina,Production,632.3489785753425
Austria,Industry,11.240464630136985
Austria,Transport,142.7774351232877
Austria,Residential,17.618307671232877
Austria,Commercial,5.5664823287671235
Austria,Other,35.9071597260274
Austria,Electricity output in GWh,609.0
Austria,Imports,114.49439917808219
Austria,Exports,-49.797007671232876
Austria,Total Consumption,213.10986956164385
Austria,Electricity,-3.5575000273972606
Austria,Production,183.03803246575345
Belgium,Industry,36.03062504109589
Belgium,Transport,163.01897909589042
Belgium,Residential,46.42147238356164
Belgium,Commercial,15.199026109589042
Belgium,Other,154.5213000547945
Belgium,Electricity output in GWh,217.0
Belgium,Imports,455.06559857534245
Belgium,Exports,-522.4997108493151
Belgium,Total Consumption,415.19140268493146
Belgium,Electricity,-0.7443665205479452
Belgium,Production,713.0726820821918
Bolivia,Industry,2.0777236438356166
Bolivia,Transport,41.18335397260273
Bolivia,Residential,9.045661808219178
Bolivia,Commercial,0.11344430136986301
Bolivia,Other,18.764358191780822
Bolivia,Electricity output in GWh,175.0
Bolivia,Imports,22.072096
Bolivia,Exports,-8.725732410958903
Bolivia,Total Consumption,71.18452183561644
Bolivia,Electricity,-1.080000191780822
Bolivia,Production,54.70334819178082
Brazil,Industry,254.0812359178082
Brazil,Transport,1379.0353738356164
Brazil,Residential,131.28979887671233
Brazil,Commercial,14.919783232876714
Brazil,Other,420.67715460273973
Brazil,Electricity output in GWh,35423.0
Brazil,Imports,497.3787766575342
Brazil,Exports,-133.73540819178083
Brazil,Total Consumption,2200.0033464657536
Brazil,Electricity,-153.10353747945203
Brazil,Production,2265.678379232877
Canada,Industry,103.88955599999998
Canada,Transport,1135.0175852876712
Canada,Residential,38.889646356164384
Canada,Commercial,71.05400767123287
Canada,Other,465.9695459178082
Canada,Electricity output in GWh,7974.0
Canada,Imports,241.51454334246574
Canada,Exports,-458.29405189041097
Canada,Total Consumption,1814.8203613150686
Canada,Electricity,-35.54136260273973
Canada,Production,1849.8113312876712
Chile,Industry,76.80014528767124
Chile,Transport,156.25545756164382
Chile,Residential,18.18376194520548
Chile,Commercial,7.365244246575343
Chile,Other,14.578687205479453
Chile,Electricity output in GWh,4584.0
Chile,Imports,146.4787437260274
Chile,Exports,-11.36250410958904
Chile,Total Consumption,273.1832761643836
Chile,Electricity,-19.4914138630137
Chile,Production,198.7159987671233
China,Industry,982.5910787397261
China,Transport,4897.903128246575
China,Residential,630.4899499999999
China,Commercial,291.3013291780822
China,Other,2183.6204952328767
China,Electricity output in GWh,9517.0
China,Imports,934.9386483287672
China,Exports,-691.087341150685
China,Total Consumption,8985.90598139726
China,Electricity,-45.16814279452055
China,Production,9866.391746630137
Colombia,Industry,16.607972602739725
Colombia,Transport,187.50782630136987
Colombia,Residential,12.202542191780822
Colombia,Commercial,4.760001589041096
Colombia,Other,34.79426490410959
Colombia,Electricity output in GWh,165.0
Colombia,Imports,95.20585561643836
Colombia,Exports,-89.49245197260275
Colombia,Total Consumption,255.8725875068493
Colombia,Electricity,-0.9510122739726028
Colombia,Production,341.8770037534246
Costa Rica,Industry,4.640753534246575
Costa Rica,Transport,32.996748082191786
Costa Rica,Residential,1.2621255890410958
Costa Rica,Commercial,0.7974839178082193
Costa Rica,Other,2.5286893424657535
Costa Rica,Electricity output in GWh,1043.0
Costa Rica,Imports,51.139421863013695
Costa Rica,Total Consumption,42.22580046575342
Costa Rica,Electricity,-4.659088575342466
Croatia,Industry,5.530033150684932
Croatia,Transport,36.74127356164384
Croatia,Residential,2.522403616438356
Croatia,Commercial,1.0579298630136986
Croatia,Other,7.022943287671232
Croatia,Electricity output in GWh,129.0
Croatia,Imports,31.354466602739727
Croatia,Exports,-31.553521287671234
Croatia,Total Consumption,52.87456339726027
Croatia,Electricity,-0.7969818630136987
Croatia,Production,61.417326958904106
Cuba,Industry,35.26047298630137
Cuba,Transport,8.455727342465753
Cuba,Residential,3.5126163287671237
Cuba,Commercial,0.1599948219178082
Cuba,Other,25.6530118630137
Cuba,Electricity output in GWh,8896.0
Cuba,Imports,54.366449342465756
Cuba,Exports,-24.368253643835615
Cuba,Total Consumption,73.04182334246575
Cuba,Electricity,-38.918645041095886
Cuba,Production,100.50160991780821
Denmark,Industry,7.859045260273972
Denmark,Transport,75.30237526027398
Denmark,Residential,4.686802
Denmark,Commercial,1.1253658630136987
Denmark,Other,13.517825342465754
Denmark,Electricity output in GWh,317.0
Denmark,Imports,160.63335528767124
Denmark,Exports,-137.50957498630137
Denmark,Total Consumption,102.49141372602739
Denmark,Electricity,-1.6960615890410962
Denmark,Production,137.50099989041095
Dominican Republic,Industry,3.4040720821917807
Dominican Republic,Transport,34.57265791780822
Dominican Republic,Residential,9.76159194520548
Dominican Republic,Commercial,1.2359785753424657
Dominican Republic,Other,5.784695424657535
Dominican Republic,Electricity output in GWh,9642.0
Dominican Republic,Imports,76.70602005479452
Dominican Republic,Total Consumption,54.758995945205484
Dominican Republic,Electricity,-37.23300610958904
Dominican Republic,Production,25.945830301369863
Ecuador,Industry,33.08472816438356
Ecuador,Transport,107.71830619178083
Ecuador,Residential,18.331647205479452
Ecuador,Commercial,7.5692993972602745
Ecuador,Other,34.75508454794521
Ecuador,Electricity output in GWh,9111.0
Ecuador,Imports,144.17654134246575
Ecuador,Exports,-26.854629808219183
Ecuador,Total Consumption,201.45904542465755
Ecuador,Electricity,-40.538755780821916
Ecuador,Production,142.09911893150684
El Salvador,Industry,4.839045095890411
El Salvador,Transport,18.99693005479452
El Salvador,Residential,4.308975643835616
El Salvador,Commercial,0.7939695342465753
El Salvador,Other,0.3837305205479452
El Salvador,Electricity output in GWh,2508.0
El Salvador,Imports,42.8648961369863
El Salvador,Exports,-0.364592191780822
El Salvador,Total Consumption,29.322650849315067
El Salvador,Electricity,-10.201733342465754
Finland,Industry,25.101916356164388
Finland,Transport,71.62956328767123
Finland,Residential,7.291241369863014
Finland,Commercial,4.878285698630137
Finland,Other,34.20342673972603
Finland,Electricity output in GWh,235.0
Finland,Imports,115.58032361643835
Finland,Exports,-174.57519602739725
Finland,Total Consumption,143.104413369863
Finland,Electricity,-1.6502139452054796
Finland,Production,290.8830171232877
France,Industry,45.475018767123295
France,Transport,792.6967851780822
France,Residential,124.50163649315068
France,Commercial,45.968679205479454
France,Other,342.99295106849314
France,Electricity output in GWh,1806.0
France,Imports,834.4565181369863
France,Exports,-380.43963169863014
France,Total Consumption,1351.6351108767124
France,Electricity,-13.346062356164385
France,Production,1180.0294484657536
Germany,Industry,56.677026
Germany,Transport,1019.4305341369864
Germany,Residential,243.24173232876714
Germany,Commercial,141.72028846575344
Germany,Other,388.4889155616438
Germany,Electricity output in GWh,5659.0
Germany,Imports,754.5998230958904
Germany,Exports,-424.00927219178084
Germany,Total Consumption,1849.5584964931506
Germany,Electricity,-25.108945123287675
Germany,Production,1984.958497479452
Guatemala,Industry,30.15493720547945
Guatemala,Transport,43.29417306849315
Guatemala,Residential,5.64337704109589
Guatemala,Commercial,0.1571431506849315
Guatemala,Other,0.6734362191780822
Guatemala,Electricity output in GWh,1512.0
Guatemala,Imports,95.1236190410959
Guatemala,Exports,-6.706206958904109
Guatemala,Total Consumption,79.92306668493151
Guatemala,Electricity,-9.47941706849315
Guatemala,Production,1.3837031780821918
Haiti,Industry,4.367394739726027
Haiti,Transport,7.7918502465753425
Haiti,Residential,0.7050455890410958
Haiti,Commercial,0.06301791780821918
Haiti,Other,0.07675413698630137
Haiti,Electricity output in GWh,943.0
Haiti,Imports,18.89553506849315
Haiti,Total Consumption,13.004062630136987
Haiti,Electricity,-5.126541753424657
Honduras,Industry,2.432997698630137
Honduras,Transport,23.155008109589044
Honduras,Residential,3.0779975342465753
Honduras,Commercial,0.12461
Honduras,Other,2.734310904109589
Honduras,Electricity output in GWh,4474.0
Honduras,Imports,59.63836608219178
