product,flow,value
Coal and coal products,Industry,15.095743397260273
Coal and coal products,Residential,1.5877583287671233
Coal and coal products,Commercial,0.006044739726027397
Coal and coal products,Other,1.7501228493150685
Gas,Industry,131.15500720547945
Geothermal,Industry,0.0014459178082191781
Solar/Wind/Other,Industry,0.050366136986301366
Combustible renewables and waste,Industry,27.780579506849314
Gas,Transport,6.928617232876712
Combustible renewables and waste,Transport,21.979276109589037
Gas,Residential,69.73942739726027
Geothermal,Residential,0.21393558904109589
Solar/Wind/Other,Residential,4.689593424657534
Combustible renewables and waste,Residential,50.65383446575343
Gas,Commercial,60.376085397260276
Geothermal,Commercial,0.0753082191780822
Solar/Wind/Other,Commercial,1.1118304657534246
Combustible renewables and waste,Commercial,2.274027068493151
Gas,Other,10.752085808219178
Geothermal,Other,0.0877792602739726
Solar/Wind/Other,Other,0.03787501369863013
Combustible renewables and waste,Other,1.478752191780822
Oil Products,Industry,56.60139646575343
Oil Products,Transport,576.9024487123287
Oil Products,Residential,55.11216136986302
Oil Products,Commercial,25.237531397260273
Oil Products,Other,129.25798312328766
Electricity,Industry,134.51268942465754
Electricity,Transport,9.305505287671233
Electricity,Residential,120.26521780821918
Electricity,Commercial,124.15560024657533
Electricity,Other,13.258042109589042
Coal and coal products,Electricity output in GWh,37453.0
Gas,Electricity output in GWh,52820.0
Nuclear,Electricity output in GWh,58633.0
Hydro,Electricity output in GWh,36395.0
Solar/Wind/Other,Electricity output in GWh,62663.0
Combustible renewables and waste,Electricity output in GWh,6424.0
Oil Products,Electricity output in GWh,16921.0
Coal and coal products,Production,14.784168191780822
"Crude, NGL and feedstocks",Production,2.8854896438356166
Gas,Production,0.9631017534246574
Nuclear,Production,306.80297383561646
Hydro,Production,62.84535153424658
Geothermal,Production,0.37844890410958903
Solar/Wind/Other,Production,148.27360969863014
Combustible renewables and waste,Production,148.3731370410959
Coal and coal products,Imports,162.4814993150685
"Crude, NGL and feedstocks",Imports,1374.360601068493
Gas,Imports,566.1913305753425
Combustible renewables and waste,Imports,14.941050273972603
Coal and coal products,Exports,-6.926890164383562
"Crude, NGL and feedstocks",Exports,-69.77898931506849
Gas,Exports,-69.66604706849314
Combustible renewables and waste,Exports,-22.864800356164384
Coal and coal products,Total Consumption,18.439669315068492
Gas,Total Consumption,278.9512230410959
Geothermal,Total Consumption,0.37844890410958903
Solar/Wind/Other,Total Consumption,5.889685123287672
Combustible renewables and waste,Total Consumption,104.16648942465754
Oil Products,Imports,358.6026780821918
Electricity,Imports,37.721023452054794
Oil Products,Exports,-422.87527098630136
Electricity,Exports,-24.481979095890413
Oil Products,Total Consumption,843.1115009863014
Electricity,Total Consumption,401.4970548767123
Electricity,Production,951.0438431780823
Coal and coal products,Electricity,-171.6629769863014
Gas,Electricity,-162.3851650410959
Nuclear,Electricity,-306.80297383561646
Hydro,Electricity,-62.845351534246575
Solar/Wind/Other,Electricity,-142.3820167671233
Combustible renewables and waste,Electricity,-37.01067616438356
Oil Products,Electricity,-67.95468284931508
"Crude, NGL and feedstocks",Oil Products,-1344.3364993424657
All products,Heat and Waste,560.9770497260272
All products,Industry,365.19722805479455
All products,Transport,615.1158272602739
All products,Residential,302.26190830136983
All products,Commercial,213.23640745205478
All products,Other,156.62260019178083
All products,Total Consumption,1652.4340716712327
All primary,Production,685.3062806027398
All primary,Imports,2117.9744812328763
All primary,Exports,-169.23672690410956
All primary,Total Consumption,407.82551580821917
All primary,Oil Products,-1344.3364993424657
All primary,Electricity,-951.0438431780823
Oil Products,Production,1312.0573482191783
All products,Hydrocarbon Heat and Waste,32.27915112328742
All products,Electricity Heat and Waste,528.6978986027398
