product,flow,value
Coal and coal products,Industry,2.5332078356164383
"Crude, NGL and feedstocks",Industry,6.302253671232876
Gas,Industry,0.022010082191780824
Combustible renewables and waste,Industry,88.75091704109589
Gas,Residential,0.8614055342465754
Combustible renewables and waste,Residential,28.783584575342463
Combustible renewables and waste,Commercial,0.29828079452054795
Gas,Other,0.2619521095890411
Combustible renewables and waste,Other,3.840116712328767
Oil Products,Industry,58.17899320547945
Oil Products,Transport,34.03859210958904
Oil Products,Residential,14.921731205479452
Oil Products,Other,23.607781205479455
Electricity,Industry,9.799386630136986
Electricity,Transport,0.15370909589041096
Electricity,Residential,5.709688438356164
Electricity,Commercial,4.464472054794521
Electricity,Other,0.5094852054794521
"Crude, NGL and feedstocks",Electricity output in GWh,321.0
Gas,Electricity output in GWh,24.0
Hydro,Electricity output in GWh,91.0
Combustible renewables and waste,Electricity output in GWh,1449.0
Oil Products,Electricity output in GWh,13139.0
"Crude, NGL and feedstocks",Production,17.358564602739726
Gas,Production,0.5217554246575342
Hydro,Production,0.15716323287671233
Combustible renewables and waste,Production,140.71071652054795
Coal and coal products,Imports,2.81863602739726
"Crude, NGL and feedstocks",Imports,125.01435493150684
Coal and coal products,Total Consumption,2.5332078356164383
"Crude, NGL and feedstocks",Total Consumption,6.302253671232876
Gas,Total Consumption,1.1453677260273971
Combustible renewables and waste,Total Consumption,121.67289912328768
Oil Products,Imports,75.64059953424658
Oil Products,Total Consumption,130.74709772602742
Electricity,Total Consumption,20.636741424657536
Electricity,Production,88.99947432876714
"Crude, NGL and feedstocks",Electricity,-2.2196645753424655
Gas,Electricity,-0.10358394520547945
Hydro,Electricity,-0.15716323287671233
Combustible renewables and waste,Electricity,-16.677276246575342
Oil Products,Electricity,-69.84178632876713
"Crude, NGL and feedstocks",Oil Products,-129.79058293150686
All products,Heat and Waste,69.33491180821918
All products,Industry,165.5867684657534
All products,Transport,34.19228112328767
All products,Residential,50.27640975342466
All products,Commercial,4.762752849315069
All products,Other,28.219335232876716
All products,Total Consumption,283.0375675068493
All primary,Production,158.74819978082192
All primary,Imports,127.8329909589041
All primary,Total Consumption,131.65372835616438
All primary,Oil Products,-129.79058293150686
All primary,Electricity,-88.99947432876714
Oil Products,Production,127.26749652054795
All products,Hydrocarbon Heat and Waste,2.5230864109589106
All products,Electricity Heat and Waste,66.81182539726026
